編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLSLOHOFFAU97CA,,228.82,住家用,鋼筋混凝土造,108年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLLJPHOFFAU17CA,26,182.54,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLTKPHOFFAU87CA,25,54.61,住家用,鋼筋混凝土造,83年10月28日,十四層,四層 陽台 花台,全筆移轉
RPRNMLTKPHOFFAU87CA,25,14.99,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPUOMLLJPHOFFAU37CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPUOMLLJPHOFFAU37CA,20,13.06,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPUOMLLJPHOFFAU37CA,20,8.38,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXOMLMJPHOFFAU77CA,45,29.20,住家用,磚石造,63年6月1日,一層,一層,全筆移轉
RPVNMLMJPHOFFAU47CA,19,109.36,住家用,鋼筋混凝土造,89年6月9日,七層,五層 陽台,全筆移轉
RPVNMLMJPHOFFAU47CA,19,56.21,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPVNMLMJPHOFFAU47CA,19,22.10,共有部份,鋼筋混凝土造,89年6月9日,七層,,持分移轉
RPWNMLMJPHOFFAU57CA,40,46.49,住家用,鋼筋混凝土加強磚造,68年9月24日,一層,一層,全筆移轉
RPRNMLSLOHOFFCU97CA,37,107.40,住家用,鋼筋混凝土加強磚造,71年4月29日,二層,一層 二層,全筆移轉
RPPPMLTJPHOFFAU77CA,33,23.02,住家用,鋼筋混凝土造,75年7月12日,五層,四層 陽台,全筆移轉
RPPPMLTJPHOFFAU77CA,33,5.30,共有部份,鋼筋混凝土造,75年7月12日,五層,,持分移轉
RPXNMLPLPHOFFAU18CA,22,88.28,住家用,鋼筋混凝土造,86年3月18日,五層,一層 平台 停車場 夾層,全筆移轉
RPXNMLPLPHOFFAU18CA,22,15.58,共有部份,鋼筋混凝土造,86年3月18日,五層,,持分移轉
RPQNMLQLOHOFFAU47CA,42,107.10,住商用,鋼筋混凝土造,66年7月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMJPHOFFAU96CA,38,188.93,住商用,鋼筋混凝土造,70年6月26日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLMJPHOFFAU27CA,26,68.97,住家用,鋼筋混凝土造,82年11月8日,六層,二層 陽台 花台,全筆移轉
RPQPMLLJPHOFFAU07CA,3,288.72,農舍,鋼筋混凝土造,105年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMJPHOFFAU27CA,26,28.28,共有部份,鋼筋混凝土造,82年11月8日,六層,,持分移轉
RPPNMLPJPHOFFAU17CA,,59.00,集合住宅,鋼筋混凝土造、磚造,108年2月20日,五層,三層 陽台,全筆移轉
RPPNMLPJPHOFFAU17CA,,21.81,共有部份,鋼筋混凝土造、磚造,108年2月20日,五層,,持分移轉
RPTPMLMJPHOFFAU47CA,26,81.12,住家用,鋼筋混凝土造,82年10月15日,五層,五層 陽台,全筆移轉
RPTPMLMJPHOFFAU47CA,26,28.95,共有部份,鋼筋混凝土造,82年10月15日,五層,,持分移轉
RPUNMLOJPHOFFAU57CA,25,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,九層,全筆移轉
RPUNMLQLOHOFFAU87CA,26,101.79,住家用,鋼筋混凝土造,82年2月24日,五層,四層 陽台,全筆移轉
RPUNMLQLOHOFFAU87CA,26,13.51,共有部份,鋼筋混凝土造,82年2月24日,五層,,持分移轉
RPUNMLOJPHOFFAU57CA,25,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUNMLOJPHOFFAU57CA,25,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSOMLKKPHOFFAU17CA,20,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPSOMLKKPHOFFAU17CA,20,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPQNMLNJPHOFFAU07CA,41,110.20,住家用,鋼筋混凝土造,67年5月18日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSOMLKKPHOFFAU17CA,20,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPOOMLMJPHOFFAU86CA,33,102.95,住家用,鋼筋混凝土造,75年7月24日,二層,一層 二層 陽台,全筆移轉
RPOOMLPLPHOFFAU37CA,25,64.87,住家用,鋼筋混凝土造,83年2月2日,七層,五層 陽台 花台,全筆移轉
RPOOMLPLPHOFFAU37CA,,17.57,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPWOMLPJPHOFFAU97CA,21,87.19,住家用,鋼筋混凝土造,87年4月16日,五層,三層 陽台,全筆移轉
RPWOMLPJPHOFFAU97CA,21,21.57,共有部份,鋼筋混凝土造,87年4月16日,五層,,持分移轉
RPQOMLOJPHOFFAU27CA,41,81.76,住家用,鋼筋混凝土造,67年8月30日,二層,一層 二層,全筆移轉
RPSNMLOJPHOFFAU37CA,2,267.34,住家用,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLOJPHOFFAU67CA,1,46.11,集合住宅,鋼筋混凝土造,107年4月27日,十二層,七層 陽台,全筆移轉
RPUOMLOJPHOFFAU67CA,1,10.51,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPUOMLOJPHOFFAU67CA,1,13.63,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPPQMLTJPHOFFAU87CA,25,41.16,住家用,鋼筋混凝土造,83年7月29日,九層,四層,全筆移轉
RPPQMLTJPHOFFAU87CA,25,15.98,共有部份,鋼筋混凝土造,83年7月29日,九層,,持分移轉
RPXNMLNJPHOFFAU77CA,27,22.23,住家用,鋼筋混凝土造,81年12月9日,五層,五層 陽台,全筆移轉
RPXNMLNJPHOFFAU77CA,27,5.38,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPVNMLQKPHOFFAU97CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,二層 陽台,全筆移轉
RPVNMLQKPHOFFAU97CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPVNMLQKPHOFFAU97CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPWNMLQKPHOFFAU08CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,六層 陽台,全筆移轉
RPWNMLQKPHOFFAU08CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPWNMLQKPHOFFAU08CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPVPMLKKPHOFFAU57CA,3,266.05,住家用,鋼筋混凝土造,105年1月28日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOOMLNJPHOFFAU96CA,27,21.89,住家用,鋼筋混凝土造,81年12月9日,五層,四層 陽台,全筆移轉
RPOOMLNJPHOFFAU96CA,27,5.38,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPQNMLMKPHOFFAU07CA,26,97.39,住家用,鋼筋混凝土造,82年9月14日,五層,二層 陽台,全筆移轉
RPQNMLMKPHOFFAU07CA,26,11.12,共有部份,鋼筋混凝土造,82年9月14日,五層,,持分移轉
RPOOMLQKPHOFFAU37CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,七層 陽台,全筆移轉
RPOOMLQKPHOFFAU37CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPOOMLQKPHOFFAU37CA,,16.69,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPUNMLTKPHOFFAU18CA,23,82.40,住家用,鋼筋混凝土造,84年12月28日,六層,二層 陽台,全筆移轉
RPUNMLTKPHOFFAU18CA,23,25.77,共有部份,鋼筋混凝土造,84年12月28日,六層,,持分移轉
RPVNMLQLPHOFFAU08CA,26,21.88,住家用,鋼筋混凝土造,82年6月22日,七層,七層 陽台,全筆移轉
RPVNMLQLPHOFFAU08CA,26,8.90,共有部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPPNMLQKPHOFFAU37CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,二層 陽台,全筆移轉
RPPNMLQKPHOFFAU37CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPPNMLQKPHOFFAU37CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPQNMLSKPHOFFAU67CA,39,119.09,住商用,鋼筋混凝土造,69年2月9日,二層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQPMLPJPHOFFAU47CA,41,81.26,住家用,鋼筋混凝土加強磚造,67年2月25日,二層,一層 二層,全筆移轉
RPPPMLSJPHOFFAU67CA,35,133.20,住家用,鋼筋混凝土加強磚造,73年11月28日,二層,一層 二層 陽台,全筆移轉
RPPNMLTJPHOFFAU57CA,23,64.10,住家用,鋼筋混凝土造,85年1月11日,五層,五層 陽台,全筆移轉
RPPNMLTJPHOFFAU57CA,23,12.14,共有部份,鋼筋混凝土造,85年1月11日,五層,,持分移轉
RPVNMLSJPHOFFAU08CA,33,70.92,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPRNMLTJPHOFFAU77CA,32,10.52,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPRNMLTJPHOFFAU77CA,32,32.94,住家用,鋼筋混凝土造,76年11月17日,七層,四層 陽台,全筆移轉
RPQPMLSJPHOFFAU77CA,13,199.38,住家用,鋼筋混凝土造,95年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLKKPHOFFAU27CA,3,185.93,住商用,鋼筋混凝土造,105年10月11日,九層,一層 二層 騎樓,全筆移轉
RPSPMLKKPHOFFAU27CA,3,36.01,共有部份（機電室、電梯間、管理室、樓梯間、騎樓）,鋼筋混凝土造,105年10月11日,九層,,持分移轉
RPXPMLTJRHOFFAU78CA,36,204.34,住家用,鋼筋混凝土加強磚造,72年7月26日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQOMLLKPHOFFAU07CA,48,156.36,住家用,鋼筋混凝土加強磚造,60年11月17日,二層,一層 二層 騎樓,全筆移轉
RPROMLLKPHOFFAU17CA,26,85.50,住家用,鋼筋混凝土造,82年11月9日,八層,三層 陽台,全筆移轉
RPROMLLKPHOFFAU17CA,26,22.00,共有部份,鋼筋混凝土造,82年11月9日,八層,,持分移轉
RPQOMLSJPHOFFAU67CA,38,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPPNMLMKPHOFFAU96CA,40,86.39,住家用,鋼筋混凝土加強磚造,68年5月10日,二層,一層 二層,全筆移轉
RPVNMLKKPHOFFAU37CA,9,333.93,住家用,鋼筋混凝土造,98年12月31日,三層,一層 二層 三層,全筆移轉
RPOPMLPLPHOFFAU47CA,23,108.62,住家用,鋼筋混凝土造,85年2月16日,十五層,九層 陽台,全筆移轉
RPOPMLPLPHOFFAU47CA,23,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPOPMLPLPHOFFAU47CA,23,14.51,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPVOMLKMPHOFFAU67CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,四層 陽台,全筆移轉
RPVOMLKMPHOFFAU67CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPVOMLKMPHOFFAU67CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPUPMLKKPHOFFAU47CA,15,128.90,住家用,鋼筋混凝土加強磚造及鋼骨空心磚造,93年6月21日,二層,一層 二層 陽台,全筆移轉
RPSNMLTKPHOFFAU97CA,28,199.20,住家用,鋼筋混凝土造,80年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPXOMLKKPHOFFAU67CA,24,6.39,共有部份,鋼筋混凝土造,84年4月6日,五層,,持分移轉
RPXOMLKKPHOFFAU67CA,24,42.85,住家用,鋼筋混凝土造,84年4月6日,五層,五層 陽台,全筆移轉
RPPPMLKKPHOFFAU96CA,36,126.73,住商用,鋼筋混凝土加強磚造,72年5月2日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWNMLMKPHOFFAU67CA,21,39.81,住家用,鋼筋混凝土造,87年5月7日,十層,八層 陽台,全筆移轉
RPWNMLMKPHOFFAU67CA,21,9.42,共有部份,鋼筋混凝土造,87年5月7日,十層,,持分移轉
RPPNMLOKPHOFFAU17CA,26,186.36,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLMKPHOFFAU77CA,25,93.72,住家用,鋼筋混凝土造,83年2月2日,七層,五層 陽台 花台,全筆移轉
RPXNMLMKPHOFFAU77CA,,27.96,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPROMLQKPHOFFAU67CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,四層 陽台,全筆移轉
RPROMLQKPHOFFAU67CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPROMLQKPHOFFAU67CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPPOMLQKPHOFFAU47CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,七層 陽台,全筆移轉
RPPOMLQKPHOFFAU47CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPPOMLQKPHOFFAU47CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPQNMLLKPHOFFAU96CA,37,109.20,住家用,鋼筋混凝土加強磚造,71年4月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLLKPHOFFAU17CA,25,53.84,住家用,鋼筋混凝土造,83年10月28日,十四層,四層 陽台,全筆移轉
RPSNMLLKPHOFFAU17CA,25,14.69,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPRNMLNKPHOFFAU27CA,35,80.75,住家用,鋼筋混凝土造,73年9月19日,五層,五層 陽台,全筆移轉
RPRNMLNKPHOFFAU27CA,35,7.54,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPRNMLNKPHOFFAU27CA,35,5.92,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPPNMLPKPHOFFCU47CA,37,202.86,住商用,鋼筋混凝土造,70年12月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLKMPHOFFBU37EA,34,157.88,住家用,鋼筋混凝土加強磚造,74年8月3日,二層,一層 二層,全筆移轉
RPRNMLSJQHOFFAU77CA,27,34.82,住家用,鋼筋混凝土造,81年1月28日,四層,三層 陽台,全筆移轉
RPRNMLSJQHOFFAU77CA,27,2.91,共有部份,鋼筋混凝土造,81年1月28日,四層,,持分移轉
RPRNMLSJQHOFFAU77CA,27,19.91,住家用,鋼筋混凝土造,81年1月28日,四層,三層 陽台,全筆移轉
RPRNMLSJQHOFFAU77CA,27,6.31,共有部份,鋼筋混凝土造,81年1月28日,四層,,持分移轉
RPUNMLQLPHOFFAU97CA,23,41.80,住家用,鋼筋混凝土造,85年9月20日,五層,三層 陽台,全筆移轉
RPUNMLQLPHOFFAU97CA,23,9.17,共有部份,鋼筋混凝土造,85年9月20日,五層,,持分移轉
RPUOMLPKPHOFFAU87CA,20,202.67,住家用,鋼筋混凝土造,88年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQKPHOFFAU57CA,27,21.89,住家用,鋼筋混凝土造,81年12月9日,五層,五層 陽台,全筆移轉
RPRNMLQKPHOFFAU57CA,27,5.38,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPSNMLMKPHOFFAU27CA,28,238.90,住商用,鋼筋混凝土造,80年9月30日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLQKPHOFFAU67CA,30,27.45,住家用,鋼筋混凝土造,78年11月4日,六層,五層 陽台,全筆移轉
RPSNMLQKPHOFFAU67CA,30,8.26,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPWPMLSKPHOFFAU48CA,1,198.48,住家用,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLQKPHOFFAU77CA,25,27.46,住家用,鋼筋混凝土造,83年11月15日,十二層,十層,全筆移轉
RPRPMLQKPHOFFAU77CA,25,8.47,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRPMLQKPHOFFAU77CA,25,4.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQNMLQKPHOFFAU47CA,36,80.49,住家用,鋼筋混凝土加強磚造,72年3月11日,二層,一層 二層,全筆移轉
RPOOMLPKPHOFFAU27CA,42,115.98,住家用,鋼筋混凝土加強磚造,66年8月11日,二層,一層 二層,全筆移轉
RPTOMLPKPHOFFAU77CA,4,231.06,住家用,鋼筋混凝土造,104年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQKPHOFFAU77CA,11,235.08,住家用,鋼筋混凝土造,97年5月21日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSOMLQLPHOFFAU87CA,1,81.21,集合住宅,鋼筋混凝土造,107年4月16日,五層,二層 陽台,全筆移轉
RPSOMLQLPHOFFAU87CA,1,47.38,本共有部分之項目有安全梯、電梯、一般樓梯、梯廳、停車空間、管委會空間及屋頂突出物一、二層等７項。,鋼筋混凝土造,107年4月16日,五層,,持分移轉
RPXOMLLJQHOFFAU77CA,20,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPXNMLTKPHOFFAU48CA,25,20.66,住家用,鋼筋混凝土造,83年11月15日,十二層,三層 陽台,全筆移轉
RPXOMLLJQHOFFAU77CA,20,7.56,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLTKPHOFFAU48CA,25,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXOMLLJQHOFFAU77CA,20,11.61,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLTKPHOFFAU48CA,25,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLTKPHOFFAU18CA,3,248.84,住家用,鋼筋混凝土造,104年12月9日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTOMLSKPHOFFAU08CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,二層 陽台,全筆移轉
RPTOMLSKPHOFFAU08CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPTOMLSKPHOFFAU08CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPWPMLMLPHOFFAU97CA,6,263.59,住家用,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKPHOFFAU47CA,31,47.00,商業用,鋼筋混凝土造,77年2月8日,六層,六層 陽台,全筆移轉
RPPNMLRKPHOFFAU47CA,31,10.37,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPQPMLQKPHOFFAU67CA,32,41.46,住家用,鋼筋混凝土造,76年11月17日,七層,五層,全筆移轉
RPQPMLQKPHOFFAU67CA,32,13.98,共有部份,鋼筋混凝土造,76年11月17日,七層,,持分移轉
RPTNMLQKPHOFFAU77CA,42,113.55,住家用,鋼筋混凝土加強磚造,66年12月1日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKPHOFFAU87CA,38,93.12,住家用,鋼筋混凝土加強磚造,70年6月23日,二層,一層 二層,全筆移轉
RPUNMLRKPHOFFAU97CA,21,.48,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台,持分移轉
RPUNMLRKPHOFFAU97CA,21,16.11,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPUNMLRKPHOFFAU97CA,21,96.85,住家用,鋼筋混凝土造,87年10月9日,五層,三層 陽台,全筆移轉
RPUNMLRKPHOFFAU97CA,21,31.79,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPUNMLRKPHOFFAU97CA,21,.08,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPUNMLRKPHOFFAU97CA,21,.15,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPWNMLRKPHOFFAU18CA,7,208.58,住家用,鋼筋混凝土造,101年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLRKPHOFFAU08CA,24,88.28,住家用,鋼筋混凝土造,84年2月22日,八層,六層 陽台,全筆移轉
RPVNMLRKPHOFFAU08CA,24,18.01,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPVNMLRKPHOFFAU08CA,24,6.12,停車空間,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPVNMLRKPHOFFAU08CA,24,14.76,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPSOMLRKPHOFFAU87CA,3,271.31,住家用,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLRKPHOFFAU97CA,28,110.11,住家用,鋼筋混凝土造,80年6月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLOLPHOFFAU27CA,34,217.02,住商用,鋼筋混凝土造,74年9月16日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPROMLRKPHOFFAU77CA,26,53.08,住家用,鋼筋混凝土造,82年1月11日,九層,七層 陽台,全筆移轉
RPROMLRKPHOFFAU77CA,26,13.91,共有部份,鋼筋混凝土造,82年1月11日,九層,,持分移轉
RPTPMLSKPHOFFAU18CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,五層 陽台,全筆移轉
RPTPMLSKPHOFFAU18CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPTPMLSKPHOFFAU18CA,,16.69,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPOQMLOLPHOFFAU47CA,41,107.10,住家用,鋼筋混凝土加強磚造,67年11月10日,二層,一層 二層,全筆移轉
RPUNMLQKQHOFFAU97CA,46,32.03,住家用,鋼筋混凝土加強磚造,62年5月24日,一層,一層,全筆移轉
RPOOMLKMPHOFFAU96CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,五層 陽台,全筆移轉
RPOOMLKMPHOFFAU96CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPOOMLKMPHOFFAU96CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPQOMLKMPHOFFAU17CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,三層 陽台,全筆移轉
RPQOMLKMPHOFFAU17CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPQOMLKMPHOFFAU17CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPXOMLMKQHOFFAU97CA,51,99.36,住家用,鋼筋混凝土造,57年8月20日,二層,一層 二層,全筆移轉
RPPNMLSKPHOFFCU77CA,38,119.28,住商用,鋼筋混凝土加強磚造,70年9月7日,二層,一層 二層 騎樓,全筆移轉
RPXOMLQJQHOFFAU28CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,二層 陽台,全筆移轉
RPXOMLQJQHOFFAU28CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPXOMLQJQHOFFAU28CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPRNMLKMPHOFFAU17CA,25,81.98,住家用,鋼筋混凝土造,83年7月8日,六層,一層 平台,全筆移轉
RPRNMLKMPHOFFAU17CA,25,28.41,共有部份,鋼筋混凝土造,83年7月8日,六層,,持分移轉
RPOPMLQLPHOFFAU57CA,27,50.35,住家用,鋼筋混凝土造,81年11月17日,六層,三層 陽台,全筆移轉
RPOPMLQLPHOFFAU57CA,27,11.48,停車空間,鋼筋混凝土造,81年11月17日,六層,,持分移轉
RPOPMLQLPHOFFAU57CA,27,10.00,共有部份,鋼筋混凝土造,81年11月17日,六層,,持分移轉
RPROMLTKPHOFFAU97CA,31,46.13,住家用,鋼筋混凝土造,77年2月8日,六層,五層 陽台,全筆移轉
RPROMLTKPHOFFAU97CA,31,13.44,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPXOMLSKPHOFFAU48CA,,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,六層 陽台,全筆移轉
RPXOMLSKPHOFFAU48CA,,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPXOMLSKPHOFFAU48CA,,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPOQMLSKPHOFFAU77CA,,225.90,住家用,鋼筋混凝土造,108年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTKPHOFFAU67CA,38,81.46,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層,全筆移轉
RPRNMLRKPHOFFBU77CA,23,257.06,住商用,鋼筋混凝土造,85年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPQOMLSKPHOFFAU77CA,1,47.01,集合住宅,鋼筋混凝土造,107年4月27日,十二層,四層 陽台,全筆移轉
RPQOMLSKPHOFFAU77CA,1,14.54,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPQOMLSKPHOFFAU77CA,1,10.72,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPOOMLRKPHOFFAU47CA,23,108.62,住家用,鋼筋混凝土造,85年2月16日,十五層,十一層 陽台,全筆移轉
RPOOMLRKPHOFFAU47CA,23,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
