編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLMKQHOFFEH86CA,坡道平面,0,36.22,
RPTNMLRJQHOFFEH96CA,坡道平面,1600000,35.87,
RPUOMLQJQHOFFEH07CA,坡道平面,0,27.96,
RPUOMLQJQHOFFEH07CA,坡道平面,0,27.96,
RPWTMLMJRHOFFBH17CA,坡道平面,1000000,33.15,
RPXOMLSJQHOFFEH57CA,坡道平面,855000,31.19,
RPXOMLSJQHOFFEH57CA,坡道平面,855000,31.19,
RPROMLNKQHOFFFH66CA,坡道平面,1200000,40.56,
RPXNMLKMQHOFFGH17CA,坡道機械,0,,
RPUOMLPKQHOFFGH27CA,坡道平面,0,,
RPUOMLPKQHOFFGH27CA,坡道平面,0,,
RPOOMLMLQHOFFDH78CA,坡道平面,0,,
RPSPMLTLQHOFFDH37CA,坡道平面,0,,
RPPRMLQLQHOFFAH66CA,坡道平面,1650000,37.36,
RPQPMLKLQHOFFDH88CA,坡道平面,0,,
RPWNMLNJRHOFFCH76CA,坡道平面,0,26.36,
RPUNMLNJRHOFFCH56CA,坡道平面,0,26.36,
RPSNMLQJRHOFFFH96CA,坡道平面,0,,
RPPNMLQJQHOFFHH76CA,坡道平面,0,26.45,
RPRNMLSJQHOFFHH17CA,坡道平面,0,16.95,
RPSNMLNKQHOFFHH86CA,坡道平面,0,32.23,
RPVNMLSJQHOFFHH57CA,坡道平面,0,,
RPUNMLOKJIOFFFH56EA,坡道平面,0,,
RPUNMLOKJIOFFFH56EA,坡道平面,0,,
RPVOMLKLQHOFFAH56EA,坡道平面,0,,
RPVOMLKLQHOFFAH56EA,坡道平面,0,,
RPSNMLKLQHOFFCH78CA,坡道平面,1300000,36.46,
RPROMLMKQHOFFCH88CA,坡道平面,0,40.33,
RPPOMLRLQHOFFCH66CA,坡道平面,1300000,45.13,
RPOOMLMKQHOFFDH68CA,坡道平面,1200000,31.70,
RPQOMLMKQHOFFDH88CA,坡道平面,1100000,31.70,
RPQOMLMKQHOFFDH88CA,坡道平面,1100000,31.70,
RPUOMLMJRHOFFDH66CA,坡道平面,1250000,23.38,
RPRNMLSKQHOFFDH86CA,坡道平面,1161000,31.74,
RPPNMLKLQHOFFDH58CA,坡道平面,0,,
RPTPMLTLQHOFFDH47CA,坡道平面,0,,
RPQOMLMJRHOFFDH88CA,坡道平面,1100000,31.74,
RPTNMLKLQHOFFFH56CA,坡道平面,1300000,38.47,
RPQNMLMJRHOFFHH56CA,坡道平面,1450000,36.11,
RPXRMLTLQHOFFBH87CA,坡道平面,1000000,46.36,
RPUNMLMJRHOFFHH96CA,坡道平面,1300000,36.11,
RPSNMLPJJIOFFGH88CA,坡道平面,0,,
RPQOMLSJQHOFFEH86CA,坡道平面,0,28.33,
RPRNMLPKIIOFFEH78EA,坡道平面,0,32.14,
RPWOMLKLQHOFFBH56CA,坡道平面,0,35.36,
RPWOMLKLQHOFFBH56CA,坡道平面,0,35.36,
RPPNMLSJQHOFFBH98CA,坡道平面,1350000,33.03,
RPSNMLOKQHOFFAH88CA,坡道平面,0,,
RPPNMLKLQHOFFAH28CA,坡道平面,950000,,
RPXRMLRLQHOFFAH57CA,坡道平面,0,,
RPWSMLRLQHOFFAH57CA,坡道平面,0,38.94,
RPRNMLSLQHOFFAH66CA,坡道平面,1650000,40.77,
RPOQMLQLQHOFFAH09CA,坡道平面,1500000,37.57,
RPPQMLQLQHOFFAH56CA,坡道平面,1500000,37.57,
RPSQMLQLQHOFFAH86CA,坡道平面,1500000,37.57,
RPXPMLQLQHOFFAH27CA,坡道平面,1650000,37.57,
RPQQMLQLQHOFFAH66CA,坡道平面,1650000,37.57,
RPRQMLQLQHOFFAH76CA,坡道平面,1650000,37.57,
RPTQMLQLQHOFFAH96CA,坡道平面,1800000,37.57,
RPUQMLQLQHOFFAH07CA,坡道平面,1650000,37.57,
RPTNMLOKQHOFFAH98CA,坡道平面,1200000,,
RPQPMLOKQHOFFAH88CA,坡道機械,0,,
RPPOMLOKQHOFFAH68CA,坡道平面,1500000,42.95,
RPTOMLOKQHOFFAH09CA,坡道平面,1000000,29.14,
RPOPMLOKQHOFFAH68CA,坡道平面,800000,29.14,
RPVTMLMKQHOFFBH07CA,坡道平面,0,36.95,
RPTOMLLLQHOFFBH98CA,坡道平面,0,,
RPUNMLMJRHOFFAH88CA,坡道平面,1550000,28.37,
RPTOMLKMQHOFFAH88CA,坡道平面,1800000,41.79,
RPSOMLKMQHOFFAH78CA,坡道平面,1900000,37.63,
RPPOMLOKQHOFFEH09CA,坡道平面,0,,
RPOPMLSLQHOFFAH56CA,坡道平面,1400000,33.14,
RPVNMLMJRHOFFAH98CA,坡道平面,1350000,28.37,
