編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLKMPHOFFAD18CA,坡道平面,0,,
RPPOMLLLQHOFFKD09CA,坡道機械,0,,
RPQNMLPLPHOFFHD09CA,一樓平面,0,,
RPQNMLPLPHOFFHD09CA,一樓平面,0,,
RPOQMLTLPHOFFAD88CA,升降機械,0,,
RPVNMLKMPHOFFAD48CA,坡道平面,0,,
RPROMLPJQHOFFCD68CA,升降平面,600000,,
RPXNMLTLPHOFFCD07CA,坡道平面,0,25.24,
RPXNMLTLPHOFFCD07CA,坡道平面,0,25.24,
RPXOMLQJQHOFFKD57CA,坡道機械,0,,
RPVPMLPLPHOFFAD09CA,坡道機械,1200000,23.36,
RPVOMLTLPHOFFAD76CA,坡道平面,1000000,28.87,
RPVOMLTLPHOFFAD76CA,坡道平面,960000,26.49,
RPOPMLTLPHOFFAD78CA,坡道平面,0,,
RPSNMLTLPHOFFCD56CA,坡道平面,1250000,25.24,
RPTOMLTLPHOFFAD56CA,坡道平面,1000000,28.87,
RPTOMLTLPHOFFAD56CA,坡道平面,1000000,28.87,
RPUOMLTLPHOFFCD86CA,坡道機械,700000,,
RPWOMLTLPHOFFAD86CA,坡道平面,1100000,28.87,
RPWOMLTLPHOFFAD86CA,坡道平面,1100000,28.87,
RPUNMLPKQHOFFCD98CA,坡道機械,0,,
RPXNMLNLQHOFFAD98CA,坡道平面,0,29.39,
RPXNMLNLQHOFFAD98CA,坡道平面,0,29.39,
RPWNMLQKQHOFFAD09CA,坡道機械,0,,
RPSQMLPLPHOFFAD88CA,坡道平面,0,,
RPRNMLTLPHOFFCD09CA,坡道平面,0,25.24,
RPRNMLTLPHOFFCD09CA,坡道平面,0,25.24,
RPXNMLQLPHOFFCD76CA,坡道機械,0,,
RPROMLNLQHOFFAD48CA,坡道平面,0,15.81,
RPTNMLPKQHOFFAD68CA,坡道平面,1450000,25.06,
RPTNMLPKQHOFFAD68CA,坡道平面,1450000,25.06,
RPSOMLTLPHOFFAD09CA,坡道平面,1000000,28.87,
RPPNMLSLPHOFFCD78CA,坡道平面,0,,
RPTNMLLLQHOFFHD09CA,坡道平面,0,,
RPXOMLPKQHOFFCD76CA,坡道平面,0,18.37,
RPQNMLPJQHOFFKD66CA,坡道平面,1000000,19.23,
RPOOMLPKQHOFFKD66CA,坡道平面,0,,
RPPOMLTKQHOFFCD98CA,坡道平面,1300000,23.84,
RPROMLLMPHOFFCD58DA,坡道平面,0,14.18,
RPPOMLQLQHOFFKD96CA,一樓平面,0,,
RPTNMLPKQHOFFKD07CA,坡道平面,0,35.70,
RPQOMLTKQHOFFCD09CA,坡道平面,0,,
RPPOMLOKQHOFFKD66CA,坡道機械,0,,
RPXNMLPKQHOFFCD66CA,坡道平面,1100000,,
RPSNMLLJQHOFFBD18CA,一樓平面,800000,14.22,
RPROMLTKQHOFFHD07CA,坡道平面,0,,
RPQNMLPJQHOFFCD48CA,坡道平面,0,,
RPQNMLPJQHOFFCD48CA,坡道平面,0,,
RPQNMLPJQHOFFCD48CA,坡道平面,0,,
RPQNMLPJQHOFFCD48CA,坡道平面,0,,
RPQNMLKLQHOFFCD18CA,坡道機械,0,,
RPQNMLKLQHOFFCD18CA,坡道機械,0,,
RPROMLLJQHOFFKD09CA,坡道平面,0,,
RPRNMLLJQHOFFBD08CA,一樓平面,800000,14.22,
RPUNMLLJQHOFFBD38CA,一樓平面,800000,14.22,
RPSOMLTKQHOFFHD17CA,坡道平面,0,,
RPPNMLLJQHOFFHD48CA,一樓平面,0,,
RPPNMLLJQHOFFHD48CA,一樓平面,0,,
RPPNMLLJQHOFFHD48CA,一樓平面,0,,
RPPNMLLJQHOFFHD48CA,一樓平面,0,,
RPUPMLNLQHOFFAD88CA,坡道平面,0,24.91,
RPWNMLSJQHOFFKD57CA,坡道平面,1200000,19.23,
RPUNMLPJQHOFFCD88CA,坡道平面,0,24.09,
RPVNMLSJQHOFFKD47CA,坡道平面,1300000,19.23,
RPVOMLOKQHOFFKD27CA,坡道平面,0,25.59,
RPRNMLLJQHOFFHD78DA,坡道平面,1100000,28.93,
RPPNMLKKQHOFFKD78CA,坡道機械,0,10.80,
RPOOMLPKQHOFFAD28CA,坡道平面,0,,
RPPOMLSJQHOFFKD96CA,坡道平面,1300000,19.23,
RPRPMLNLQHOFFAD58CA,坡道平面,0,38.25,
RPTOMLMJQHOFFCD58CA,坡道平面,0,,
RPWOMLOKQHOFFKD37CA,坡道平面,0,25.59,
RPXPMLMJQHOFFCD09CA,坡道平面,1300000,29.78,
RPWQMLQLQHOFFKD87CA,坡道平面,0,,
RPVNMLPJQHOFFCD98CA,坡道平面,0,29.36,
RPTOMLPJQHOFFAD68CA,坡道平面,960000,30.66,
RPQOMLMJQHOFFAD08CA,坡道平面,0,32.55,
RPWNMLOKQHOFFCD09CA,坡道機械,0,,
RPWNMLOKQHOFFCD09CA,坡道機械,0,,
RPOPMLPJQHOFFCD48CA,坡道機械,0,11.24,
RPSNMLKKQHOFFCD28CA,坡道機械,600000,13.81,
RPSQMLOJRHOFFAD78CA,坡道平面,0,,
RPQNMLNKQHOFFAD18CA,坡道平面,0,17.40,
RPPNMLSJQHOFFBD58CA,一樓平面,800000,14.22,
RPVOMLPKQHOFFKD37CA,坡道平面,0,25.59,
RPWNMLMKQHOFFCD88CA,一樓平面,1200000,,
RPQPMLMKQHOFFCD48CA,坡道平面,0,18.36,
RPUOMLMKQHOFFCD78CA,坡道平面,1000000,,
RPROMLQKQHOFFAD68CA,坡道平面,0,33.39,
RPWNMLLLQHOFFKD07CA,一樓平面,900000,18.35,
RPUNMLSLQHOFFCD76CA,坡道平面,0,14.03,
RPOPMLPKQHOFFHD09CA,坡道平面,0,,
RPXOMLTJQHOFFKD87CA,坡道平面,1100000,22.00,
RPQOMLLLQHOFFAD18CA,坡道平面,0,35.35,
RPWNMLOKQHOFFKD27CA,坡道平面,1200000,19.23,
RPSNMLRLQHOFFAD88CA,坡道平面,0,21.93,
RPSNMLRLQHOFFAD88CA,坡道平面,0,21.93,
RPTOMLTJQHOFFKD47CA,坡道平面,0,30.93,
