編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMJQHOFFAV17DA,39,142.51,住家用,加強磚造,69年9月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJQHOFFAV57CA,23,88.13,集合住宅,鋼筋混凝土造,85年6月28日,九層,三層 陽台,全筆移轉
RPPNMLRJQHOFFAV57CA,23,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLRJQHOFFAV57CA,23,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPTNMLQJQHOFFAV87CA,26,28.06,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台,全筆移轉
RPTNMLQJQHOFFAV87CA,26,3.34,共有部分,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPTNMLQJQHOFFAV87CA,26,7.04,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPQNMLPJQHOFFBV57CA,29,125.77,住家用,加強磚造,79年12月12日,二層,一層 二層,全筆移轉
RPRNMLNKQHOFFAV57DA,24,181.83,住家用,鋼筋混凝土造,85年1月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLRJQHOFFAV18CA,2,171.28,住家用,ＲＣ造,106年12月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLRJQHOFFAV97DA,25,175.60,農舍,加強磚造,83年10月20日,一層,一層,全筆移轉
RPXNMLRJQHOFFAV38CA,39,101.07,住家用,加強磚造,69年7月10日,二層,一層 二層 騎樓,全筆移轉
RPSQMLQJQHOFFAV08CA,39,88.44,住家用,加強磚造,69年6月2日,二層,一層 二層,全筆移轉
RPSNMLNKQHOFFAV57CA,43,93.28,住家用,鐵筋水泥磚,65年3月23日,二層,一層 二層 騎樓,全筆移轉
RPROMLNKQHOFFAV57CA,19,162.97,住家用,鋼筋混凝土造,89年10月31日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPOMLMLQHOFFAV37CA,38,97.18,住家用,加強磚造,70年4月17日,二層,一層 二層,全筆移轉
RPPNMLKLQHOFFCV37DA,32,167.30,農舍,加強磚造,76年9月30日,一層,一層,全筆移轉
RPPNMLOKQHOFFAV37CA,13,192.27,住家用,ＲＣ造,95年5月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLNKQHOFFAV47CA,2,264.14,見其他登記事項,見其他登記事項,106年10月31日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLQKQHOFFAV97CA,,214.13,Ｈ２住宅、樓梯間,ＲＣ造,108年4月9日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLMKQHOFFAV37CA,33,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPOMLNKQHOFFAV37CA,2,264.14,住宅、停車空間、梯間,ＲＣ造,106年10月31日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLMKQHOFFAV17CA,38,159.72,住家用,鋼筋混凝土造,70年12月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTJQHOFFAV77CA,40,102.08,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJQHOFFAV87CA,25,381.83,農舍,有牆鋼鐵造,83年10月24日,一層,一層,全筆移轉
RPUNMLSJQHOFFAV18CA,45,144.82,住家用,鐵筋水泥磚,63年6月29日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMLQHOFFAV67CA,25,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,,持分移轉
RPTNMLMLQHOFFAV67CA,25,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,三層 陽台,全筆移轉
RPRNMLRKOHOFFCV87CA,37,221.54,住家用,鋼筋混凝土造,71年8月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLNJRHOFFAV67CA,41,65.24,住家用,磚木造瓦屋頂,67年10月1日,一層,一層,全筆移轉
RPPNMLLKPHOFFCV17CA,13,156.66,住家用,鋼筋混凝土造,94年12月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOLOHOFFDV77CA,25,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,七層 陽台,全筆移轉
RPRNMLOLOHOFFDV77CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLLKPHOFFCV27CA,3,154.83,Ｈ２住宅,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLOHOFFAV57CA,24,195.12,店舖，集合住宅,鋼筋混凝土造,84年1月4日,三層,一層 二層 三層 陽台 地下層,全筆移轉
RPSNMLRLOHOFFAV87CA,5,84.13,住家用,鋼骨造,103年8月22日,,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLRLOHOFFAV28CA,36,128.18,住家用,加強磚造,72年11月3日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMJPHOFFCV27CA,,119.11,住商用,鐵筋水泥磚,,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJPHOFFAV17DA,,51.23,住家用,水泥木造,,一層,一層,全筆移轉
RPQNMLMJPHOFFDV47DA,25,31.76,商業用,鋼筋混凝土造,83年4月27日,九層,二層 陽台,全筆移轉
RPQNMLMJPHOFFDV47DA,25,7.58,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPQNMLMJPHOFFDV47DA,25,36.56,走道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,114.42,集合住宅,鋼筋混凝土造,82年12月3日,四層,一層 平台,全筆移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,3.97,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,2.50,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.77,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.28,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.77,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPRNMLSLOHOFFAV87CA,26,.29,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPPNMLNLOHOFFAV17CA,29,115.53,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層,全筆移轉
RPQNMLLJPHOFFAV96CA,15,161.10,住家用,鋼筋混凝土造,93年4月13日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQOMLMJPHOFFAV17CA,45,86.11,住家用,鐵筋水泥磚,63年5月20日,二層,一層 二層,全筆移轉
RPPNMLLJPHOFFAV86CA,44,134.12,住家用,鐵筋水泥磚,64年2月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMJPHOFFAV17CA,25,22.50,集合住宅,鋼筋混凝土造,83年1月26日,七層,二層 陽台,全筆移轉
RPRNMLMJPHOFFAV17CA,25,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,3.66,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,.49,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPRNMLMJPHOFFAV17CA,25,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPSNMLNLPHOFFAV57CA,33,60.49,住家用,加強磚造,75年1月4日,二層,一層 二層 陽台,持分移轉
RPRNMLOJPHOFFAV37CA,27,180.70,住家用,鋼筋混凝土造,81年4月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLNJPHOFFAV37CA,61,27.12,住商用,木造瓦屋頂,47年1月10日,一層,一層,全筆移轉
RPUNMLNJPHOFFAV57CA,26,187.31,住家用,鋼筋混凝土造,82年9月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJPHOFFAV57DA,38,121.80,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLPHOFFAV87CA,21,87.24,店舖．人行．集合住宅,鋼筋混凝土造,87年10月14日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPPNMLTLPHOFFAV87CA,21,13.33,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPPNMLTLPHOFFAV87CA,21,20.17,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPTNMLKKPHOFFAV27CA,22,61.83,集合住宅,鋼筋混凝土造,86年9月26日,五層,三層 陽台,全筆移轉
RPTNMLKKPHOFFAV27CA,22,13.70,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPTNMLKKPHOFFAV27CA,22,7.43,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPWNMLMKPHOFFAV77CA,23,116.33,店舖、人行,鋼筋混凝土造,85年6月28日,九層,一層 平台 騎樓,全筆移轉
RPWNMLMKPHOFFAV77CA,23,11.76,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPNMLKKPHOFFAV96DA,42,94.62,住家用,鋼筋水泥加強磚造,66年12月2日,二層,一層 二層,全筆移轉
RPRNMLMKPHOFFAV27CA,29,161.33,住家用,加強磚造,79年2月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLTJPHOFFDV18CA,24,30.09,套房,鋼筋混凝土造,84年1月10日,八層,二層 見其他登記事項,全筆移轉
RPRNMLTJPHOFFDV18CA,24,7.49,人行樓梯、電梯．大廳．防空避難室．屋頂突出物　,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPRNMLTJPHOFFDV18CA,24,3.01,走廊,鋼筋混凝土造,84年1月10日,八層,,持分移轉
RPOOMLLKPHOFFAV96CA,34,97.44,住家用,加強磚造,74年6月25日,二層,一層 二層 陽台,全筆移轉
RPPNMLOKPHOFFAV27CA,46,74.07,住家用,鐵筋水泥磚,62年5月10日,三層,三層,全筆移轉
RPSNMLSJQHOFFAV97CA,24,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,五層 陽台 花台,全筆移轉
RPSNMLSJQHOFFAV97CA,24,33.59,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPSNMLSJQHOFFAV97CA,24,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQOMLLKPHOFFAV17CA,25,169.88,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層,全筆移轉
RPVNMLMKPHOFFAV67CA,24,179.58,鄉村住宅,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層 陽台 屋頂突出物 花台,全筆移轉
RPPNMLMKPHOFFDV37CA,24,30.87,套房,鋼筋混凝土造,84年7月14日,八層,三層 見其他登記事項,全筆移轉
RPPNMLMKPHOFFDV37CA,24,7.44,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLQKPHOFFAV47CA,37,130.83,住家用,加強磚造,70年12月29日,二層,一層 二層,全筆移轉
RPQNMLQKPHOFFAV57CA,37,116.00,住家用,加強磚造,70年12月24日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLKPHOFFAV37CA,38,100.10,住家用,加強磚造,70年8月11日,二層,一層 二層,全筆移轉
RPSNMLMKPHOFFAV37CA,40,32.39,住家用,加強磚造,68年1月2日,一層,一層,全筆移轉
RPPOMLQKPHOFFAV57CA,15,83.66,住家用,ＲＣ造,93年2月6日,一層,一層,全筆移轉
RPXNMLLKPHOFFAV77CA,2,282.96,住宅,ＲＣ造,106年11月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMLPHOFFCV37CA,38,190.56,空白,加強磚造,70年1月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKPHOFFDV87CA,,120.04,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLPKPHOFFBV47CA,23,577.77,住商用,鋼筋混凝土鋼骨架,85年12月16日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
SPQNMLQKPHOFFDV97CA,34,115.48,住家用,加強磚造,74年7月1日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKPHOFFAV57CA,39,88.20,住家用,加強磚造,69年2月2日,二層,一層 二層,全筆移轉
RPPNMLPKPHOFFAV37CA,,227.51,商業用,混凝土造,,二層,一層 二層 騎樓 見其他登記事項,持分移轉
RPPNMLQKPHOFFBV57CA,33,102.56,住家用,加強磚造,75年6月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLLMPHOFFAV57CA,33,119.48,住家用,加強磚造,75年12月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLRKPHOFFAV97CA,25,78.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十二層 陽台,全筆移轉
RPTNMLRKPHOFFAV97CA,25,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,,持分移轉
RPRNMLQKPHOFFAV67CA,39,115.65,住家用,加強磚造,69年10月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQKPHOFFAV77CA,41,103.00,住家用,加強磚造、磚石造,67年6月1日,一層,一層,全筆移轉
RPRNMLMLPHOFFAV37CA,29,141.35,住家用,鋼筋混凝土造,79年5月11日,三層,一層 二層 三層 夾層,全筆移轉
RPPNMLNLPHOFFAV27CA,24,81.88,集合住宅,鋼筋混凝土造,84年6月1日,五層,一層 平台,全筆移轉
RPPNMLNLPHOFFAV27CA,24,9.58,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPPNMLNLPHOFFAV27CA,24,10.46,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPXNMLRKPHOFFAV38CA,39,117.23,住家用,加強磚造,69年12月2日,二層,一層 二層 騎樓,全筆移轉
RPQOMLLMPHOFFAV37CA,42,61.43,住家用,加強磚造,65年12月17日,二層,一層 二層,持分移轉
RPSNMLPLPHOFFCV97CA,57,116.90,住家用,加強磚造,51年4月21日,一層,一層 騎樓,全筆移轉
RPPNMLQLPHOFFCV77CA,12,346.11,Ｈ２自用農舍,鋼筋混凝土造,96年1月22日,一層,一層 陽台,全筆移轉
RPQNMLMJQHOFFAV17CA,32,289.02,辦公室、住宅,鋼筋混凝土造,76年8月25日,二層,一層 二層,全筆移轉
RPPNMLOLPHOFFAV37CA,27,121.01,住家用,加強磚造,81年1月23日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLPHOFFAV47CA,23,99.47,集合住宅,鋼筋混凝土造,84年12月20日,七層,四層 陽台,全筆移轉
RPQNMLOLPHOFFAV47CA,,36.25,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,,持分移轉
RPPNMLQLPHOFFAV57CA,25,177.25,住商用,鋼筋混凝土造,83年7月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLQLPHOFFAV18CA,,224.28,住宅、樓梯間,ＲＣ造,108年6月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLQLPHOFFAV08CA,,204.43,住宅、樓梯間,ＲＣ造,108年6月13日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLLMPHOFFAV37CA,24,419.86,車庫．住宅,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPRNMLLMPHOFFAV37CA,24,53.31,車道,鋼筋混凝土造,84年12月11日,三層,,持分移轉
RPVNMLPLPHOFFAV08CA,,222.25,住家用,ＲＣ造,108年4月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPLPHOFFAV97CA,,216.63,住家用,ＲＣ造,108年4月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTLPHOFFAV28CA,38,98.73,住家用,加強磚造,70年12月10日,二層,一層 二層,全筆移轉
RPSNMLQLPHOFFAV87CA,,188.43,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRLPHOFFAV67CA,28,160.83,住家用,鋼筋混凝土造,80年6月28日,三層,一層 二層 三層,全筆移轉
RPUNMLLMPHOFFAV67CA,33,190.78,住家用,加強磚造,75年6月19日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLQKQHOFFAV28DA,41,58.60,住家用,加強磚造,67年9月1日,二層,一層 二層 騎樓,持分移轉
RPQNMLSJQHOFFAV77CA,38,138.93,住家用,加強磚造,70年8月18日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVNMLMLQHOFFAV87CA,,239.00,騎樓、住宅、門廊,ＲＣ造,108年5月22日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPTQMLQJQHOFFAV18CA,47,85.40,住家用,鐵筋水泥磚,61年7月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJQHOFFBV67CA,34,105.71,住家用,加強磚造,74年6月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLLKQHOFFAV07CA,35,94.50,住家用,加強磚造,73年6月11日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLQHOFFAV37CA,23,294.96,住商用,鋼筋混凝土造,85年3月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLOKQHOFFAV57CA,5,922.58,室內水產養殖生產設施,鋼骨造,103年8月6日,一層,一層 見其他登記事項,全筆移轉
RPQNMLQKNHOFFCV57CA,,108.90,住家用,見其他登記事項,,二層,一層 二層 騎樓,全筆移轉
RPSNMLMKQHOFFAV47CA,,188.43,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRKNHOFFAV87CA,25,261.58,鄉村住宅．梯間,鋼筋混凝土造,83年5月2日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLRKNHOFFAV57CA,45,79.32,住家用,鐵筋水泥磚,62年11月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMLNHOFFAV27CA,28,72.75,住家用,加強磚造,80年4月20日,二層,一層 二層 屋頂突出物,持分移轉
RPSNMLMLNHOFFAV27CA,28,72.75,住家用,加強磚造,80年4月20日,二層,一層 二層 屋頂突出物,持分移轉
RPQNMLNLNHOFFAV27DA,1,96.10,集合住宅,ＲＣ造,107年3月23日,九層,九層 見其他登記事項,全筆移轉
RPQNMLNLNHOFFAV27DA,1,105.44,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,,持分移轉
RPVNMLKMNHOFFAV47CA,24,79.23,集合住宅,鋼筋混凝土造,84年6月1日,五層,一層 平台,全筆移轉
