編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLMPHOFFCA97CA,42,.33,共有部分,鋼筋混凝土造,66年9月13日,十二層,,持分移轉
RPPOMLTKPHOFFBA48CA,36,82.81,見使用執照,鋼筋混凝土造,72年12月22日,十層,二層 陽臺,全筆移轉
RPPOMLTKPHOFFBA48CA,36,17.60,共有部分,鋼筋混凝土造,72年12月22日,十層,,持分移轉
RPVOMLLKPHOFFDA48CA,34,120.82,住家用,鋼筋混凝土造,74年11月29日,七層,六層 陽臺,全筆移轉
RPVOMLLKPHOFFDA48CA,34,16.92,共有部分,鋼筋混凝土造,74年11月29日,七層,,持分移轉
RPSNMLOLPHOFFDA48CA,1,.07,一般事務所,鋼筋混凝土造,107年1月9日,十四層,一層,持分移轉
RPSNMLOLPHOFFDA48CA,1,.02,本共有部分之項目有管委會使用空間、管委會使用空間（一）、管委會使用空間（二）、陽臺、雨遮、梯廳、迎賓大廳、Ａ甲梯、Ａ乙梯、門廊（一）、門廊（三）、地下室排氣管道、地下室進氣管道、發電機室、消防設備室、機車停車空間、地下室專用梯、台電配電室、受電箱、設備機房、車道、管理員室、消防水池、機車道、電信室、發電機排氣管道及發電機進氣管道等２７項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPSNMLOLPHOFFDA48CA,1,.00,本共有部分之項目有電梯Ａ２、電梯Ａ１、緊急升降機、排煙室、無障礙電梯、機電管道間（１）、機電管道間（２）、機電管道間Ａ１、機電管道間Ａ２、梯廳兼排煙室、梯廳、地下室專用梯、Ａ乙梯、Ａ甲梯、雨遮、Ａ電梯間、水箱、機械房、Ａ棟樓梯間及Ａ棟水箱等２０項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPSNMLOLPHOFFDA48CA,1,.00,本共有部分之項目有Ｂ乙梯室外梯、Ｂ甲梯室外梯、電梯Ｂ２、梯廳、電梯Ｂ１、無障礙電梯、走道、Ｂ電梯間、Ｂ棟水箱、機械房、水箱、Ｂ甲梯、Ｂ棟樓梯間及電梯Ｂ等１４項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPSNMLOLPHOFFDA48CA,1,35.23,本共有部分之項目有停車空間、車道及防空避難室兼停車空間等３項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPRNMLOLPHOFFDA38CA,1,134.14,集合住宅,鋼筋混凝土造,107年1月9日,十四層,六層 陽臺 雨遮,全筆移轉
RPRNMLOLPHOFFDA38CA,1,35.29,本共有部分之項目有管委會使用空間、管委會使用空間（一）、管委會使用空間（二）、陽臺、雨遮、梯廳、迎賓大廳、Ａ甲梯、Ａ乙梯、門廊（一）、門廊（三）、地下室排氣管道、地下室進氣管道、發電機室、消防設備室、機車停車空間、地下室專用梯、台電配電室、受電箱、設備機房、車道、管理員室、消防水池、機車道、電信室、發電機排氣管道及發電機進氣管道等２７項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPRNMLOLPHOFFDA38CA,1,36.63,本共有部分之項目有電梯Ａ２、電梯Ａ１、緊急升降機、排煙室、無障礙電梯、機電管道間（１）、機電管道間（２）、機電管道間Ａ１、機電管道間Ａ２、梯廳兼排煙室、梯廳、地下室專用梯、Ａ乙梯、Ａ甲梯、雨遮、Ａ電梯間、水箱、機械房、Ａ棟樓梯間及Ａ棟水箱等２０項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPPNMLTKPHOFFAA38DA,26,12.59,見使用執照,鋼筋混凝土造,82年12月21日,八層,六層,全筆移轉
RPPNMLTKPHOFFAA38DA,26,3.66,共有部分,鋼筋混凝土造,82年12月21日,八層,,持分移轉
RPPNMLTKPHOFFAA38DA,26,4.75,見使用執照,鋼筋混凝土造,82年12月21日,八層,,持分移轉
RPXOMLMKPHOFFCA68CA,3,14.24,獎勵停車空間,鋼骨鋼筋混凝土造,105年3月22日,十九層,地下二層 地下三層,持分移轉
RPXOMLMKPHOFFCA68CA,3,18.98,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,持分移轉
RPPNMLLJQHOFFBA57CA,2,122.37,住家用,鋼筋混凝土造,106年5月15日,十三層,十一層 陽臺 雨遮,全筆移轉
RPPNMLLJQHOFFBA57CA,2,.03,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPPNMLLJQHOFFBA57CA,2,44.73,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPPNMLLJQHOFFBA57CA,2,.04,一般事務所,鋼筋混凝土造,106年5月15日,十三層,一層,持分移轉
RPPNMLLJQHOFFBA57CA,2,36.67,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPPNMLLJQHOFFBA57CA,2,.02,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPPPMLMLPHOFFBA97CA,,42.79,,加強磚造,,二層,一層 二層,持分移轉
RPVPMLOLPHOFFCA88CA,33,110.60,商業用,鋼筋混凝土造,75年3月31日,十二層,一層 平台,全筆移轉
RPVPMLOLPHOFFCA88CA,33,32.49,共有部分,鋼筋混凝土造,75年3月31日,十二層,,持分移轉
RPSNMLQKPHOFFFA78CA,20,57.31,商業用,鋼筋混凝土造,88年10月6日,十二層,七層 雨遮,全筆移轉
RPSNMLQKPHOFFFA78CA,20,17.66,共有部分,鋼筋混凝土造,88年10月6日,十二層,,持分移轉
RPSNMLQKPHOFFFA78CA,20,6.79,共有部分,鋼筋混凝土造,88年10月6日,十二層,,持分移轉
RPSNMLQKPHOFFFA78CA,20,44.98,共有部分,鋼筋混凝土造,88年10月6日,十二層,,持分移轉
RPVOMLQKPHOFFBA88DA,2,122.37,住家用,鋼筋混凝土造,106年5月15日,十三層,十層 陽臺 雨遮,全筆移轉
RPVOMLQKPHOFFBA88DA,2,44.73,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVOMLQKPHOFFBA88DA,2,.03,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVOMLQKPHOFFBA88DA,2,.04,一般事務所,鋼筋混凝土造,106年5月15日,十三層,一層,持分移轉
RPVOMLQKPHOFFBA88DA,2,.02,本共有部分之項目有：梯廳、管委會空間、排煙室、空調機房、緊急昇降機、供行動不便者使用電梯、管委會空間（停獎專用管理員室）（含車道監視設備）、排風管道、進風管道、樓電梯間、消防屋頂水箱、水箱、機房、發電機室、發電機進氣管道、發電機排氣管道、機車停車空間、停車空間、機車車道、垃圾處理區、資源回收區、進排風設備空間、電信室、台電配電室、機電設備空間、消防池、消防水池、水箱、雨遮、空調機房（供一樓公共空間）、鐵爬梯、電表室及消防泵浦室等３３項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPVOMLQKPHOFFBA88DA,2,36.67,本共有部分之項目有：汽車車道、停車場走廊、停獎專用樓梯、停車空間、車道及防空避難室兼停車空間等６項,鋼筋混凝土造,106年5月15日,十三層,,持分移轉
RPOPMLSKPHOFFDA58CA,,58.35,住家用,鋼筋混凝土造,,四層,一層 平台,全筆移轉
RPOPMLSKPHOFFDA58CA,41,4.86,本共有部分之項目有防空避難室等１項,鋼筋混凝土造,67年5月15日,四層,,持分移轉
RPOPMLSKPHOFFDA58CA,41,18.54,共有部分,鋼筋混凝土造,67年5月15日,四層,,持分移轉
RPUNMLRKPHOFFFA09CA,14,6.71,停車空間,鋼筋混凝土造,94年12月13日,十一層,地下三層,持分移轉
RPUNMLRKPHOFFFA09CA,14,.00,共有部分,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPUNMLRKPHOFFFA09CA,14,14.08,共有部分,鋼筋混凝土造,94年12月13日,十一層,,持分移轉
RPROMLSJQHOFFCA68CA,1,150.67,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十一層 陽臺 雨遮,全筆移轉
RPSPMLSJQHOFFCA88CA,1,165.10,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十三層 陽臺 雨遮,全筆移轉
RPSPMLSJQHOFFCA88CA,1,49.84,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPROMLSJQHOFFCA68CA,1,45.59,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPSPMLSJQHOFFCA88CA,1,77.64,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPROMLSJQHOFFCA68CA,1,41.89,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPSPMLSJQHOFFCA88CA,1,19.36,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPROMLSJQHOFFCA68CA,1,17.73,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXPMLSJQHOFFCA76CA,1,165.10,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十五層 陽臺 雨遮,全筆移轉
RPSOMLSJQHOFFCA78CA,1,165.10,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十層 陽臺 雨遮,全筆移轉
RPVOMLSJQHOFFCA09CA,1,150.67,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十層 陽臺 雨遮,全筆移轉
RPXPMLSJQHOFFCA76CA,1,49.84,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPSOMLSJQHOFFCA78CA,1,49.84,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXPMLSJQHOFFCA76CA,1,77.64,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPSOMLSJQHOFFCA78CA,1,77.64,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXPMLSJQHOFFCA76CA,1,19.36,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPVOMLSJQHOFFCA09CA,1,45.59,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPSOMLSJQHOFFCA78CA,1,19.36,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXNMLSJQHOFFCA56CA,1,165.10,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十八層 陽臺 雨遮,全筆移轉
RPVOMLSJQHOFFCA09CA,1,76.49,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXNMLSJQHOFFCA56CA,1,49.84,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXNMLSJQHOFFCA56CA,1,75.08,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPVOMLSJQHOFFCA09CA,1,17.73,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPXNMLSJQHOFFCA56CA,1,19.36,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPUPMLSJQHOFFCA09CA,1,150.67,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,十二層 陽臺 雨遮,全筆移轉
RPPQMLSJQHOFFCA68CA,1,145.15,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,九層 陽臺 雨遮,全筆移轉
RPUPMLSJQHOFFCA09CA,1,45.59,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPUPMLSJQHOFFCA09CA,1,76.49,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPPQMLSJQHOFFCA68CA,1,43.42,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPPQMLSJQHOFFCA68CA,1,75.90,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPUPMLSJQHOFFCA09CA,1,17.73,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPPQMLSJQHOFFCA68CA,1,16.87,本共有部分之項目有梯廳、梯廳排煙室等２項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPUOMLTKPHOFFEA66CA,15,38.67,停車空間,鋼骨鋼筋混凝土造,93年5月18日,十四層,地下三層,持分移轉
RPQOMLMLPHOFFFA38CA,,4.50,,鋼筋混凝土造,,六層,二層 陽臺,持分移轉
RPQOMLMLPHOFFFA38CA,,28.07,,鋼筋混凝土造,,六層,一層 三層 四層 五層 六層 陽臺 屋頂突出物 地下層,持分移轉
RPOSMLSJQHOFFCA78CA,1,165.10,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,七層 陽臺 雨遮,全筆移轉
RPRSMLSJQHOFFCA09CA,1,165.10,集合住宅,鋼骨鋼筋混凝土造,107年12月13日,二十四層,六層 陽臺 雨遮,全筆移轉
RPOSMLSJQHOFFCA78CA,1,49.84,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPRSMLSJQHOFFCA09CA,1,49.84,本共有部分之項目有梯廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、特別安全梯、無障礙特安梯、門廊、管委會使用空間、室內通路、外廊、防災中心、機房、電氣設備室（消防機房）、中繼水箱、消防中繼水箱、電氣設備室（電梯機房）、水箱、緊急發電機室、電氣設備室、地下室排風管道、地下室進風管道、發電機室排風管道、發電機室進風管道、台電配電場所、通風換氣設備機械室、電信機械室、機電設備空間（污物處理設備空間）、暫停車位、泵浦區、進排、排煙室、汽機車坡道、梯廳排煙室、陽台、防空避難室兼停車空間、梯廳兼排煙室、無障礙安全梯、Ａ梯無障礙特安梯、Ｂ梯特別安全梯等３８項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPOSMLSJQHOFFCA78CA,1,77.64,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
RPRSMLSJQHOFFCA09CA,1,77.64,本共有部分之項目有汽機車坡道、停車空間、汽車坡道等３項。,鋼骨鋼筋混凝土造,107年12月13日,二十四層,,持分移轉
