編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRPMLLMPHOFFBJ09CA,,26.86,住家用,鋼筋混凝土造,,六層,一層 平台,全筆移轉
RPRPMLLMPHOFFBJ09CA,,10.11,共用部分,鋼筋混凝土造,,六層,,持分移轉
RPXNMLTLPHOFFCJ67CA,5,346.38,一般事務所、主管辦公室、會議室、樓梯間、機房,鋼筋混凝土造,103年1月20日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWNMLLMPHOFFBJ76CA,2,.13,管理室,ＲＣ造１３樓基礎,106年6月26日,十三層,一層,持分移轉
RPWNMLLMPHOFFBJ76CA,2,48.58,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,,持分移轉
RPWNMLLMPHOFFBJ76CA,2,128.04,住家用,ＲＣ造１３樓基礎,106年6月26日,十三層,五層 陽台 雨遮,全筆移轉
RPWNMLLMPHOFFBJ76CA,2,55.88,本共有部分之項目有停車空間、台電配電室、機械室、防空避難室兼停車空間、機電機房、樓梯間、水箱等七項,ＲＣ造１３樓基礎,106年6月26日,十三層,,持分移轉
RPRNMLQLPHOFFCJ76CA,3,238.50,住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMJQHOFFBJ58CA,4,60.58,住家用,鋼筋混凝土造,104年11月5日,十四層,十一層 陽台,全筆移轉
RPPNMLMJQHOFFBJ58CA,4,15.79,見其他登記事項,鋼筋混凝土造,104年11月5日,十四層,,持分移轉
RPPNMLMJQHOFFBJ58CA,4,54.53,本共有部分之項目有停車空間、防空避難室、公共服務空間等三項,鋼筋混凝土造,104年11月5日,十四層,,持分移轉
RPPOMLQLPHOFFCJ66CA,23,28.64,住家用,鋼筋混凝土造,85年12月24日,十一層,十一層 陽台 雨遮,全筆移轉
RPPOMLQLPHOFFCJ66CA,23,6.38,共用部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPPOMLQLPHOFFCJ66CA,23,1.19,共用部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPPOMLQLPHOFFCJ66CA,23,1.49,共用部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPPOMLQLPHOFFCJ66CA,23,2.31,共用部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPOPMLKMPHOFFDJ88CA,2,65.93,住家用,鋼筋混凝土造,106年12月19日,五層,四層 陽台,全筆移轉
RPOPMLKMPHOFFDJ88CA,2,9.12,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPOPMLKMPHOFFDJ88CA,2,11.51,停車空間,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPQPMLKMPHOFFDJ09CA,2,64.50,住家用,鋼筋混凝土造,106年12月19日,五層,三層 陽台,全筆移轉
RPQPMLKMPHOFFDJ09CA,2,8.11,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPQPMLKMPHOFFDJ09CA,2,11.51,停車空間,鋼筋混凝土造,106年12月19日,五層,,持分移轉
RPSNMLMKQHOFFDJ56CA,15,73.48,住宅．機電設備空間,鋼筋混凝土造,93年5月15日,七層,七層 陽台 雨遮,全筆移轉
RPSNMLMKQHOFFDJ56CA,15,25.03,防空避難室．停車空間,鋼筋混凝土造,93年5月15日,七層,,持分移轉
RPSNMLMKQHOFFDJ56CA,15,8.36,走道,鋼筋混凝土造,93年5月15日,七層,,持分移轉
RPSNMLMKQHOFFDJ56CA,15,8.94,梯間,鋼筋混凝土造,93年5月15日,七層,,持分移轉
RPTNMLKMPHOFFDJ56CA,1,70.51,日用品零售設施,鋼筋混凝土造,107年12月26日,七層,一層,全筆移轉
RPTNMLKMPHOFFDJ56CA,1,16.91,本共有部分之項目有梯廳、電梯機房等二項,鋼筋混凝土造,107年12月26日,七層,,持分移轉
RPTNMLKMPHOFFDJ56CA,1,67.81,停車空間（共有部份）,鋼筋混凝土造,107年12月26日,七層,,全筆移轉
RPVQMLLJQHOFFBJ76CA,,57.46,住家用,鋼筋混凝土造,108年4月16日,二十四層,二十一層 陽台,全筆移轉
RPVQMLLJQHOFFBJ76CA,,40.92,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPVQMLLJQHOFFBJ76CA,,12.88,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPSOMLLJQHOFFBJ88CA,,96.50,住家用,鋼筋混凝土造,108年4月16日,二十四層,二十四層 陽台,全筆移轉
RPSOMLLJQHOFFBJ88CA,,51.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPSOMLLJQHOFFBJ88CA,,21.60,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPWNMLTKQHOFFBJ47CA,9,28.28,商業用,鋼筋混凝土造,99年2月8日,十八層,十七層 陽台,全筆移轉
RPWNMLTKQHOFFBJ47CA,9,34.77,共用部分,鋼筋混凝土造,99年2月8日,十八層,,持分移轉
RPUOMLLMPHOFFBJ66CA,9,160.90,住家用,鋼筋混凝土造,99年2月1日,十二層,七層 陽台 雨遮,全筆移轉
RPUOMLLMPHOFFBJ66CA,9,60.39,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,99年2月1日,十二層,,持分移轉
RPUOMLLMPHOFFBJ66CA,9,.33,守衛室,鋼筋混凝土造,99年2月1日,十二層,一層,持分移轉
RPUOMLLMPHOFFBJ66CA,9,22.77,本共有部分之項目有防空避難室、停車空間等二項。,鋼筋混凝土造,99年2月1日,十二層,,持分移轉
RPUOMLLMPHOFFBJ66CA,9,33.57,本共有部分之項目有停車空間、樓梯間、機械室、水箱等四項。,鋼筋混凝土造,99年2月1日,十二層,,持分移轉
RPTNMLLMPHOFFCJ56CA,4,115.75,集合住宅,鋼筋混凝土造,104年7月13日,十四層,十二層 陽台,全筆移轉
RPTNMLLMPHOFFCJ56CA,4,.00,共用部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPTNMLLMPHOFFCJ56CA,4,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,一層,持分移轉
RPTNMLLMPHOFFCJ56CA,4,28.73,共用部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPTNMLLMPHOFFCJ56CA,4,29.36,共用部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPWNMLKMPHOFFCJ76CA,,161.25,住家用,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLLMPHOFFCJ56CA,4,22.83,共用部分,鋼筋混凝土造,104年7月13日,十四層,,持分移轉
RPUNMLLJQHOFFDJ56CA,6,80.03,集合住宅,鋼筋混凝土造,102年9月3日,五層,五層 陽台 雨遮,全筆移轉
RPUNMLLJQHOFFDJ56CA,6,13.46,本共有部分之項目有停車空間、樓梯間、電梯間等三項,鋼筋混凝土造,102年9月3日,五層,,持分移轉
RPSNMLQJQHOFFDJ96DA,2,78.62,集合住宅,鋼筋混凝土造,106年12月15日,五層,三層 陽台,全筆移轉
RPSNMLQJQHOFFDJ96DA,2,27.67,本共有部分之項目有停車空間、機電空間、樓梯間、電梯間、機房等五項,鋼筋混凝土造,106年12月15日,五層,,持分移轉
RPSNMLQJQHOFFDJ96DA,2,13.20,本共有部分之項目有樓梯間、電梯間等二項,鋼筋混凝土造,106年12月15日,五層,,持分移轉
RPVNMLQJQHOFFCJ07CA,25,109.01,住家用,鋼筋混凝土造,83年10月22日,五層,四層 陽台,全筆移轉
RPVNMLQJQHOFFCJ07CA,25,16.64,共用部分,鋼筋混凝土造,83年10月22日,五層,,持分移轉
RPOOMLLJQHOFFCJ58CA,,108.90,商業用,加強磚造,,一層,一層 騎樓,全筆移轉
RPQNMLTKQHOFFDJ07CA,4,183.31,住宅、停車空間,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVNMLLJQHOFFDJ66CA,1,304.83,停車空間、住宅、樓梯間,鋼筋混凝土造,107年7月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷,全筆移轉
RPQOMLMKQHOFFCJ98CA,3,93.11,集合住宅,鋼筋混凝土造,105年10月5日,十二層,三層 陽台,全筆移轉
RPQOMLMKQHOFFCJ98CA,3,77.17,本共有部分之項目有停車空間、消防機房、汙水機房、發電機房、台電配電室、電信室、機械室機房、水箱、水錶室、樓梯間、電梯間、排煙室、管委會使用空間、垃圾室、梯廳等１５項,鋼筋混凝土造,105年10月5日,十二層,,持分移轉
RPWOMLLMPHOFFBJ86CA,8,284.25,住家用,鋼筋混凝土造,100年3月29日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPQOMLLMPHOFFBJ88CA,11,.05,商業用,鋼筋混凝土造,97年2月1日,十九層,一層,持分移轉
RPQOMLLMPHOFFBJ88CA,11,.02,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPQOMLLMPHOFFBJ88CA,11,60.17,共用部分,鋼筋混凝土造,97年2月1日,十九層,,持分移轉
RPSNMLMJQHOFFBJ88CA,11,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,九層 陽台 雨遮,全筆移轉
RPSNMLMJQHOFFBJ88CA,11,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,,持分移轉
RPQNMLNKQHOFFDJ09CA,1,233.72,集合住宅,鋼筋混凝土造,107年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLTKQHOFFDJ67CA,1,351.30,住宅、樓梯間,鋼筋混凝土造,107年10月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 屋簷,全筆移轉
RPUNMLMJQHOFFDJ66CA,4,2.37,受電室、機械室,鋼筋混凝土造,104年8月20日,四層,,持分移轉
RPUNMLMJQHOFFDJ66CA,4,249.88,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPUNMLMJQHOFFDJ66CA,4,17.03,停車空間,鋼筋混凝土造,104年8月20日,四層,,持分移轉
RPUOMLRJQHOFFBJ07CA,23,84.50,住家用,鋼筋混凝土造,85年8月21日,九層,八層 陽台,全筆移轉
RPUOMLRJQHOFFBJ07CA,23,37.02,共用部分,鋼筋混凝土造,85年8月21日,十層,,持分移轉
RPUOMLRJQHOFFBJ07CA,23,7.84,共用部分,鋼筋混凝土造,85年8月21日,九層,,持分移轉
RPWNMLPJQHOFFDJ17CA,20,81.52,住家用,鋼筋混凝土造,88年9月10日,五層,三層 陽台,全筆移轉
RPWNMLPJQHOFFDJ17CA,20,6.87,梯間,鋼筋混凝土造,88年9月10日,五層,,持分移轉
RPQNMLSJQHOFFBJ66CA,23,49.37,住家用,鋼筋混凝土造,85年7月5日,九層,八層 陽台,全筆移轉
RPQNMLSJQHOFFBJ66CA,23,5.82,共用部分,鋼筋混凝土造,85年7月5日,九層,,持分移轉
RPQNMLSJQHOFFBJ66CA,23,30.70,共用部分,鋼筋混凝土造,85年7月5日,九層,,持分移轉
RPPOMLRJQHOFFCJ66CA,,106.26,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPOOMLRJQHOFFCJ56CA,,92.45,集合住宅,鋼筋混凝土造,108年3月4日,十四層,三層 陽台,全筆移轉
RPOOMLRJQHOFFCJ56CA,,21.30,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPOOMLRJQHOFFCJ56CA,,22.62,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPOOMLRJQHOFFCJ56CA,,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層,持分移轉
RPOOMLRJQHOFFCJ56CA,,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPOOMLRJQHOFFCJ56CA,,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPPOMLMJQHOFFBJ68CA,11,29.19,商業用,鋼筋混凝土造,97年3月21日,十三層,四層 雨遮,全筆移轉
RPPOMLMJQHOFFBJ68CA,11,.13,共用部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPPOMLMJQHOFFBJ68CA,11,.00,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層,持分移轉
RPPOMLMJQHOFFBJ68CA,11,3.75,共用部分,鋼筋混凝土造,97年3月21日,十四層,,持分移轉
RPPOMLMJQHOFFBJ68CA,11,10.26,共用部分,鋼筋混凝土造,97年3月21日,十三層,,持分移轉
RPUOMLPJQHOFFBJ86CA,8,64.97,住家用,鋼筋混凝土造,100年12月2日,十四層,十層 陽台 雨遮,全筆移轉
RPUOMLPJQHOFFBJ86CA,8,12.48,梯間,鋼筋混凝土造,100年12月2日,十四層,,持分移轉
RPUOMLPJQHOFFBJ86CA,8,54.33,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,,持分移轉
RPVNMLKLQHOFFCJ66CA,,79.74,住家用,磚造,,二層,一層 二層 騎樓,全筆移轉
RPVOMLRJQHOFFBJ17CA,25,77.55,住家用,鋼筋混凝土造,83年3月15日,七層,二層 陽台 花台,全筆移轉
RPVOMLRJQHOFFBJ17CA,25,25.62,共用部分,鋼筋混凝土造,83年3月15日,七層,,持分移轉
RPTNMLPJQHOFFBJ66CA,12,82.25,住家用,鋼筋混凝土造,96年12月28日,九層,六層 陽台 雨遮,全筆移轉
RPTNMLPJQHOFFBJ66CA,12,55.35,共用部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPTNMLPJQHOFFBJ66CA,12,21.62,共用部分,鋼筋混凝土造,96年12月28日,九層,,持分移轉
RPPOMLSJQHOFFBJ66CA,1,52.91,住家用,鋼筋混凝土造,107年10月26日,十五層,十一層 陽台 雨遮,全筆移轉
RPPOMLSJQHOFFBJ66CA,1,20.44,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPPOMLSJQHOFFBJ66CA,1,40.85,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPSPMLSJQHOFFBJ07CA,21,51.65,住家用,鋼筋混凝土造,87年3月27日,八層,三層 陽台,持分移轉
RPSPMLSJQHOFFBJ07CA,21,51.65,住家用,鋼筋混凝土造,87年3月27日,八層,三層 陽台,持分移轉
RPSPMLSJQHOFFBJ07CA,21,8.69,共用部分,鋼筋混凝土造,87年3月27日,八層,,持分移轉
RPSPMLSJQHOFFBJ07CA,21,3.96,共用部分,鋼筋混凝土造,87年3月27日,八層,,持分移轉
RPSPMLSJQHOFFBJ07CA,21,8.69,共用部分,鋼筋混凝土造,87年3月27日,八層,,持分移轉
RPSPMLSJQHOFFBJ07CA,21,3.96,共用部分,鋼筋混凝土造,87年3月27日,八層,,持分移轉
RPRNMLQLQHOFFBJ76CA,13,91.47,住家用,鋼筋混凝土造,95年5月19日,十五層,五層 陽台 雨遮,全筆移轉
RPRNMLQLQHOFFBJ76CA,13,11.61,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPRNMLQLQHOFFBJ76CA,13,24.34,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPRNMLQLQHOFFBJ76CA,13,.05,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層,持分移轉
RPRNMLQLQHOFFBJ76CA,13,16.50,共用部分,鋼筋混凝土造,95年5月19日,十五層,,持分移轉
RPTNMLKLQHOFFBJ98CA,,86.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLTJQHOFFBJ66CA,1,74.29,住家用,鋼筋混凝土造,107年9月20日,二十二層,九層 陽台,全筆移轉
RPPNMLTJQHOFFBJ66CA,1,61.87,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,持分移轉
RPSOMLPKQHOFFCJ86CA,,95.02,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLQJQHOFFDJ07DA,13,21.39,住家用,鋼筋混凝土造,95年6月15日,五層,二層 陽台,全筆移轉
RPTNMLQJQHOFFDJ07DA,13,6.81,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,,持分移轉
RPSOMLPJQHOFFDJ86CA,15,22.58,住家用,鋼筋混凝土造,93年7月5日,八層,二層 陽台,全筆移轉
RPSOMLPJQHOFFDJ86CA,15,3.60,梯間、走道,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPSOMLPJQHOFFDJ86CA,15,1.68,走道,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPSOMLPJQHOFFDJ86CA,15,3.87,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPPOMLPJQHOFFDJ56CA,15,42.55,住家用,鋼筋混凝土造,93年11月20日,六層,一層 陽台,持分移轉
RPPOMLPJQHOFFDJ56CA,15,.34,管理委員會使用空間,鋼筋混凝土造,93年11月20日,六層,一層,持分移轉
RPPOMLPJQHOFFDJ56CA,15,5.08,梯間．機房,鋼筋混凝土造,93年11月20日,六層,,持分移轉
RPPOMLPJQHOFFDJ56CA,15,15.53,停車空間,鋼筋混凝土造,93年11月20日,六層,,持分移轉
RPRPMLMKQHOFFBJ09CA,3,57.96,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十五層 陽台 雨遮,全筆移轉
RPRPMLMKQHOFFBJ09CA,3,18.05,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPRPMLMKQHOFFBJ09CA,3,38.93,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPRNMLSJQHOFFBJ76CA,27,233.84,農舍,加強磚造,82年1月7日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSPMLNKQHOFFBJ66CA,,70.90,住家用,鋼筋混凝土造,108年4月16日,二十四層,二層 陽台,全筆移轉
RPSPMLNKQHOFFBJ66CA,,45.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPSPMLNKQHOFFBJ66CA,,15.90,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPSNMLOKQHOFFCJ66CA,39,92.02,住家用,加強磚造,69年3月24日,二層,一層 二層,全筆移轉
RPVRMLLJQHOFFBJ86CA,12,.01,管理室,鋼筋混凝土造,96年5月28日,二十三層,一層,持分移轉
RPVRMLLJQHOFFBJ86CA,12,163.56,住家用,鋼筋混凝土造,96年5月28日,二十三層,十四層 陽台 雨遮,全筆移轉
RPVRMLLJQHOFFBJ86CA,12,34.45,共用部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPVRMLLJQHOFFBJ86CA,12,19.27,共用部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPVRMLLJQHOFFBJ86CA,12,66.47,共用部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPVRMLLJQHOFFBJ86CA,12,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPVRMLLJQHOFFBJ86CA,12,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPSNMLSJQHOFFCJ96CA,26,78.09,住家用,鋼筋混凝土造,82年9月25日,九層,五層 陽台,全筆移轉
RPSNMLSJQHOFFCJ96CA,26,16.72,共用部分,鋼筋混凝土造,82年9月25日,九層,,持分移轉
RPSNMLSJQHOFFCJ96CA,26,12.04,住家用,鋼筋混凝土造,82年9月25日,九層,,持分移轉
RPUNMLMJRHOFFDJ76CA,24,85.30,住家用,鋼筋混凝土造,84年8月30日,五層,二層 陽台,全筆移轉
RPUNMLMJRHOFFDJ76CA,24,1.47,共用部分,鋼筋混凝土造,84年8月30日,五層,,持分移轉
RPUNMLMJRHOFFDJ76CA,24,9.43,共用部分,鋼筋混凝土造,84年8月30日,五層,,持分移轉
RPPNMLKMQHOFFCJ78CA,,271.97,住商用,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOKQHOFFBJ88CA,7,222.96,住家用,鋼筋混凝土造,101年8月21日,十九層,十四層 陽台 雨遮,全筆移轉
RPPNMLOKQHOFFBJ88CA,7,124.43,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,,持分移轉
RPPNMLOKQHOFFBJ88CA,7,17.38,本共有部分之項目有：梯間、水箱、管理室、機械室等四項,鋼筋混凝土造,101年8月21日,十九層,,持分移轉
RPPNMLOKQHOFFBJ88CA,7,40.48,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十九層,,持分移轉
RPTOMLQKQHOFFBJ96CA,2,111.53,住家用,鋼筋混凝土造,106年7月5日,二十二層,九層 陽台,全筆移轉
RPTOMLQKQHOFFBJ96CA,2,38.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPVNMLQKQHOFFBJ07CA,13,102.11,住家用,鋼筋混凝土造,95年11月13日,十三層,六層 陽台 雨遮,全筆移轉
RPTOMLQKQHOFFBJ96CA,2,14.24,本共有部分之項目有社區服務空間、防空避難室兼停車空間、停車空間等三項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPTOMLQKQHOFFBJ96CA,2,35.70,本共有部分之項目有中繼機房、梯廳、機房、水箱等四項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPVNMLQKQHOFFBJ07CA,13,17.48,共用部分,鋼筋混凝土造,95年11月13日,十三層,,持分移轉
RPTOMLQKQHOFFBJ96CA,2,3.85,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,106年7月5日,二十二層,,持分移轉
RPVNMLQKQHOFFBJ07CA,13,98.26,共用部分,鋼筋混凝土造,95年11月13日,十三層,,持分移轉
