編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPLPHOFFCV67CA,隆興段,4222.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPTNMLLMPHOFFAV67DA,富岡段,129.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08400000
RPTNMLQLPHOFFCV28DA,廣原段,8000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPUNMLNKQHOFFAV87DA,台東段,57.00,都市：住,1,1,全筆移轉,01660084
RPQNMLTLPHOFFBV08CA,南河段,190.83,都市：住,1,1,全筆移轉,01920000
RPRNMLPLPHOFFAV67CA,青林段,31.91,都市：其他:道,1,1,全筆移轉,12380000
RPWNMLPLPHOFFAV18CA,建成段,116.20,都市：住,1,1,全筆移轉,00630004
RPQNMLPLPHOFFAV57CA,豐谷段,78.00,都市：住,1,1,全筆移轉,05240000
SPPNMLPLPHOFFAV57CA,豐年段,11.50,都市：住,10000,23,持分移轉,00270000
RPSNMLTLPHOFFBV28CA,玉港段,9236.87,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPPNMLRJQHOFFBV67CA,三間屋段,2117.21,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPWOMLPJQHOFFAV18CA,利家段,395.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,45400000
RPQNMLRJQHOFFBV77CA,三間屋段,1456.76,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980000
RPQNMLRJQHOFFBV77CA,三間屋段,1257.84,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990000
SPQNMLPJQHOFFAV67DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPRNMLPJQHOFFAV67DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
SPRNMLPJQHOFFAV77DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPQNMLPJQHOFFAV57DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
RPUNMLTLPHOFFAV38CA,康樂段,4191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670002
RPSNMLTLPHOFFAV18CA,東海段,105.97,都市：住,1,1,全筆移轉,02910011
RPPNMLKMPHOFFAV07CA,泰安段,2511.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPSNMLPJQHOFFAV77DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
RPPNMLSLPHOFFAV77CA,梅園段,3105.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00750000
RPQNMLRLPHOFFAV77CA,馬蘭段,10.49,都市：住,10000,87,持分移轉,16590000
RPTNMLPJQHOFFAV87DA,下賓朗段,28.88,非都市：特定農業區 ; 非都市編定：水利用地,108,1,持分移轉,00570000
SPSNMLPJQHOFFAV87DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPVNMLLMPHOFFAV77CA,豐年段,17.00,都市：住,10000,34,持分移轉,00270000
SPTNMLPJQHOFFAV97DA,下賓朗段,13.46,非都市：特定農業區 ; 非都市編定：水利用地,108,1,持分移轉,00580000
RPQNMLKMPHOFFDV47CA,達人段,173.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610000
RPQNMLKMPHOFFDV47CA,達人段,173.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610001
SPUNMLPJQHOFFAV08DA,下賓朗段,13.46,非都市：特定農業區 ; 非都市編定：水利用地,108,1,持分移轉,00580000
RPUNMLPJQHOFFAV97DA,下賓朗段,28.88,非都市：特定農業區 ; 非都市編定：水利用地,108,1,持分移轉,00570000
RPPNMLKMPHOFFBV17CA,高原段,3926.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,12870000
RPQNMLKMPHOFFAV17CA,台東段,66.00,都市：住,1,1,全筆移轉,21670000
RPQNMLLMPHOFFAV37DA,利家段,407.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03120000
RPQNMLLMPHOFFAV37DA,利家段,176.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02980000
RPSOMLMLQHOFFAV67CA,大豐段,53.75,,1,1,全筆移轉,02490001
RPPNMLPJQHOFFDV67CA,金崙段,5940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14400000
RPPPMLPJQHOFFAV57CA,中清段,1939.04,都市：農,1,1,全筆移轉,01250000
RPPPMLPJQHOFFAV57CA,中清段,80.76,都市：農,1,1,全筆移轉,01250001
RPVNMLPJQHOFFAV08DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
SPWNMLPJQHOFFAV28DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
SPVNMLPJQHOFFAV18DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
RPXNMLPJQHOFFAV28DA,下賓朗段,21.66,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00570000
RPOOMLPJQHOFFAV47DA,下賓朗段,21.66,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00570000
RPWNMLPJQHOFFAV18DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
SPXNMLPJQHOFFAV38DA,下賓朗段,10.10,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00580000
SPOOMLPJQHOFFAV57DA,下賓朗段,10.10,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00580000
RPPOMLPJQHOFFAV57DA,下賓朗段,21.66,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00570000
SPPOMLPJQHOFFAV67DA,下賓朗段,10.10,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00580000
SPQOMLPJQHOFFAV77DA,下賓朗段,10.10,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00580000
RPROMLPJQHOFFAV77DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
RPSOMLPJQHOFFAV87DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
SPROMLPJQHOFFAV87DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
SPSOMLPJQHOFFAV97DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
RPTOMLPJQHOFFAV97DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
RPUOMLPJQHOFFAV08DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
SPTOMLPJQHOFFAV08DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
RPQOMLPJQHOFFAV67DA,下賓朗段,21.66,非都市：特定農業區 ; 非都市編定：水利用地,144,1,持分移轉,00570000
SPUOMLPJQHOFFAV18DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
RPTNMLNLQHOFFAV77CA,合江段,341.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01720000
RPSNMLMJQHOFFAV37CA,台東段,57.92,都市：住,100000,720,持分移轉,25450000
RPPNMLLJQHOFFCV17CA,里壠段,61.22,都市：商,1,1,全筆移轉,01570002
RPRNMLLJQHOFFAV27DA,煙草間段,53.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07830000
RPVNMLLJQHOFFAV57CA,建業段,32.09,都市：住,1,1,全筆移轉,02470000
RPQNMLLJQHOFFAV17DA,豐工段,3309.14,都市：工,1,1,全筆移轉,00660001
RPQNMLLJQHOFFCV27CA,溪埔段,80.21,都市：工,2,1,持分移轉,03310003
RPQNMLLJQHOFFCV27CA,溪埔段,3596.01,都市：工,1,1,全筆移轉,03330000
RPPNMLPJQHOFFAV47DA,台東段,96.00,都市：住,1,1,全筆移轉,17560006
RPPNMLMJQHOFFBV17CA,仙民段,8291.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPPNMLMJQHOFFAV17DA,常德段,119.58,都市：住,1,1,全筆移轉,04630000
RPUNMLMLQHOFFAV77CA,豐成段,350.15,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10440001
RPSNMLRJQHOFFBV97CA,三民段,55.05,都市：住,1,1,全筆移轉,03780000
RPPNMLRJQHOFFAV57CA,豐年段,18.00,都市：住,10000,36,持分移轉,00270000
RPVOMLPJQHOFFAV18DA,下賓朗段,14.44,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00570000
RPXOMLPJQHOFFAV38DA,下賓朗段,4.81,非都市：特定農業區 ; 非都市編定：水利用地,648,1,持分移轉,00570000
SPXOMLPJQHOFFAV48DA,下賓朗段,2.24,非都市：特定農業區 ; 非都市編定：水利用地,648,1,持分移轉,00580000
SPOPMLPJQHOFFAV67DA,下賓朗段,2.24,非都市：特定農業區 ; 非都市編定：水利用地,648,1,持分移轉,00580000
RPOPMLPJQHOFFAV57DA,下賓朗段,4.81,非都市：特定農業區 ; 非都市編定：水利用地,648,1,持分移轉,00570000
SPVOMLPJQHOFFAV28DA,下賓朗段,6.73,非都市：特定農業區 ; 非都市編定：水利用地,216,1,持分移轉,00580000
SPQPMLPJQHOFFAV87DA,下賓朗段,2.24,非都市：特定農業區 ; 非都市編定：水利用地,648,1,持分移轉,00580000
SPRPMLPJQHOFFAV97DA,下賓朗段,121.17,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,00580000
SPQNMLQJQHOFFAV77DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPRNMLQJQHOFFAV77DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
SPPNMLQJQHOFFAV67DA,下賓朗段,121.17,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,00580000
RPPNMLQJQHOFFAV57DA,下賓朗段,259.92,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,00570000
SPRNMLQJQHOFFAV87DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPRPMLPJQHOFFAV87DA,下賓朗段,259.92,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,00570000
RPQPMLPJQHOFFAV77DA,下賓朗段,4.81,非都市：特定農業區 ; 非都市編定：水利用地,648,1,持分移轉,00570000
RPQNMLQJQHOFFAV67DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
RPSNMLQJQHOFFAV87DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
SPSNMLQJQHOFFAV97DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPXNMLQJQHOFFAV38DA,下賓朗段,24.75,非都市：特定農業區 ; 非都市編定：水利用地,126,1,持分移轉,00570000
SPXNMLQJQHOFFAV48DA,下賓朗段,11.54,非都市：特定農業區 ; 非都市編定：水利用地,126,1,持分移轉,00580000
RPWNMLQJQHOFFAV28DA,下賓朗段,86.64,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00570000
SPWNMLQJQHOFFAV38DA,下賓朗段,40.39,非都市：特定農業區 ; 非都市編定：水利用地,36,1,持分移轉,00580000
RPOOMLQJQHOFFAV57DA,下賓朗段,15.47,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00570000
SPOOMLQJQHOFFAV67DA,下賓朗段,7.21,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00580000
SPPOMLQJQHOFFAV77DA,下賓朗段,7.21,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00580000
RPPOMLQJQHOFFAV67DA,下賓朗段,15.47,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00570000
RPQOMLQJQHOFFAV77DA,下賓朗段,15.47,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00570000
RPROMLQJQHOFFAV87DA,下賓朗段,15.47,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00570000
SPQOMLQJQHOFFAV87DA,下賓朗段,7.21,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00580000
RPSOMLQJQHOFFAV97DA,下賓朗段,43.32,非都市：特定農業區 ; 非都市編定：水利用地,72,1,持分移轉,00570000
SPROMLQJQHOFFAV97DA,下賓朗段,7.21,非都市：特定農業區 ; 非都市編定：水利用地,1008,5,持分移轉,00580000
SPTOMLQJQHOFFAV18DA,下賓朗段,20.20,非都市：特定農業區 ; 非都市編定：水利用地,72,1,持分移轉,00580000
SPSOMLQJQHOFFAV08DA,下賓朗段,20.20,非都市：特定農業區 ; 非都市編定：水利用地,72,1,持分移轉,00580000
RPTOMLQJQHOFFAV08DA,下賓朗段,43.32,非都市：特定農業區 ; 非都市編定：水利用地,72,1,持分移轉,00570000
RPVOMLQJQHOFFAV28DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
SPVOMLQJQHOFFAV38DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
SPWOMLQJQHOFFAV48DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
RPXOMLQJQHOFFAV48DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
RPWOMLQJQHOFFAV38DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
SPXOMLQJQHOFFAV58DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
RPOPMLQJQHOFFAV67DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
SPOPMLQJQHOFFAV77DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
SPPPMLQJQHOFFAV87DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
RPPPMLQJQHOFFAV77DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
SPQPMLQJQHOFFAV97DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
RPRPMLQJQHOFFAV97DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
RPQPMLQJQHOFFAV87DA,下賓朗段,64.98,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00570000
SPSPMLQJQHOFFAV18DA,下賓朗段,7.57,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00580000
RPSPMLQJQHOFFAV08DA,下賓朗段,16.24,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00570000
SPRPMLQJQHOFFAV08DA,下賓朗段,30.29,非都市：特定農業區 ; 非都市編定：水利用地,48,1,持分移轉,00580000
RPTPMLQJQHOFFAV18DA,下賓朗段,16.24,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00570000
SPTPMLQJQHOFFAV28DA,下賓朗段,7.57,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00580000
SPUPMLQJQHOFFAV38DA,下賓朗段,7.57,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00580000
RPUPMLQJQHOFFAV28DA,下賓朗段,16.24,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00570000
SPVPMLQJQHOFFAV48DA,下賓朗段,7.57,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00580000
RPWPMLQJQHOFFAV48DA,下賓朗段,103.97,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00570000
RPXPMLQJQHOFFAV58DA,下賓朗段,103.97,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00570000
SPWPMLQJQHOFFAV58DA,下賓朗段,48.47,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00580000
SPXPMLQJQHOFFAV68DA,下賓朗段,48.47,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00580000
RPOQMLQJQHOFFAV77DA,下賓朗段,103.97,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00570000
SPOQMLQJQHOFFAV87DA,下賓朗段,48.47,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00580000
RPVPMLQJQHOFFAV38DA,下賓朗段,16.24,非都市：特定農業區 ; 非都市編定：水利用地,192,1,持分移轉,00570000
SPPQMLQJQHOFFAV97DA,下賓朗段,48.47,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00580000
RPPQMLQJQHOFFAV87DA,下賓朗段,103.97,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00570000
SPQQMLQJQHOFFAV08DA,下賓朗段,48.47,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00580000
RPQQMLQJQHOFFAV97DA,下賓朗段,103.97,非都市：特定農業區 ; 非都市編定：水利用地,30,1,持分移轉,00570000
SPRQMLQJQHOFFAV18DA,下賓朗段,242.34,非都市：特定農業區 ; 非都市編定：水利用地,6,1,持分移轉,00580000
RPRQMLQJQHOFFAV08DA,下賓朗段,519.84,非都市：特定農業區 ; 非都市編定：水利用地,6,1,持分移轉,00570000
RPUOMLQJQHOFFAV08CA,利卡夢段,335.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPTNMLQJQHOFFAV87CA,台東段,3.64,都市：商,10000,63,持分移轉,18220000
RPUNMLRJQHOFFAV08CA,利家段,2851.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,51280000
RPQNMLPJQHOFFBV57CA,忠智段,107.04,都市：住,1,1,全筆移轉,12670003
RPPNMLNKQHOFFDV57CA,金富段,278.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06660000
RPPNMLMKQHOFFBV37DA,忠仁段,241.58,都市：住,1,1,全筆移轉,02570000
RPRNMLNKQHOFFAV57DA,上岩灣段,125.98,都市：住,1,1,全筆移轉,01180000
RPVNMLRJQHOFFAV18CA,南王段,90.21,都市：住,1,1,全筆移轉,00450000
RPOOMLRJQHOFFAV57CA,煙草間段,93.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00810001
RPTNMLRJQHOFFAV97CA,南清段,1915.44,都市：住,1,1,全筆移轉,10260000
RPTNMLRJQHOFFAV97CA,南清段,1975.48,都市：住,1,1,全筆移轉,10310000
RPTNMLRJQHOFFAV97CA,南清段,167.90,都市：其他:道路用地,1,1,全筆移轉,10320000
RPTNMLRJQHOFFAV97CA,南清段,34.60,都市：其他:道路用地,1,1,全筆移轉,10320001
RPQNMLTJQHOFFDV18CA,北橋段,1299.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170002
RPSNMLRJQHOFFAV97DA,利泰段,2500.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580000
RPRNMLRJQHOFFAV77CA,台東段,199.00,都市：住,1,1,全筆移轉,01290001
RPRNMLRJQHOFFAV77CA,台東段,6.00,都市：住,1,1,全筆移轉,01290014
RPRNMLRJQHOFFAV77CA,台東段,6.00,都市：住,1,1,全筆移轉,01290015
RPXNMLRJQHOFFAV38CA,豐利段,66.46,都市：住,1,1,全筆移轉,06800000
RPSQMLQJQHOFFAV08CA,台東段,75.00,都市：住,1,1,全筆移轉,06540374
RPSQMLQJQHOFFAV08CA,台東段,53.00,都市：住,1,1,全筆移轉,06540778
RPSQMLQJQHOFFAV08CA,台東段,19.00,都市：住,1,1,全筆移轉,06540835
RPSNMLNKQHOFFAV57CA,中正段,57.00,都市：住,1,1,全筆移轉,02860000
RPROMLNKQHOFFAV57CA,豐榮段,98.34,都市：住,1,1,全筆移轉,06540002
RPPOMLMLQHOFFAV37CA,利泰段,76.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06210000
RPPNMLKLQHOFFCV37DA,鹿寮段,7893.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPPNMLKLQHOFFCV37DA,鹿寮段,368.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPPNMLOKQHOFFAV37CA,豐富段,78.96,都市：住,1,1,全筆移轉,05070002
RPPNMLOKQHOFFAV37CA,豐富段,23.07,都市：住,1,1,全筆移轉,05100001
RPPNMLSJQHOFFAV67CA,建成段,286.33,都市：商,2,1,持分移轉,02020000
RPPNMLSJQHOFFAV67CA,建成段,318.77,都市：商,2,1,持分移轉,02070000
RPPNMLOKQHOFFCV57CA,豐泉段,156.91,都市：住,1,1,全筆移轉,07870007
RPQOMLNKQHOFFAV47CA,岩灣段,90.00,都市：住,1,1,全筆移轉,03980002
RPTNMLQKQHOFFAV97CA,豐樂段,99.00,都市：住,1,1,全筆移轉,31290000
RPRNMLTJQHOFFDV28CA,南田段,62.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00760005
RPPOMLNKQHOFFAV37CA,岩灣段,90.94,都市：住,1,1,全筆移轉,03980001
RPRNMLMKQHOFFAV37CA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75860047
RPPNMLMKQHOFFAV17CA,馬蘭段,79.00,都市：住,1,1,全筆移轉,16910001
RPPNMLTJQHOFFAV77CA,台東段,77.00,都市：住,1,1,全筆移轉,00040548
