編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLQJOHJFFBJ88CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPOPMLQJOHJFFBJ58CC,縣華段,.00,非都市： ; 非都市編定：,,,,00480000
RPQPMLQJOHJFFBJ78CC,翰林段,.00,非都市： ; 非都市編定：,,,,08040000
RPWOMLQJOHJFFBJ66CC,公園段,.00,非都市： ; 非都市編定：,,,,05190000
RPSPMLQJOHJFFBJ98CC,國義段,.00,非都市： ; 非都市編定：,,,,03100000
RPXOMLOJOHJFFBJ56CC,隘興段,.00,都市：住,,,,04080000
RPPPMLQJOHJFFBJ68CC,台科段,.00,非都市： ; 非都市編定：,,,,00560000
RPVOMLQJOHJFFBJ56CC,永興段,.00,非都市： ; 非都市編定：,,,,04950000
RPXOMLQJOHJFFBJ76CC,大學段,.00,非都市： ; 非都市編定：,,,,02210000
RPVNMLPJOHJFFBJ98CC,三崁店段水坑口小段,445.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00470006
RPVNMLPJOHJFFBJ98CC,三崁店段水坑口小段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00470021
RPVNMLPJOHJFFBJ98CC,三崁店段水坑口小段,287.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00470020
RPVPMLQJOHJFFBJ66CC,翰林段,.00,非都市： ; 非都市編定：,,,,08230000
RPWPMLQJOHJFFBJ76CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPUPMLQJOHJFFBJ56CC,大學段,.00,非都市： ; 非都市編定：,,,,02180000
RPTPMLQJOHJFFBJ09CC,國義段,.00,非都市： ; 非都市編定：,,,,03100000
RPQQMLQJOHJFFBJ88CC,大學段,.00,非都市： ; 非都市編定：,,,,02180000
RPXPMLQJOHJFFBJ86CC,大學段,.00,非都市： ; 非都市編定：,,,,02190000
RPOQMLQJOHJFFBJ68CC,自強段,.00,非都市： ; 非都市編定：,,,,02940000
RPPQMLQJOHJFFBJ78CC,大學段,.00,非都市： ; 非都市編定：,,,,00240000
RPRQMLQJOHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：,,,,06430000
RPTQMLQJOHJFFBJ56CC,莊敬段,.00,非都市： ; 非都市編定：,,,,01760000
RPUQMLQJOHJFFBJ66CC,站前段,.00,非都市： ; 非都市編定：,,,,01880000
RPWQMLQJOHJFFBJ86CC,隘興段,.00,非都市： ; 非都市編定：,,,,02560000
RPVQMLQJOHJFFBJ76CC,公園段,.00,非都市： ; 非都市編定：,,,,03990000
RPXQMLQJOHJFFBJ96CC,東海窟段旱坑子小段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01050002
RPORMLQJOHJFFBJ78CC,國義段,.00,非都市： ; 非都市編定：,,,,03100000
RPQRMLQJOHJFFBJ98CC,世興段,.00,非都市： ; 非都市編定：,,,,00270000
RPOPMLQJOHJFFCJ68CC,陸豐段,329.40,非都市：特定農業區 ; 非都市編定：農牧用地,,,,04500000
RPPOMLLKOHJFFCJ28CC,明湖段,.00,都市：其他:,,,,02850000
RPOOMLLKOHJFFBJ08CC,縣福段,30.85,都市：商,,,,02410000
RPVOMLSKOHJFFBJ86CC,國義段,.00,都市：住,,,,03100000
RPVNMLKLOHJFFCJ88DC,竹東段竹東小段,16.94,都市：住,,,,00340024
RPPNMLLLOHJFFBJ18CC,公園段,.00,非都市： ; 非都市編定：,,,,04860000
RPPOMLOLOHJFFCJ68CC,寶中段,.00,都市：其他:,,,,00430000
RPPOMLOLOHJFFCJ68CC,寶中段,.00,都市：其他:,,,,00430001
RPQOMLRLOHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：,,,,02140000
RPROMLRLOHJFFBJ09CC,台科段,.00,非都市： ; 非都市編定：,,,,02520000
RPSOMLRLOHJFFBJ56CC,大學段,.00,都市：商,,,,02200000
RPTOMLRLOHJFFBJ66CC,公園段,.00,非都市： ; 非都市編定：,,,,04770000
RPXNMLRLOHJFFBJ96CC,大學段,.00,非都市： ; 非都市編定：,,,,02200000
RPOOMLRLOHJFFBJ78CC,大學段,.00,非都市： ; 非都市編定：,,,,00200000
RPTNMLRLOHJFFBJ56CC,永興段,.00,非都市： ; 非都市編定：,,,,04720000
RPQNMLLLOHJFFBJ28CC,家興段,.00,都市：住,,,,04690000
RPXNMLNLOHJFFBJ56CC,水瀧段,.00,都市：住,,,,03740000
RPUNMLRLOHJFFBJ66CC,台科段,.00,非都市： ; 非都市編定：,,,,00560000
RPPOMLRLOHJFFBJ88CC,永興段,.00,非都市： ; 非都市編定：,,,,04720000
RPXNMLPLOHJFFBJ76CC,家興段,.00,都市：住,,,,05700000
RPVNMLRLOHJFFBJ76CC,縣福段,.00,非都市： ; 非都市編定：,,,,02410000
RPVOMLRLOHJFFBJ86CC,永興段,2565.38,都市：住,,,,06680000
RPUOMLRLOHJFFBJ76CC,家興段,.00,非都市： ; 非都市編定：,,,,04250000
RPOPMLRLOHJFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：,,,,05430000
RPQPMLRLOHJFFBJ09CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPPPMLRLOHJFFBJ98CC,翰林段,.00,非都市： ; 非都市編定：,,,,13800000
RPXOMLRLOHJFFBJ07CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPWOMLRLOHJFFBJ96CC,東興段,.00,非都市： ; 非都市編定：,,,,05190000
RPWPMLMJPHJFFBJ56DC,大學段,10.94,都市：住,,,,06430000
RPQNMLMJPHJFFCJ38CC,竹東段竹東小段,89.00,都市：其他:,,,,03640019
RPRPMLRLOHJFFBJ56CC,豆子埔段,.00,非都市： ; 非都市編定：,,,,09870000
RPTPMLRLOHJFFBJ76CC,隘興段,.00,非都市： ; 非都市編定：,,,,02560000
RPSPMLRLOHJFFBJ66CC,翰林段,.00,非都市： ; 非都市編定：,,,,08590000
RPWRMLOJPHJFFBJ86CC,世興段,.00,非都市： ; 非都市編定：,,,,00440000
RPVRMLOJPHJFFBJ76CC,大學段,.00,非都市： ; 非都市編定：,,,,02200000
RPQRMLOJPHJFFBJ88CC,世興段,.00,非都市： ; 非都市編定：,,,,00440000
RPVPMLRLOHJFFBJ96CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPXQMLOJPHJFFBJ86CC,公園段,.00,非都市： ; 非都市編定：,,,,04700000
RPURMLOJPHJFFBJ66CC,隘興段,.00,非都市： ; 非都市編定：,,,,04080000
RPTRMLOJPHJFFBJ56CC,豆子埔段,.00,非都市： ; 非都市編定：,,,,10470000
RPUPMLRLOHJFFBJ86CC,公園段,.00,非都市： ; 非都市編定：,,,,04750000
RPSRMLOJPHJFFBJ09CC,大學段,.00,非都市： ; 非都市編定：,,,,07210003
RPUNMLNJPHJFFBJ78CC,家興段,.00,都市：商,,,,04250000
RPTOMLSJPHJFFBJ66CC,隘興段,10.08,都市：其他:,,,,05430000
RPSOMLSJPHJFFBJ56CC,隘興段,10.08,都市：其他:,,,,05430000
RPSNMLKKPHJFFDJ68DC,中興段新興小段,228.04,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02840000
RPOPMLRJPHJFFBJ78CC,縣華段,.00,都市：商,,,,00270000
RPXNMLKKPHJFFDJ56DC,北湖段,16.70,都市：住,,,,04180000
RPRPMLLKPHJFFBJ68DC,大學段,70.33,都市：其他:,,,,06430000
RPUNMLRJPHJFFBJ56CC,自強段,.00,都市：住,,,,02290020
RPVOMLSJPHJFFBJ86CC,台元段,.00,都市：工,,,,06350000
RPUOMLLKPHJFFBJ78CC,縣福段,6.77,都市：商,,,,01810000
RPXNMLRKPHJFFBJ96CC,台科段,.00,非都市： ; 非都市編定：,,,,02220000
RPUNMLRKPHJFFBJ66CC,永興段,.00,非都市： ; 非都市編定：,,,,05300000
RPTOMLLKPHJFFBJ68CC,水瀧段,23.33,都市：住,,,,03900000
RPPQMLPKPHJFFBJ88CC,家興段,.00,都市：住,,,,01110000
RPWNMLRKPHJFFBJ86CC,中正段,.00,非都市： ; 非都市編定：,,,,00260000
RPOOMLRKPHJFFBJ78CC,隘興段,.00,非都市： ; 非都市編定：,,,,06250000
RPTNMLRKPHJFFBJ56CC,翰林段,.00,非都市： ; 非都市編定：,,,,00540000
RPVNMLRKPHJFFBJ76CC,隘興段,.00,非都市： ; 非都市編定：,,,,06250001
RPUNMLQKPHJFFBJ56CC,家興段,.00,都市：住,,,,05910000
RPPOMLRKPHJFFBJ88CC,公園段,.00,非都市： ; 非都市編定：,,,,01740000
RPQOMLRKPHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：,,,,06380000
RPROMLRKPHJFFBJ09CC,公園段,.00,非都市： ; 非都市編定：,,,,04750000
RPXNMLSKPHJFFBJ07CC,翰林段,.00,非都市： ; 非都市編定：,,,,13690000
RPPPMLRKPHJFFBJ98CC,大學段,.00,非都市： ; 非都市編定：,,,,02140000
RPRPMLRKPHJFFBJ56CC,永興段,.00,非都市： ; 非都市編定：,,,,05300000
RPVOMLLLPHJFFBJ98CC,永興段,.00,非都市： ; 非都市編定：,,,,05300000
RPQPMLRKPHJFFBJ09CC,正興段,.00,非都市： ; 非都市編定：,,,,03010000
RPXOMLRKPHJFFBJ07CC,永興段,.00,非都市： ; 非都市編定：,,,,07120000
RPTOMLRKPHJFFBJ66CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPVOMLRKPHJFFBJ86CC,永興段,.00,非都市： ; 非都市編定：,,,,04950000
RPUOMLRKPHJFFBJ76CC,縣華段,.00,非都市： ; 非都市編定：,,,,00830000
RPVNMLMLPHJFFBJ98CC,家興段,27.83,都市：住,,,,04600000
RPQPMLSLPHJFFBJ66CC,自強段,253.56,都市：住,,,,00640000
RPQNMLPLPHJFFDJ98CC,員興段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06180196
RPUNMLPLPHJFFCJ76DC,仁愛段,24.60,都市：住,,,,05430017
RPSOMLMLPHJFFBJ78CC,家興段,7666.81,都市：其他:,,,,02790000
RPQOMLTLPHJFFBJ66CC,隘興段,.00,非都市： ; 非都市編定：,,,,04080000
RPSNMLTLPHJFFDJ96CC,中興段中興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01970002
RPWOMLTLPHJFFBJ27CC,家興段,.00,非都市： ; 非都市編定：,,,,04250000
RPROMLTLPHJFFBJ76CC,大學段,.00,非都市： ; 非都市編定：,,,,00250000
RPTOMLTLPHJFFBJ96CC,永興段,.00,非都市： ; 非都市編定：,,,,05060000
RPXOMLTLPHJFFBJ37CC,隘興段,.00,非都市： ; 非都市編定：,,,,05730000
