編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTSMLSJNHJFFCA48CA,8,134.55,住家用,鋼筋混凝土造,95年3月9日,十一層,七層 陽臺 雨遮
RPTSMLSJNHJFFCA48CA,8,17.72,共有部分,鋼筋混凝土造,95年3月9日,十一層,
RPTSMLSJNHJFFCA48CA,8,38.04,共有部分,鋼筋混凝土造,95年3月9日,十一層,
RPTSMLSJNHJFFCA48CA,8,64.75,共有部分,鋼筋混凝土造,95年3月9日,十一層,
RPQSMLRLNHJFFCA28CA,25,141.65,住家用,鋼筋混凝土造,78年5月9日,五層,四層 五層 陽臺 屋頂突出物
RPQSMLRLNHJFFCA28CA,25,4.05,共有部分,鋼筋混凝土造,78年5月9日,五層,
RPQSMLRLNHJFFCA28CA,25,38.74,見使用執照,鋼筋混凝土造,78年5月9日,五層,
RPTNMLTJNHJFFCA08CA,5,.10,商業用,鋼筋混凝土造,98年3月27日,十三層,
RPTNMLTJNHJFFCA08CA,5,.00,共有部分,鋼筋混凝土造,98年3月27日,十三層,
RPTNMLTJNHJFFCA08CA,5,8.96,共有部分,鋼筋混凝土造,98年3月27日,十三層,
RPTNMLTJNHJFFCA08CA,5,19.54,商業用,鋼筋混凝土造,98年3月27日,十三層,三層 陽臺 雨遮
RPTNMLTJNHJFFCA08CA,5,4.88,共有部分,鋼筋混凝土造,98年3月27日,十三層,
RPTNMLTJNHJFFCA08CA,5,7.00,共有部分,鋼筋混凝土造,98年3月27日,十三層,
RPOOMLTJNHJFFCA67CA,36,111.14,住家用,鋼筋混凝土造,66年10月1日,四層,四層 陽臺
RPUNMLTJNHJFFCA18CA,42,37.98,住家用,鋼筋混凝土造,61年4月2日,十二層,九層 露台
RPXTMLNKNHJFFCA58CA,24,152.77,住家用,鋼筋混凝土造,79年8月29日,十層,七層 八層 陽臺 花台
RPXTMLNKNHJFFCA58CA,24,22.57,共有部分,鋼筋混凝土造,79年8月29日,十層,
RPXTMLNKNHJFFCA58CA,24,29.95,見使用執照,鋼筋混凝土造,79年8月29日,十層,
RPOPMLQKNHJFFBA47CA,33,16.96,見使用執照,鋼筋混凝土造,69年11月13日,十一層,五層 陽臺
RPOPMLQKNHJFFBA47CA,33,3.55,共有部分,鋼筋混凝土造,69年11月13日,十一層,
RPOQMLQKNHJFFBA57CA,33,87.02,住家用,鋼筋混凝土造,69年10月29日,五層,三層 陽臺
RPRQMLTLNHJFFDA48CA,15,125.47,住家用,鋼筋混凝土造,87年11月9日,十八層,十層 陽臺 電梯樓梯間 花台
RPRQMLTLNHJFFDA48CA,15,20.58,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,.09,見使用執照,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,11.10,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,10.78,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,11.25,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,3.26,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,.12,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPRQMLTLNHJFFDA48CA,15,.03,共有部分,鋼筋混凝土造,87年11月9日,十八層,
RPVOMLTJNHJFFBA28CA,42,37.50,住家用,鋼筋混凝土造,60年10月12日,五層,一層
RPPPMLTJNHJFFBA77CA,16,26.78,商業用,鋼筋混凝土造,86年11月26日,十二層,八層 雨遮
RPPPMLTJNHJFFBA77CA,16,5.75,共有部分,鋼筋混凝土造,86年11月26日,十二層,
RPPPMLTJNHJFFBA77CA,16,5.76,共有部分,鋼筋混凝土造,86年11月26日,十二層,
RPSNMLTJNHJFFBA87CA,,25.94,,鋼筋混凝土造,,十一層,三層 陽臺
RPSNMLTJNHJFFBA87CA,,4.44,,鋼筋混凝土造,,十一層,
RPUNMLTJNHJFFBA08CA,9,73.78,住家用,鋼筋混凝土造,94年6月15日,十層,八層 陽臺 雨遮
RPUNMLTJNHJFFBA08CA,9,27.11,共有部分,鋼筋混凝土造,94年6月15日,十層,
RPWOMLSJNHJFFBA28CA,41,68.70,住家用,鋼筋混凝土造,62年4月17日,四層,三層 陽臺
RPXOMLSJNHJFFBA38CA,28,157.79,住家用,鋼筋混凝土造,75年9月9日,五層,一層 平台 停車場 地下層
RPOOMLRKOHJFFBA67DA,19,25.48,商業用,鋼筋混凝土造,84年2月10日,十二層,一層
RPOOMLRKOHJFFBA67DA,19,9.13,共有部分,鋼筋混凝土造,84年2月10日,十二層,
RPVPMLTJNHJFFBA38CA,,140.09,商業用,鋼筋混凝土造,,五層,一層 平台 地下層
RPPPMLSJNHJFFBA67CA,33,18.49,住家用,鋼筋混凝土造,70年7月6日,八層,六層
RPPPMLSJNHJFFBA67CA,33,3.54,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPPPMLSJNHJFFBA67CA,33,4.14,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPVNMLNKNHJFFBA67CA,32,50.08,住家用,鋼筋混凝土造,70年12月31日,十二層,十層
RPRPMLNKNHJFFBA47CA,38,2.03,共有部分,鋼筋混凝土造,65年1月13日,四層,
RPVNMLNKNHJFFBA67CA,32,12.16,共有部分,鋼筋混凝土造,70年12月31日,十二層,
RPRPMLNKNHJFFBA47CA,38,31.24,住家用,鋼筋混凝土造,65年1月13日,四層,三層
RPRPMLNKNHJFFBA47CA,38,7.02,共有部分,鋼筋混凝土造,65年1月13日,四層,
RPVNMLQKNHJFFBA97CA,35,24.29,商業用,鋼筋混凝土造,68年9月25日,十層,六層
RPVNMLQKNHJFFBA97CA,35,4.79,其他,鋼筋混凝土造,68年9月25日,十層,
RPOOMLTKNHJFFCA77CA,15,77.95,住家用,鋼筋混凝土造,88年1月25日,十二層,二層 陽臺
RPOOMLTKNHJFFCA77CA,15,10.46,共有部分,鋼筋混凝土造,88年1月25日,十二層,
RPOOMLTKNHJFFCA77CA,15,33.65,共有部分,鋼筋混凝土造,88年1月25日,十二層,
RPOOMLTKNHJFFCA77CA,15,5.35,共有部分,鋼筋混凝土造,88年1月25日,十二層,
RPUPMLTKNHJFFAA28CA,33,91.71,住家用,鋼筋混凝土造,70年6月1日,五層,二層 陽臺
RPUPMLTKNHJFFAA28CA,33,4.41,共有部分,鋼筋混凝土造,70年6月1日,五層,
RPPPMLNKNHJFFAA17CA,33,125.60,住家用,鋼筋混凝土造,70年6月5日,五層,二層 三層 陽臺
RPTOMLOKNHJFFAA57CA,24,124.70,住家用,鋼筋混凝土造,78年10月5日,五層,五層 陽臺 見使用執照
RPTOMLOKNHJFFAA57CA,24,13.51,共有部分,鋼筋混凝土造,78年10月5日,五層,
RPUNMLRLNHJFFCA18CA,22,58.17,住家用,鋼筋混凝土造,81年8月22日,十二層,五層 陽臺 花台
RPUNMLRLNHJFFCA18CA,22,8.90,共有部分,鋼筋混凝土造,81年8月22日,十二層,
RPUNMLRLNHJFFCA18CA,22,13.15,共有部分,鋼筋混凝土造,81年8月22日,十二層,
RPUNMLRLNHJFFCA18CA,22,18.07,見使用執照,鋼筋混凝土造,81年8月22日,十二層,
RPUNMLRLNHJFFCA18CA,22,.00,共有部分,鋼筋混凝土造,81年8月22日,十二層,
RPUOMLSJNHJFFAA97CA,4,26.33,住家用,鋼筋混凝土造,99年8月6日,十層,六層 陽臺 雨遮
RPUOMLSJNHJFFAA97CA,4,5.67,共有部分，本共有部分之項目有梯廳、ＢＣ梯（安全梯）、電梯間、走廊、雨遮等５項。,鋼筋混凝土造,99年8月6日,十層,
RPUOMLSJNHJFFAA97CA,4,2.34,共有部分，本共有部分之項目有梯廳、雨遮、昇降機間、消防補給水箱、屋頂水箱、走廊、Ｂ蓄水池、ＢＣ梯（安全梯）、電梯間、樓梯間等１０項。,鋼筋混凝土造,99年8月6日,十層,
RPUOMLSJNHJFFAA97CA,4,5.21,共有部分，本共有部分之項目有雨遮、陽台、管委會使用空間、停車空間（Ａ．Ｂ．Ｃ）、機車坡道、汽車坡道、污水處理設施、防空避難室兼停車空間、機械房（電信用）、機械房（消防機房）、垃圾儲存空間、台電配電室、電錶箱室及電箱室等１３項。,鋼筋混凝土造,99年8月6日,十層,
RPXNMLQKNHJFFBA18CA,16,47.02,商業用,鋼筋混凝土造,86年11月26日,十二層,十一層 陽臺
RPXNMLQKNHJFFBA18CA,16,8.65,共有部分,鋼筋混凝土造,86年11月26日,十二層,
RPXNMLQKNHJFFBA18CA,16,8.37,共有部分,鋼筋混凝土造,86年11月26日,十二層,
RPTNMLQLNHJFFBA87CA,4,26.60,住家用,鋼筋混凝土造,98年12月16日,十四層,七層 陽臺 雨遮
RPTNMLQLNHJFFBA87CA,4,12.83,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPTNMLQLNHJFFBA87CA,4,.08,一般零售業甲組,鋼筋混凝土造,98年12月16日,十四層,
RPTNMLQLNHJFFBA87CA,4,4.26,本共有部分之項目有，獎勵停車格等１項,鋼筋混凝土造,98年12月16日,十四層,
RPTNMLQLNHJFFBA87CA,4,.04,本共有部分之項目有，機車停車區、機車升降機、梯廳、排煙室、門廳、管理維護使用空間、樓梯、行動不便電梯、緊急昇降電梯、騎樓、陽台、雨遮、管道間、管理員室、機電設備、機械室、水箱、消防水箱、發電機室、台電配電室、受電箱、電信室、停車場排氣管道、防空避難室兼停車空間、蓄水池、消防泵浦室，等２６項,鋼筋混凝土造,98年12月16日,十四層,
RPTNMLQLNHJFFBA87CA,4,4.11,本共有部分之項目有，法定停車格，等１項,鋼筋混凝土造,98年12月16日,十四層,
RPTNMLQLNHJFFBA87CA,4,14.10,本共有部分之項目有，汽車車道、騎樓、陽台、停車空間、倉儲式停車間、汽車昇降機，等６項,鋼筋混凝土造,98年12月16日,十四層,
RPTOMLTJNHJFFAA97CA,31,46.47,國民住宅,鋼筋混凝土造,72年7月28日,七層,六層 陽臺
RPTOMLTJNHJFFAA97CA,31,17.97,共有部分,鋼筋混凝土造,72年7月28日,七層,
RPQNMLNKNHJFFAA07CA,,106.83,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPTNMLNKNHJFFAA37CA,4,98.56,住家用,鋼筋混凝土造,99年5月20日,十二層,四層 陽臺 雨遮
RPTNMLNKNHJFFAA37CA,4,50.42,共有部分，本共有部分之項目有：管理維護使用空間、電梯、梯廳、梯間、戶外安全梯Ａ、戶外安全梯Ｂ、停車空間、車道、騎樓、陽台、地下室排氣管道、地下室進氣管道、雨遮、電梯機房、樓梯間、日用水箱、防空避難室兼停車空間、管理員室、機坑、電錶箱、電信室、發電機室排氣管道、發電機室進氣管道、發電機房、台電配電場所（室）、日用水箱、消防泵浦室等２７項,鋼筋混凝土造,99年5月20日,十二層,
RPTNMLNKNHJFFAA37CA,4,27.12,共有部分，本共有部分之項目有：停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,99年5月20日,十二層,
RPWNMLRLNHJFFAA18CA,31,44.93,國民住宅,鋼筋混凝土造,72年7月28日,七層,一層 平台
RPWNMLRLNHJFFAA18CA,31,12.74,共有部分,鋼筋混凝土造,72年7月28日,十二層,
RPVOMLSJNHJFFAA08CA,30,72.87,住家用,鋼筋混凝土造,72年9月5日,五層,五層 陽臺
RPVOMLSJNHJFFAA08CA,30,6.65,共有部分,鋼筋混凝土造,72年9月5日,五層,
RPQNMLMKNHJFFAA96CA,,115.08,住家用,鋼筋混凝土造,102年11月18日,十二層,四層 陽臺 雨遮
RPQNMLMKNHJFFAA96CA,,42.87,本共有部分之項目有緊急升降機、無障礙升降機、（Ａ．Ｂ．Ｂ１．Ｃ１．Ｃ２）樓梯、大廳（兼管委會空間）、大廳、門廊、Ｃ電梯、花台、管理員室（１．２）、排煙室、門廳（梯廳）、樓電梯間、機房、電梯、水箱、排風管道、電梯機坑、電梯廳（１．２）、台電配電室、緊急發電機室、樓梯間、電信機房、停車空間、進風管道、蓄水池（１．２）、消防泵浦室、增設公用停車專屬電梯、防空避難室兼汽機車停車區等２８項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,102年11月18日,十二層,
RPQNMLMKNHJFFAA96CA,,6.75,本共有部分之項目有車道、進風管道、防空避難室兼汽機車停車區、汽車停車空間等４項,鋼骨鋼筋混凝土造,102年11月18日,十二層,
RPQNMLMKNHJFFAA96CA,,.18,一般事務所,鋼骨鋼筋混凝土造,102年11月18日,十二層,
RPQNMLMKNHJFFAA96CA,,.07,本共有部分之項目有緊急升降機、無障礙升降機、（Ａ．Ｂ．Ｂ１．Ｃ１．Ｃ２）樓梯、大廳（兼管委會空間）、大廳、門廊、Ｃ電梯、花台、管理員室（１．２）、排煙室、門廳（梯廳）、樓電梯間、機房、電梯、水箱、排風管道、電梯機坑、電梯廳（１．２）、台電配電室、緊急發電機室、樓梯間、電信機房、停車空間、進風管道、蓄水池（１．２）、消防泵浦室、增設公用停車專屬電梯、防空避難室兼汽機車停車區等２８項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,102年11月18日,十二層,
RPQNMLMKNHJFFAA96CA,,54.04,本共有部分之項目有車道、進風管道、防空避難室兼汽機車停車區、汽車停車空間等４項,鋼骨鋼筋混凝土造,102年11月18日,十二層,
RPUOMLTJNHJFFAA08CA,19,75.25,住家用,鋼筋混凝土造,84年4月11日,十八層,七層 陽臺 花台
RPUOMLTJNHJFFAA08CA,19,13.19,見使用執照,鋼筋混凝土造,84年4月11日,十八層,
RPUOMLTJNHJFFAA08CA,19,2.50,見使用執照,鋼筋混凝土造,84年4月11日,十八層,
RPUOMLTJNHJFFAA08CA,19,.34,見使用執照,鋼筋混凝土造,84年4月11日,十三層,
RPUOMLTJNHJFFAA08CA,19,11.52,見使用執照,鋼筋混凝土造,84年4月11日,二十層,
RPRNMLMKNHJFFAA07CA,33,137.34,商業用,鋼筋混凝土造,70年6月23日,九層,一層 平台 騎樓
RPRNMLMKNHJFFAA07CA,33,30.70,共有部分,鋼筋混凝土造,70年6月23日,九層,
RPOPMLNKNHJFFAA07CA,3,158.73,住家用,鋼筋混凝土造,100年7月13日,十八層,八層 陽臺 雨遮
RPOPMLNKNHJFFAA07CA,3,27.16,共有部分，本共有部分之項目有一般安全梯（ＡＢ）、特別安全梯、行動不便電梯、緊急昇降機、梯廳、進氣管道、陽台、門廳、中央管理室（管理員室）、走道、騎樓、排氣管道、防災中心、電錶室、台電配電室、發電機室、機房（供電信使用）、機械室、蓄水池、消防泵浦室等２０項。,鋼筋混凝土造,100年7月13日,十八層,
RPOPMLNKNHJFFAA07CA,3,14.10,共有部分，本共有部分之項目有車道、走道、無機房電梯、騎樓、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,100年7月13日,十八層,
RPOPMLNKNHJFFAA07CA,3,6.51,共有部分，本共有部分之項目有中繼水箱、雨遮、特別安全梯、梯廳（排煙室）、機械室、水箱、消防水箱等７項。,鋼筋混凝土造,100年7月13日,十八層,
RPOPMLNKNHJFFAA07CA,3,37.22,共有部分，本共有部分之項目有特別安全梯、梯廳、排煙室等３項。,鋼筋混凝土造,100年7月13日,十八層,
RPOPMLNKNHJFFAA07CA,3,28.28,停車空間,鋼筋混凝土造,100年7月13日,十八層,
RPOPMLNKNHJFFAA07CA,3,60.72,共有部分，本共有部分之項目有車道、走道、無機房電梯、騎樓、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,100年7月13日,十八層,
RPPQMLKMNHJFFBA27CA,37,20.65,住家用,鋼筋混凝土造,66年8月29日,十二層,六層 陽臺
RPPQMLKMNHJFFBA27CA,37,4.55,共有部分,鋼筋混凝土造,66年8月29日,十二層,
RPQOMLMKNHJFFBA17CA,40,7.03,住家用,鋼筋混凝土造,63年8月6日,九層,
RPQOMLMKNHJFFBA17CA,40,17.30,住家用,鋼筋混凝土造,63年8月6日,九層,八層
RPTOMLMLNHJFFAA47CA,,82.21,住家用,鋼筋混凝土造,102年8月12日,十三層,九層 陽臺 雨遮
RPTOMLMLNHJFFAA47CA,,48.84,共有部分，本共有部分之項目有機車停車空間、電表室、行動不便者電梯、梯廳、機車車道、景觀水池設備機房、車道、發電機室、停車場排風機房、垃圾存放空間、安全梯（Ｃ．Ｄ）、機房（供電信使用）、停車空間、進風機房、受電箱室、台電配電場所（室）、台電管道間、地下室排、地下室進、排風機房、防空避難室兼停車空間、機房、消防泵浦室等２３項。,鋼筋混凝土造,102年8月12日,十三層,
RPTOMLMLNHJFFAA47CA,,8.87,共有部分，本共有部分之項目有緊急升降機間兼排煙室、安全梯間、雨遮等３項。,鋼筋混凝土造,102年8月12日,十三層,
RPTOMLMLNHJFFAA47CA,,11.86,共有部分，本共有部分之項目有甲棟梯廳、信箱室、安全梯Ａ、緊急升降機間兼排煙室、緊急升降機、行動不便者電梯、戶外安全梯Ａ、機房、甲棟水箱、消防水箱、雨遮、樓梯間、電梯機房等１３項。,鋼筋混凝土造,102年8月12日,十三層,
RPTOMLMLNHJFFAA47CA,,4.60,共有部分，本共有部分之項目有管理委員會使用空間、入口大廳、陽台、外廊、廁所、無障礙廁所、管理員室等七項。,鋼筋混凝土造,102年8月12日,十三層,
RPSOMLMLNHJFFAA37CA,,81.33,住家用,鋼筋混凝土造,102年8月12日,十三層,十一層 陽臺 雨遮
RPSOMLMLNHJFFAA37CA,,48.77,共有部分，本共有部分之項目有機車停車空間、電表室、行動不便者電梯、梯廳、機車車道、景觀水池設備機房、車道、發電機室、停車場排風機房、垃圾存放空間、安全梯（Ｃ．Ｄ）、機房（供電信使用）、停車空間、進風機房、受電箱室、台電配電場所（室）、台電管道間、地下室排、地下室進、排風機房、防空避難室兼停車空間、機房、消防泵浦室等２３項。,鋼筋混凝土造,102年8月12日,十三層,
RPSOMLMLNHJFFAA37CA,,8.76,共有部分，本共有部分之項目有緊急升降機間兼排煙室、安全梯間、雨遮等３項。,鋼筋混凝土造,102年8月12日,十三層,
RPSOMLMLNHJFFAA37CA,,11.78,共有部分，本共有部分之項目有甲棟梯廳、信箱室、安全梯Ａ、緊急升降機間兼排煙室、緊急升降機、行動不便者電梯、戶外安全梯Ａ、機房、甲棟水箱、消防水箱、雨遮、樓梯間、電梯機房等１３項。,鋼筋混凝土造,102年8月12日,十三層,
RPSOMLMLNHJFFAA37CA,,4.54,共有部分，本共有部分之項目有管理委員會使用空間、入口大廳、陽台、外廊、廁所、無障礙廁所、管理員室等七項。,鋼筋混凝土造,102年8月12日,十三層,
RPUNMLMKNHJFFBA47CA,37,43.82,商業用,鋼筋混凝土造,66年8月23日,五層,一層 平台
RPWNMLOKNHJFFBA87CA,37,17.26,見使用執照,鋼筋混凝土造,66年8月29日,十二層,十一層
RPWNMLOKNHJFFBA87CA,37,4.19,共有部分,鋼筋混凝土造,66年8月29日,十二層,
RPWRMLTJNHJFFBA68CA,44,99.37,住家用,鋼筋混凝土造,59年5月1日,四層,四層 露台 雨遮
RPQNMLSKNHJFFBA67CA,,240.12,,加強磚造,,三層,一層 二層 三層 騎樓
RPTNMLNJOHJFFAA37CA,4,.11,住家用,鋼筋混凝土造,99年5月7日,十三層,一層
RPTNMLNJOHJFFAA37CA,4,29.35,共有部分，本共有部分之項目有：管理員室、電樓梯間、機車停車空間、門廳、陽台、梯廳、排煙室、機械房、消防水箱、屋頂水箱、停車空間、發電機室進排風管道間、電信機房、台電管道間、垃圾儲藏室、台電配電場、地下室排風管道、發電機房、消防機房、蓄水池、排風管道、污水機房、停車空間兼防空避難室等２３項,鋼筋混凝土造,99年5月7日,十三層,
RPSSMLNKNHJFFCA97CA,30,83.59,國民住宅,鋼筋混凝土造,73年1月31日,七層,七層 陽臺
RPSSMLNKNHJFFCA97CA,30,28.66,共有部分,鋼筋混凝土造,73年1月31日,七層,
RPTPMLOKNHJFFCA87CA,2,39.84,本共有部分之項目有進排氣墩及停車空間等２項,鋼筋混凝土造,101年1月20日,十四層,
RPUPMLTJNHJFFBA28CA,16,30.04,住家用,鋼筋混凝土造,87年4月24日,五層,一層 陽臺
RPUPMLTJNHJFFBA28CA,16,5.72,共有部分,鋼筋混凝土造,87年4月24日,五層,
RPXOMLNKNHJFFBA97CA,,40.50,,磚造,,二層,一層 二層 騎樓
RPSNMLNKNHJFFCA47CA,7,100.85,住家用,鋼筋混凝土造,95年10月27日,十三層,十二層 陽臺 雨遮
RPSNMLNKNHJFFCA47CA,7,25.61,共有部分,鋼筋混凝土造,95年10月27日,十三層,
RPSNMLNKNHJFFCA47CA,7,15.45,共有部分,鋼筋混凝土造,95年10月27日,十三層,
RPSNMLNKNHJFFCA47CA,7,40.78,共有部分,鋼筋混凝土造,95年10月27日,十三層,
RPSNMLMKNHJFFCA37CA,29,89.25,住家用,鋼筋混凝土造,73年10月22日,五層,五層 陽臺
RPVNMLMKNHJFFCA67CA,22,31.87,住家用,鋼筋混凝土造,81年7月17日,六層,五層 陽臺
RPVNMLMKNHJFFCA67CA,22,10.47,共有部分,鋼筋混凝土造,81年7月17日,六層,
RPVNMLMKNHJFFCA67CA,22,1.12,共有部分,鋼筋混凝土造,81年7月17日,六層,
RPUNMLRKNHJFFCA08CA,6,28.39,住家用,鋼筋混凝土造,97年1月4日,十二層,八層 陽臺 雨遮
RPUNMLRKNHJFFCA08CA,6,6.64,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPUNMLRKNHJFFCA08CA,6,7.29,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPUNMLRKNHJFFCA08CA,6,14.36,共有部分,鋼筋混凝土造,97年1月4日,十二層,
RPSRMLPKNHJFFCA08CA,36,28.72,住家用,鋼筋混凝土造,66年12月8日,十二層,十層
RPSRMLPKNHJFFCA08CA,36,5.90,共有部分,鋼筋混凝土造,66年12月8日,十二層,
RPPNMLKLNHJFFCA96CA,5,42.20,商業用,鋼筋混凝土造,98年9月16日,十八層,十五層 陽臺 雨遮
RPPNMLKLNHJFFCA96CA,5,8.73,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPPNMLKLNHJFFCA96CA,5,8.91,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPPNMLKLNHJFFCA96CA,5,2.45,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPROMLPKNHJFFCA67CA,43,39.95,住家用,鋼筋混凝土造,59年9月30日,七層,四層 走廊
RPROMLPKNHJFFCA67CA,43,3.76,共有部分,鋼筋混凝土造,59年9月30日,七層,
RPPRMLOKNHJFFCA67CA,23,131.95,住家用,鋼筋混凝土造,79年10月24日,四層,三層 四層 陽臺 露台 花台
RPPRMLOKNHJFFCA67CA,23,26.32,共有部分,鋼筋混凝土造,79年10月24日,四層,
RPPOMLPKIIJFFAA86CA,5,.15,一般零售業（甲）,鋼筋混凝土造,97年11月17日,十二層,一層
RPPOMLPKIIJFFAA86CA,5,.05,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPPOMLPKIIJFFAA86CA,5,15.52,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPRNMLTLNHJFFCA08CA,14,118.27,商業用,鋼筋混凝土造,89年5月24日,十四層,九層 陽臺
RPRNMLTLNHJFFCA08CA,14,27.30,共有部分,鋼筋混凝土造,89年5月24日,十四層,
RPRNMLTLNHJFFCA08CA,14,37.00,停車空間,鋼筋混凝土造,89年5月24日,十四層,
RPRNMLTLNHJFFCA08CA,14,.22,共有部分,鋼筋混凝土造,89年5月24日,十四層,
RPRNMLTLNHJFFCA08CA,14,5.05,共有部分,鋼筋混凝土造,89年5月24日,十四層,
RPOQMLRLNHJFFCA87CA,6,35.92,商業用,鋼筋混凝土造,97年6月3日,十一層,六層 陽臺 雨遮
RPOQMLRLNHJFFCA87CA,6,16.85,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPSSMLOJOHJFFCA08CA,44,56.20,住家用,加強磚造,59年7月14日,四層,一層
RPTQMLPJOHJFFCA08CA,5,151.99,住家用,鋼筋混凝土造,97年9月8日,五層,五層 陽臺 雨遮 夾層 見其他登記事項
RPTQMLPJOHJFFCA08CA,5,49.67,共有部分,鋼筋混凝土造,97年9月8日,五層,
RPTQMLPJOHJFFCA08CA,5,33.91,共有部分,鋼筋混凝土造,97年9月8日,五層,
RPQNMLLLNHJFFCA17CA,30,67.85,住家用,鋼筋混凝土造,73年7月6日,五層,五層 陽臺
RPQNMLLLNHJFFCA17CA,30,8.06,共有部分,鋼筋混凝土造,73年7月6日,五層,
RPRQMLTJNHJFFDA28CA,6,27.88,住家用,鋼骨造,97年8月22日,十八層,六層 陽臺
RPRQMLTJNHJFFDA28CA,6,9.08,共有部分,鋼骨造,97年8月22日,十八層,
RPRQMLTJNHJFFDA28CA,6,6.03,共有部分,鋼骨造,97年8月22日,十八層,
RPUOMLTLNHJFFBA38CA,26,687.30,商業用,鋼筋混凝土造,77年10月18日,十六層,三層 陽臺
RPUOMLTLNHJFFBA38CA,26,22.34,共有部分,鋼筋混凝土造,77年10月18日,十六層,
RPUOMLTLNHJFFBA38CA,26,687.30,商業用,鋼筋混凝土造,77年10月18日,十六層,四層 陽臺
RPUOMLTLNHJFFBA38CA,26,22.34,共有部分,鋼筋混凝土造,77年10月18日,十六層,
RPUOMLTLNHJFFBA38CA,26,687.30,商業用,鋼筋混凝土造,77年10月18日,十六層,五層 陽臺
RPUOMLTLNHJFFBA38CA,26,22.34,共有部分,鋼筋混凝土造,77年10月18日,十六層,
RPUOMLTLNHJFFBA38CA,26,687.30,住家用,鋼筋混凝土造,77年10月18日,十六層,十六層 陽臺
RPUOMLTLNHJFFBA38CA,26,22.34,共有部分,鋼筋混凝土造,77年10月18日,十六層,
RPUOMLTLNHJFFBA38CA,26,687.30,住家用,鋼筋混凝土造,77年10月18日,十六層,十五層 陽臺
RPUOMLTLNHJFFBA38CA,26,22.34,共有部分,鋼筋混凝土造,77年10月18日,十六層,
RPTPMLMKNHJFFDA77CA,21,78.21,國民住宅,鋼筋混凝土造,82年3月23日,十二層,六層 陽臺
RPTPMLMKNHJFFDA77CA,21,22.45,國民住宅,鋼筋混凝土造,82年3月23日,十二層,
RPUOMLMKNHJFFDA77CA,,207.90,住家用,鋼筋混凝土造,103年3月6日,二十一層,十二層 陽臺 雨遮
RPUOMLMKNHJFFDA77CA,,37.03,本共有部分之項目有門廳、管委會空間、Ｃ樓梯、電梯、出入口通道、梯廳（Ａ）、門廳（Ａ）、管委會空間（Ａ）、電錶室（Ａ）、Ａ１特別安全梯、梯間兼排煙室、緊急昇降機（供行動不便者使用）、進風、排煙、儲藏室、垃圾貯存空間、台電配電室（Ａ）、電信室、機電設備空間（一）、梯廳（Ｃ）、Ｃ樓梯、防災中心、機車停車空間、機電設備空間（二）、汽車坡道、門廳（一）、社區遊憩設施、游泳池機房、管委會空間（Ｂ）、門廳（Ｂ）、梯廳（Ｂ）、Ｂ１特別安全梯、電錶室（Ｂ）、台電配電室（Ｂ）、發電機室、Ａ棟水箱、Ｂ棟水箱、消防泵浦室等三十八項。,鋼筋混凝土造,103年3月6日,二十一層,
RPUOMLMKNHJFFDA77CA,,44.92,本共有部分之項目有Ｂ１特別安全梯、Ｂ２特別安全梯、緊急昇降機（供行動不便者使用）、梯間兼排煙室、梯廳、電梯、排煙室、進風、排煙、水錶室、中繼機房、連結泵、陽臺、緊急昇降機、梯間、消防水箱、水箱、樓梯、電梯機房等十九項。,鋼筋混凝土造,103年3月6日,二十一層,
