鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物),新竹縣竹北市六家五路一段２１９號四樓,16.37,住,,,1030421,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,107.13999999999999,2,1,2,有,有,6550000,61135,,0.0,0,,RPRPMLTLNHJFFBJ09CA,63.6,3.18,2.82,,
竹北市,房地(土地+建物),新竹縣竹北市六家五路一段２２１號四樓,16.85,住,,,1030421,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,110.01,2,1,2,有,有,6830000,62085,,0.0,0,,SPRPMLTLNHJFFBJ56CA,65.99,2.58,2.88,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２２１號三樓,16.85,住,,,1030421,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,140.37,2,1,2,有,有,7850000,61813,坡道平面,30.36,1050000,,RPSPMLTLNHJFFBJ56CA,65.99,2.58,2.88,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２２９號三樓,15.63,住,,,1030421,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,130.57999999999998,2,1,2,有,有,8800000,74835,坡道平面,30.36,1300000,,SPSPMLTLNHJFFBJ66CA,60.39,1.86,2.85,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２２５號九樓,16.61,住,,,1030421,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,136.78,2,1,2,有,有,8120000,68314,坡道平面,30.36,850000,,RPOOMLTLNHJFFBJ68CA,64.26,2.03,2.87,,
竹北市,房地(土地+建物),新竹縣竹北市六家五路一段２２５號六樓,16.61,住,,,1030421,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,106.41999999999999,2,1,2,有,有,6900000,64837,,0.0,0,,SPOOMLTLNHJFFBJ78CA,64.26,2.03,2.87,,
竹北市,房地(土地+建物),新竹縣竹北市泰和里新泰路７８巷１４號五樓之二,11.58,住,,,1030410,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850705,93.84,2,1,1,有,無,3630000,38683,,0.0,0,,RPQNMLTLNHJFFBJ78CA,67.6,0.0,8.54,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１２號二十三樓之六,26.29,住,,,1030419,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,172.29000000000002,3,2,2,有,有,11000000,63846,坡道平面,0.0,0,,RPUOMLTLNHJFFBJ66CA,87.07,6.07,4.26,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路一段２０８號八樓,42.18,住,,,1030422,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001129,284.17,4,2,2,有,有,19200000,67565,坡道平面,0.0,0,,RPQOMLTLNHJFFBJ88CA,133.11,3.66,16.29,,
竹北市,土地,莊敬段256地號,220.04,其他,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28250000,128386,,0.0,0,,RPOPMLTLNHJFFBJ78CA,0.0,0.0,0.0,,
竹北市,土地,隘興段491地號,240.19,住,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,149881,,0.0,0,,RPSNMLTLNHJFFBJ98CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市縣政九路56號七樓之一,5.97,商,,,1030513,土地1建物1車位0,七層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930820,36.870000000000005,1,1,1,有,有,1950000,52889,,0.0,0,,RPWPMLKKOHJFFBJ68CA,24.98,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市自強南路５９巷３號六樓之七,7.09,住,,,1030506,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,36.05,1,1,1,有,有,2200000,61026,,0.0,0,,RPQTMLKKOHJFFBJ48CA,21.98,0.0,2.86,,
竹北市,房地(土地+建物),新竹縣竹北市中華路２之６７號、新竹縣竹北市中華路2之68號,90.21,住,,,1030508,土地1建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030327,235.81,3,2,4,有,無,21000000,89055,,0.0,0,,RPRNMLQKOHJFFBJ58CA,203.31,7.88,24.62,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉勤南路９６號2樓之3,22.24,住,,,1030401,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1010111,94.83,2,1,2,有,有,7080000,74660,坡道機械,0.0,500000,,RPSNMLNJOHJFFBJ28CA,48.48,5.69,2.64,,
新埔鎮,土地,成功段453地號,26.4,住,,,1030517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,42424,,0.0,0,,RPTOMLKMNHJFFBJ38CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文信路８２號五樓,44.82,住,,,1030428,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624,331.87,3,2,2,有,有,17600000,53033,坡道平面,0.0,0,,RPQNMLKMNHJFFBJ97CA,163.69,8.26,14.59,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街５１號三樓,34.9,住,,,1030428,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,208.31,3,2,2,有,有,12300000,59047,坡道平面,0.0,0,,RPPTMLTLNHJFFBJ66CA,111.49,6.84,10.98,,
竹北市,房地(土地+建物),新竹縣竹北市麻園三路２５８巷５６弄８號,83.5,,特定農業區,甲種建築用地,1030514,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960517,222.0,4,2,2,有,無,9000000,40541,,0.0,0,,RPRRMLKMNHJFFBJ48CA,199.7,9.4,12.9,,
關西鎮,房地(土地+建物),新竹縣關西鎮東山里５鄰湖肚４１巷１弄３２號,101.65,住,,,1030505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881001,175.71,4,1,3,有,無,3650000,20773,,0.0,0,,RPPOMLKMNHJFFBJ97CA,144.57,25.48,5.66,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２５２號十三樓,26.99,住,,,1030428,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,176.87,3,2,2,有,有,11000000,62193,坡道平面,36.81,0,,RPVOMLRKOHJFFBJ56CA,84.19,4.16,7.65,,
芎林鄉,土地,王爺坑段434-13地號,1210.0,,山坡地保育區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,727,,0.0,0,,RPSNMLTLNHJFFCJ09CA,0.0,0.0,0.0,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹園路７０巷１７號,266.18,,山坡地保育區,丙種建築用地,1030420,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930225,281.61,5,2,3,有,有,10200000,36220,,0.0,0,,RPPNMLTLNHJFFCJ78CA,261.42,2.46,17.73,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮榮樂街４２巷２１號,22.0,住,,,1030514,土地2建物1車位0,二層,,公寓(5樓含以下無電梯),住家用,加強磚造,,47.7,1,1,1,有,無,790000,16562,,0.0,0,,RPSOMLSLNHJFFCJ09CA,47.7,0.0,0.0,,
北埔鄉,土地,南坑段大南坑小段638地號,24129.0,,山坡地保育區,林業用地,1030425,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,406,,0.0,0,,RPSOMLRLNHJFFCJ98CA,0.0,0.0,0.0,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路二段２７２巷８弄２號,101.87,,特定農業區,甲種建築用地,1030423,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,240.84,3,3,5,有,無,10660000,44262,,0.0,0,,RPPOMLSKOHJFFCJ78CA,238.15,0.0,2.69,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路二段２７２巷６弄７號,146.89,,特定農業區,甲種建築用地,1030423,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,339.35,4,3,4,有,無,13500000,39782,,0.0,0,,RPQOMLSKOHJFFCJ88CA,329.75,0.0,9.6,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路二段２７２巷６弄５號,135.55,,特定農業區,甲種建築用地,1030423,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,317.44,3,3,4,有,無,13500000,42528,,0.0,0,,RPSOMLSKOHJFFCJ09CA,314.06,0.0,3.38,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮富貴街76巷16號,127.02,住,,,1030508,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951020,324.75,3,2,4,有,有,19500000,60046,,0.0,0,,RPUNMLSKOHJFFCJ56CA,282.57,7.35,25.38,,
橫山鄉,土地,濫子段尖筆窩小段331地號,35644.0,,山坡地保育區,林業用地,1030304,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,505,,0.0,0,,RPWQMLSKOHJFFCJ07CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路一段５５６號十樓,16.36,住,,,1030414,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991231,95.62,3,2,2,有,有,5950000,62225,坡道平面,0.0,0,,RPXQMLSKOHJFFCJ17CA,39.31,2.53,3.26,,
竹東鎮,土地,上坪段378-27地號,24925.62,,山坡地保育區,農牧用地,1030324,土地22建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46588000,1869,,0.0,0,,RPPRMLSKOHJFFCJ09CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路１２１巷１３號九樓,15.0,住,,,1030428,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,133.8,3,2,2,有,有,3050000,22795,坡道平面,0.0,0,,RPVPMLTKOHJFFCJ96CA,67.33,0.0,8.74,,
芎林鄉,房地(土地+建物),新竹縣芎林鄉富林路二段２７２巷６弄３號,135.68,,特定農業區,甲種建築用地,1030423,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1030102,314.03,3,3,4,有,無,13500000,42990,,0.0,0,,RPRPMLTKOHJFFCJ56CA,310.65,0.0,3.38,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮興農街３９巷２４號,43.0,住,,,1030507,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,127.71,4,2,2,有,無,1550000,12137,,0.0,0,二等親買賣,RPRNMLKMOHJFFCJ28CA,127.71,0.0,0.0,,
竹東鎮,土地,竹東段竹東小段34-49地號,66.5,住,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,25564,,0.0,0,二等親買賣,RPUNMLKMOHJFFCJ58CA,0.0,0.0,0.0,,
竹東鎮,建物,新竹縣竹東鎮長春路三段２２號,0.0,,,,1030430,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710201,80.22,4,2,3,有,無,500000,6233,,0.0,0,二等親買賣,RPWNMLKMOHJFFCJ78CA,80.22,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街４８７巷５３弄１６號,96.0,住,,,1030419,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,197.61,5,2,3,有,無,6565000,33222,,0.0,0,,RPXNMLNJOHJFFCJ88CA,171.94,18.38,7.29,,
竹東鎮,土地,二重埔段245-4地號,896.67,工,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13820000,15413,,0.0,0,,RPTOMLKMNHJFFCJ48CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段１００巷１７號,167.09,住,,,1030501,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941130,221.17,5,3,3,有,無,9800000,44310,,0.0,0,,RPVOMLTLNHJFFCJ86CA,200.84,17.92,2.41,,
竹東鎮,土地,明星段576地號,1867.12,農,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29930000,16030,,0.0,0,,RPPNMLNJOHJFFCJ08CA,0.0,0.0,0.0,,
寶山鄉,土地,寶山段沙湖壢小段231-17地號,13301.14,,山坡地保育區,農牧用地,1030429,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25800000,1940,,0.0,0,,RPPNMLQJOHJFFCJ38CA,0.0,0.0,0.0,,
竹東鎮,土地,軟橋段102地號,407.19,,特定農業區,農牧用地,1030519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3929,,0.0,0,,RPPOMLTJOHJFFCJ78CA,0.0,0.0,0.0,,
北埔鄉,土地,庄口段1206地號,1215.0,,山坡地保育區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3128,,0.0,0,,RPWOMLTJOHJFFCJ86CA,0.0,0.0,0.0,,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉三峰路二段５７５號五樓,23.38,住,,,1030501,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840412,142.03,3,2,2,有,有,4200000,29571,坡道平面,0.0,0,,RPQNMLKKOHJFFCJ97CA,73.84,0.0,9.28,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉貴州街４１巷１９號,95.0,住,,,1030411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661206,98.7,3,1,3,有,無,4800000,48632,,0.0,0,,RPTOMLSLNHJFFDJ66CA,98.7,0.0,0.0,,
湖口鄉,土地,和興段1213地號,3470.0,,特定農業區,農牧用地,1030512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,4899,,0.0,0,,RPXOMLSLNHJFFDJ07CA,0.0,0.0,0.0,,
新豐鄉,土地,青埔子段1368地號,4187.0,,特定農業區,農牧用地,1030421,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15830000,3781,,0.0,0,,RPXNMLSLNHJFFDJ96CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段132巷2弄35號五樓,24.9,,鄉村區,乙種建築用地,1030501,土地2建物1車位0,五層,五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,71.21,2,2,1,有,有,2960000,41567,,0.0,0,,RPXNMLRLNHJFFDJ86CA,55.68,0.0,3.0,,
新豐鄉,土地,福陽段724地號,197.44,,鄉村區,乙種建築用地,1030510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,8357,,0.0,0,,RPPNMLSLNHJFFDJ78CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津四街１６號,19.98,,工業區,丁種建築用地,1030412,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870818,65.38,2,2,1,有,無,3500000,53533,,0.0,0,,RPWPMLTLNHJFFDJ17CA,58.12,0.0,7.26,,
新豐鄉,土地,福興段員山子小段1012地號,1138.5,,特定農業區,農牧用地,1030512,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3074,,0.0,0,,RPTNMLQJOHJFFDJ88CA,0.0,0.0,0.0,,
新豐鄉,土地,福興段十一股小段720-5地號,200.0,,特定農業區,農牧用地,1021025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,6050,,0.0,0,,RPPNMLKKOHJFFDJ97CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路２４２巷２６號六樓,24.33,,特定農業區,甲種建築用地,1030508,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831130,83.03,3,1,2,有,有,2800000,33723,,0.0,0,,RPQNMLLMNHJFFDJ28CA,53.21,0.0,6.3,,
新豐鄉,土地,福興段十一股小段532地號,3480.0,,特定農業區,農牧用地,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16840000,4839,,0.0,0,,RPTOMLKMNHJFFDJ58CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街４２巷７弄６號四樓,20.13,住,,,1030513,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840626,69.56,3,1,2,有,有,1800000,25877,,0.0,0,,RPUOMLKMNHJFFDJ68CA,61.94,0.0,7.62,,
新豐鄉,土地,池和段475地號,2471.62,,一般農業區,農牧用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10840000,4386,,0.0,0,,RPSNMLTKOHJFFDJ56CA,0.0,0.0,0.0,,
新豐鄉,土地,池和段478-3地號,100.29,,一般農業區,農牧用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,3889,,0.0,0,,RPTNMLTKOHJFFDJ66CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段８３４號,168.09,住,,,1030501,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0671118,210.21,5,2,3,有,無,9000000,42814,,0.0,0,急賣。,RPUNMLTKOHJFFDJ76CA,210.21,0.0,0.0,,
湖口鄉,土地,八德段491-1地號,5249.54,,山坡地保育區,農牧用地,1030415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25400000,4839,,0.0,0,,RPSOMLQKOHJFFDJ98CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段７７０巷７弄５５號,87.34,,特定農業區,甲種建築用地,1030507,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0701222,105.0,4,2,2,有,無,2500000,23810,,0.0,0,,RPQNMLRKOHJFFDJ78CA,105.0,0.0,0.0,,
湖口鄉,土地,中美段1443地號,2517.24,農,,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20940000,8319,,0.0,0,,RPUNMLMKOHJFFDJ68CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號3樓之6,21.52,住,,,1000130,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,120.67,3,2,2,有,無,3661357,34417,坡道平面,31.43,590000,,RPUPMLMKOHJFFBJ78DA,56.96,2.67,3.94,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號3樓之2,23.1,住,,,1000226,土地1建物1車位2,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,127.43,3,2,2,有,無,3623271,32425,坡道機械,30.8,490000,,RPVPMLMKOHJFFBJ88DA,61.91,3.06,4.06,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路15號3樓之1,18.72,住,,,1000110,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.86,2,2,1,有,無,3210783,33201,坡道平面,31.43,640000,,RPWPMLMKOHJFFBJ98DA,47.55,3.25,3.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路11號4樓之7,22.58,住,,,1020312,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,122.92,3,2,2,有,無,4150000,38256,坡道平面,31.43,650000,,RPXPMLMKOHJFFBJ09DA,56.4,4.55,4.06,,
竹北市,房地(土地+建物),新竹縣竹北市新工五路13號4樓之5,20.99,住,,,991017,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,89.24000000000001,3,2,2,有,無,3191741,35766,,0.0,0,,RPOQMLMKOHJFFBJ28DA,56.96,2.67,3.94,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號4樓之7,22.1,住,,,981015,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,125.16999999999999,3,2,2,有,無,3788055,34850,坡道平面,33.69,600000,,RPPQMLMKOHJFFBJ38DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市新工五路13號4樓之8,22.58,住,,,981015,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,96.64999999999999,3,2,2,有,無,3185964,32964,,0.0,0,,RPQQMLMKOHJFFBJ48DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市新工五路15號4樓之3,21.57,住,,,981118,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,92.67999999999999,3,2,2,有,無,3041219,32814,,0.0,0,,RPRQMLMKOHJFFBJ58DA,60.69,1.68,3.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號5樓之1,18.72,住,,,990301,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,110.99,2,2,1,有,無,3111371,32489,坡道平面,33.69,600000,,RPPNMLNKOHJFFBJ18DA,47.55,3.25,3.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號6樓之3,22.1,住,,,1020608,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,126.25,3,2,2,有,無,4480000,40838,坡道平面,33.69,700000,,RPQNMLNKOHJFFBJ28DA,60.69,1.68,3.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路15號6樓之6,21.52,住,,,990228,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,119.96000000000001,3,2,2,有,無,3619400,35099,坡道機械,30.8,490000,,RPRNMLNKOHJFFBJ38DA,56.74,2.67,3.94,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路11號7樓之9,23.9,住,,,990122,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,129.81,3,2,2,有,無,4084037,36300,坡道機械,30.8,490000,,RPSNMLNKOHJFFBJ48DA,64.41,3.25,4.06,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號7樓之3,22.1,住,,,1020729,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,123.36999999999999,3,2,2,有,無,3827942,35518,坡道機械,30.8,540000,,RPSNMLOKOHJFFBJ58DA,60.69,1.68,3.7,,
竹北市,房地(土地+建物),新竹縣竹北市新工五路13號7樓1,18.19,住,,,981222,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,77.3,2,2,1,有,無,2550199,32991,,0.0,0,,RPTNMLOKOHJFFBJ68DA,47.55,3.25,3.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路15號8樓之3,22.1,住,,,1021001,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,126.36999999999999,3,2,2,有,無,3738590,33865,坡道平面,33.69,600000,,RPUNMLOKOHJFFBJ78DA,60.69,1.68,3.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路11號9樓之6,18.61,住,,,1020315,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.27,2,2,1,有,無,3500000,37090,坡道平面,31.43,650000,,RPVNMLOKOHJFFBJ88DA,47.55,3.25,3.75,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興路261號,137.0,,特定農業區,甲種建築用地,1030515,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000125,225.98,3,2,4,有,無,11600000,51332,,0.0,0,,RPQNMLTLNHJFFDJ09DA,215.39,5.5,5.09,,
湖口鄉,土地,北湖段709地號,7.0,住,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211834,30262,,0.0,0,,RPPNMLOJOHJFFDJ38DA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄路135巷3號9樓,28.49,住,,,1030423,土地1建物1車位0,九層，十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,141.47,4,2,2,有,無,3150000,22266,,0.0,0,,RPQNMLOJOHJFFDJ48DA,0.0,0.0,0.0,,
竹東鎮,土地,中正段303-7地號,162.0,工,,,1030503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4780000,29506,,0.0,0,,RPUOMLPJOHJFFCJ98DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路101號二樓,18.97,住,,,1030428,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,131.70999999999998,3,2,2,有,有,3200000,24296,,0.0,0,,RPQNMLKMNHJFFCJ18DA,87.31,0.0,10.57,,
芎林鄉,土地,倒別牛段倒別牛小段51-10地號,3220.0,,山坡地保育區,農牧用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1863,,0.0,0,,RPUNMLTLNHJFFCJ76DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街42號2樓,16.55,,工業區,丁種建築用地,1030412,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.34,2,2,2,有,有,2850000,42961,,0.0,0,,RPOPMLSLNHJFFDJ98DA,53.21,0.0,5.27,,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉茄冬路218巷12弄17號,90.09,,一般農業區,甲種建築用地,1030325,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1021015,181.91,3,2,3,有,無,6200000,34083,坡道平面,0.0,0,,RPOPMLKMNHJFFDJ28DA,181.91,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路11號9樓之2,18.03,住,,,990404,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,104.18,2,2,1,有,無,3217559,36489,坡道機械,30.8,540000,,RPWNMLOKOHJFFBJ98DA,46.4,1.75,3.47,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路13號8樓之1,18.72,住,,,1020609,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,108.12,2,2,1,有,無,3500000,38153,坡道機械,30.8,550000,,RPXNMLOKOHJFFBJ09DA,47.55,3.25,3.75,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路11號7樓之5,23.9,住,,,990413,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,133.37,3,2,2,有,無,4214218,34753,坡道平面,33.69,750000,,RPOOMLOKOHJFFBJ28DA,64.41,3.25,4.06,,
