編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTTMLKKPHJFFAG58CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPTUMLKKPHJFFAG68CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPUUMLKKPHJFFAG78CB,隆昌段,23.54,都市：住,100000,573,持分移轉,07570000
RPVUMLKKPHJFFAG88CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPUVMLKKPHJFFAG88CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPVVMLKKPHJFFAG98CB,隆昌段,16.76,都市：住,100000,408,持分移轉,07570000
RPXVMLKKPHJFFAG56CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPTVMLKKPHJFFAG78CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPQVMLKKPHJFFAG48CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPPVMLKKPHJFFAG38CB,隆昌段,19.31,都市：住,100000,470,持分移轉,07570000
RPWUMLKKPHJFFAG98CB,隆昌段,20.38,都市：住,100000,496,持分移轉,07570000
RPWVMLKKPHJFFAG09CB,隆昌段,19.31,都市：住,100000,470,持分移轉,07570000
RPOVMLKKPHJFFAG28CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPXUMLKKPHJFFAG09CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPPWMLKKPHJFFAG48CB,隆昌段,25.55,都市：住,100000,622,持分移轉,07570000
RPRWMLKKPHJFFAG68CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPUWMLKKPHJFFAG98CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPXWMLKKPHJFFAG66CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPWWMLKKPHJFFAG56CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPOWMLKKPHJFFAG38CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPQWMLKKPHJFFAG58CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPSWMLKKPHJFFAG78CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPQNNLKKPHJFFAG77CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPRNNLKKPHJFFAG87CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPTWMLKKPHJFFAG88CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPVWMLKKPHJFFAG09CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPSNNLKKPHJFFAG97CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPONNLKKPHJFFAG57CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPTNNLKKPHJFFAG08CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPUNNLKKPHJFFAG18CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPPNNLKKPHJFFAG67CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPWNNLKKPHJFFAG38CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPXNNLKKPHJFFAG48CB,隆昌段,25.55,都市：住,100000,622,持分移轉,07570000
RPVNNLKKPHJFFAG28CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPPONLKKPHJFFAG77CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPOONLKKPHJFFAG67CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPQONLKKPHJFFAG87CB,隆昌段,25.55,都市：住,100000,622,持分移轉,07570000
RPVONLKKPHJFFAG38CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPTONLKKPHJFFAG18CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPRONLKKPHJFFAG97CB,隆昌段,21.49,都市：住,100000,523,持分移轉,07570000
RPUONLKKPHJFFAG28CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPWONLKKPHJFFAG48CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPSONLKKPHJFFAG08CB,隆昌段,23.50,都市：住,100000,572,持分移轉,07570000
RPSPNLKKPHJFFAG18CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPWPNLKKPHJFFAG58CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPUPNLKKPHJFFAG38CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPXPNLKKPHJFFAG68CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPQPNLKKPHJFFAG97CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPOPNLKKPHJFFAG77CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPOQNLKKPHJFFAG87CB,隆昌段,19.31,都市：住,100000,470,持分移轉,07570000
RPRQNLKKPHJFFAG18CB,隆昌段,22.35,都市：住,100000,544,持分移轉,07570000
RPVPNLKKPHJFFAG48CB,隆昌段,23.54,都市：住,100000,573,持分移轉,07570000
RPPQNLKKPHJFFAG97CB,隆昌段,25.55,都市：住,100000,622,持分移轉,07570000
RPQQNLKKPHJFFAG08CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPPPNLKKPHJFFAG87CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPTQNLKKPHJFFAG38CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPUQNLKKPHJFFAG48CB,隆昌段,20.79,都市：住,100000,506,持分移轉,07570000
RPXONLKKPHJFFAG58CB,隆昌段,23.54,都市：住,100000,573,持分移轉,07570000
RPXQNLKKPHJFFAG78CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPQRNLKKPHJFFAG18CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPVQNLKKPHJFFAG58CB,隆昌段,20.79,都市：住,100000,506,持分移轉,07570000
RPRRNLKKPHJFFAG28CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPSQNLKKPHJFFAG28CB,隆昌段,15.94,都市：住,100000,388,持分移轉,07570000
RPORNLKKPHJFFAG97CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPTRNLKKPHJFFAG48CB,隆昌段,20.91,都市：住,100000,509,持分移轉,07570000
RPVRNLKKPHJFFAG68CB,隆昌段,13.60,都市：住,100000,331,持分移轉,07570000
RPWRNLKKPHJFFAG78CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPPRNLKKPHJFFAG08CB,隆昌段,20.79,都市：住,100000,506,持分移轉,07570000
RPXRNLKKPHJFFAG88CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPPSNLKKPHJFFAG18CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPQSNLKKPHJFFAG28CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPOSNLKKPHJFFAG08CB,隆昌段,15.94,都市：住,100000,388,持分移轉,07570000
RPSRNLKKPHJFFAG38CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPURNLKKPHJFFAG58CB,隆昌段,20.79,都市：住,100000,506,持分移轉,07570000
RPSSNLKKPHJFFAG48CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPVSNLKKPHJFFAG78CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPUSNLKKPHJFFAG68CB,隆昌段,20.50,都市：住,100000,499,持分移轉,07570000
RPXSNLKKPHJFFAG98CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPWSNLKKPHJFFAG88CB,隆昌段,20.91,都市：住,100000,509,持分移轉,07570000
RPPTNLKKPHJFFAG28CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPRSNLKKPHJFFAG38CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPTTNLKKPHJFFAG68CB,隆昌段,20.79,都市：住,100000,506,持分移轉,07570000
RPRTNLKKPHJFFAG48CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPSTNLKKPHJFFAG58CB,隆昌段,24.40,都市：住,100000,594,持分移轉,07570000
RPWTNLKKPHJFFAG98CB,隆昌段,22.27,都市：住,100000,542,持分移轉,07570000
RPVTNLKKPHJFFAG88CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPTSNLKKPHJFFAG58CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPOTNLKKPHJFFAG18CB,隆昌段,15.94,都市：住,100000,388,持分移轉,07570000
RPXTNLKKPHJFFAG09CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPOUNLKKPHJFFAG28CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPPUNLKKPHJFFAG38CB,隆昌段,25.14,都市：住,100000,612,持分移轉,07570000
RPQTNLKKPHJFFAG38CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPRUNLKKPHJFFAG58CB,隆昌段,20.91,都市：住,100000,509,持分移轉,07570000
RPSUNLKKPHJFFAG68CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPUTNLKKPHJFFAG78CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPQUNLKKPHJFFAG48CB,隆昌段,25.55,都市：住,100000,622,持分移轉,07570000
RPXUNLKKPHJFFAG56CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPSVNLKKPHJFFAG78CB,隆昌段,20.91,都市：住,100000,509,持分移轉,07570000
RPQVNLKKPHJFFAG58CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPOVNLKKPHJFFAG38CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPWUNLKKPHJFFAG09CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPRVNLKKPHJFFAG68CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPUUNLKKPHJFFAG88CB,隆昌段,25.59,都市：住,100000,623,持分移轉,07570000
RPWVNLKKPHJFFAG56CB,隆昌段,21.90,都市：住,100000,533,持分移轉,07570000
RPTVNLKKPHJFFAG88CB,隆昌段,22.68,都市：住,100000,552,持分移轉,07570000
RPOWNLKKPHJFFAG48CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPVUNLKKPHJFFAG98CB,隆昌段,23.91,都市：住,100000,582,持分移轉,07570000
RPTUNLKKPHJFFAG78CB,隆昌段,23.95,都市：住,100000,583,持分移轉,07570000
RPUVNLKKPHJFFAG98CB,隆昌段,20.91,都市：住,100000,509,持分移轉,07570000
RPVVNLKKPHJFFAG09CB,隆昌段,20.50,都市：住,100000,499,持分移轉,07570000
RPPPMLRKPHJFFAG48CB,隆昌段,17.01,都市：住,100000,414,持分移轉,07570000
