編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKNHJFFHN98CA,瓦窯中段,207.89,都市：住,1,1,全筆移轉,13290000
RPXNMLMKNHJFFFN86CA,下水埔段,464.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040005
RPRNMLTJOHJFFHN17CA,東門段,3.00,都市：住,1,1,全筆移轉,07540014
RPSNMLNJOHJFFDN88CA,三條圳段十七份小段,82.00,都市：住,1,1,全筆移轉,02620005
RPPNMLNKNHJFFFN78CA,下水埔段,366.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060461
RPRNMLNKNHJFFFN98CA,下水埔段,1663.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060104
RPQNMLNKNHJFFFN88CA,下水埔段,1357.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060462
RPPOMLNKNHJFFFN88CA,合興段,7940.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600000
RPSNMLNKNHJFFFN09CA,下水埔段,392.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060105
RPUNMLTKNHJFFFN27CA,頂豐段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02690000
RPUNMLTKNHJFFFN27CA,頂豐段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02690000
RPTNMLOKNHJFFEN56CA,中賢段,108.27,都市：農,3,1,持分移轉,06430007
RPTNMLOKNHJFFEN56CA,中賢段,346.15,都市：農,1,1,全筆移轉,06430008
RPRNMLPKNHJFFEN09CA,崁頂段,3524.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08700000
RPPNMLNLNHJFFEN78CA,大丘園段,1394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610001
RPPNMLNLNHJFFEN78CA,大丘園段,591.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610005
RPQNMLQKNHJFFEN09CA,大丘園段,2007.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290002
RPQNMLQLNHJFFEN56CA,鼻子頭段,48.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4000,77,持分移轉,00250003
RPTNMLTJOHJFFBN86DA,溪底段,398.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00010107
RPTNMLOJOHJFFGN76CA,芳林段,5730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08270000
RPSNMLOJOHJFFGN66CA,芳林段,3130.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260000
RPOOMLPKNHJFFDN78CA,豐年段,9.07,都市：住,10000,212,持分移轉,01980000
RPTOMLPKNHJFFDN66CA,復興段,1339.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPTNMLOJPHJFFHN96CA,光平段,31.00,都市：商,1,1,全筆移轉,08330012
RPUNMLOJPHJFFHN07CA,光平段,31.00,都市：商,1,1,全筆移轉,08330013
RPUOMLPKNHJFFDN76CA,惠來段,14.00,都市：住,1,1,全筆移轉,14330000
RPUOMLPKNHJFFDN76CA,惠來段,68.00,都市：住,1,1,全筆移轉,14340000
RPTOMLQKNHJFFDN76CA,新員水段,97.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04380000
RPWNMLMLNHJFFDN66CA,新林厝段,4.60,都市：住,4580,165,持分移轉,07760000
RPWNMLMLNHJFFDN66CA,新林厝段,1.54,都市：其他:,144,5,持分移轉,07590000
RPWNMLMLNHJFFDN66CA,新林厝段,139.99,都市：住,1,1,全筆移轉,07850000
RPWNMLMLNHJFFDN66CA,新林厝段,21.02,都市：住,4580,165,持分移轉,07880000
RPTNMLOKNHJFFDN09CA,中央段,115.59,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPPNMLNKNHJFFDN58CA,豐年段,207.25,都市：住,1,1,全筆移轉,09440001
RPPNMLRKNHJFFCN88CA,東昇段,137.00,都市：住,1,1,全筆移轉,00320028
RPTNMLNKNHJFFDN98CA,三條圳段十七份小段,27.85,都市：住,10000,336,持分移轉,03890000
RPTNMLSKNHJFFCN76CA,永福段,84.00,都市：住,1,1,全筆移轉,05710007
RPTNMLSKNHJFFCN76CA,永福段,2.15,都市：住,13,1,持分移轉,05710015
RPTNMLSKNHJFFCN76CA,永福段,23.46,都市：住,13,1,持分移轉,05710016
RPROMLOKNHJFFBN78CA,伸同段,187.30,都市：住,1,1,全筆移轉,03160000
RPQPMLTKNHJFFAN56CA,橋頭段,117.62,都市：其他:,5,1,持分移轉,05730000
RPSNMLKKOHJFFDN68CA,新西東段,5.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09630000
RPSNMLKKOHJFFDN68CA,新西東段,59.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09640000
RPSNMLTJOHJFFDN86CA,仁愛段,82.72,都市：住,1,1,全筆移轉,14040001
RPQOMLPKNHJFFAN68CA,金興段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPPNMLQKNHJFFAN58CA,嘉北段,202.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01810001
RPPNMLQKNHJFFAN58CA,嘉北段,133.50,非都市：特定農業區 ; 非都市編定：農牧用地,7198,2179,持分移轉,01820000
RPUNMLNKNHJFFAN78CA,新金墩段,115.95,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00950000
RPUNMLQKNHJFFAN09CA,竹中段,71.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07850000
RPRNMLOJOHJFFDN88CA,三橋段,105.78,都市：住,1,1,全筆移轉,23290000
RPWNMLOJOHJFFDN76CA,大饒段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730015
RPWNMLOJOHJFFDN76CA,大饒段,18.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05730028
RPROMLNKNHJFFAN58CA,復興段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09420021
RPROMLNKNHJFFAN58CA,復興段,25.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,09420016
RPPNMLQJOHJFFDN88CA,員林段,14.51,都市：住,100000,58,持分移轉,00480000
RPPNMLSKNHJFFAN78CA,曾厝段,160.00,都市：農,1,1,全筆移轉,05780000
RPPNMLSKNHJFFAN78CA,曾厝段,2538.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780001
RPRNMLOKNHJFFAN58CA,南口段,5.21,都市：住,22,1,持分移轉,01380000
RPRNMLOKNHJFFAN58CA,南口段,81.26,都市：住,1,1,全筆移轉,01520000
RPPNMLTKNHJFFAN88CA,三民段,8.99,都市：商,10000,162,持分移轉,03930000
RPQNMLTKNHJFFAN98CA,中山段,123.00,都市：住,1,1,全筆移轉,02870000
RPQNMLTKNHJFFAN98CA,中山段,813.00,都市：住,1,1,全筆移轉,02880000
RPXNMLPKNHJFFAN66CA,彰泰段,11.79,都市：住,50,1,持分移轉,03790000
RPXNMLPKNHJFFAN66CA,彰泰段,12.43,都市：住,1036,29,持分移轉,03530000
RPXNMLPKNHJFFAN66CA,彰泰段,17.42,都市：住,1036,29,持分移轉,03540000
RPXNMLPKNHJFFAN66CA,彰泰段,1.42,都市：住,1036,29,持分移轉,03550000
RPXNMLPKNHJFFAN66CA,彰泰段,1.96,都市：住,1036,29,持分移轉,03610000
RPXNMLPKNHJFFAN66CA,彰泰段,2.23,都市：住,1036,29,持分移轉,03800000
RPXNMLPKNHJFFAN66CA,彰泰段,1.32,都市：住,70,1,持分移轉,04220000
RPUNMLPKNHJFFAN98CA,延平段,80.00,都市：住,1,1,全筆移轉,11060006
RPUNMLPKNHJFFAN98CA,延平段,25.26,都市：住,1000,41,持分移轉,11060026
RPOOMLOKNHJFFAN38CA,牛稠子段下?小段,299.00,都市：住,1,1,全筆移轉,01100002
RPQOMLOKNHJFFAN58CA,牛稠子段下?小段,172.00,都市：住,1,1,全筆移轉,01100009
RPQOMLQKNHJFFAN78CA,莿桐段,90.02,都市：住,1,1,全筆移轉,03770005
RPQOMLQKNHJFFAN78CA,莿桐段,17.42,都市：住,100000,2592,持分移轉,03770004
RPQOMLQKNHJFFAN78CA,莿桐段,.83,都市：住,100000,2592,持分移轉,03780030
RPSOMLOKNHJFFAN78CA,牛稠子段下?小段,151.00,都市：住,1,1,全筆移轉,01100010
RPPPMLLLNHJFFAN38CA,莿桐段,81.00,都市：住,1,1,全筆移轉,03780017
RPPPMLLLNHJFFAN38CA,莿桐段,15.67,都市：住,100000,2332,持分移轉,03770004
RPPPMLLLNHJFFAN38CA,莿桐段,.75,都市：住,100000,2332,持分移轉,03780030
RPTOMLOKNHJFFAN88CA,新三家春段,7.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,03420000
RPTOMLOKNHJFFAN88CA,新三家春段,58.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03500000
RPTOMLOKNHJFFAN88CA,新三家春段,19.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03530000
RPRNMLPKNHJFFAN68CA,延和段,395.00,都市：住,1,1,全筆移轉,06940071
RPQPMLLLNHJFFAN48CA,莿桐段,83.00,都市：住,1,1,全筆移轉,03780016
RPQPMLLLNHJFFAN48CA,莿桐段,16.06,都市：住,100000,2390,持分移轉,03770004
RPQPMLLLNHJFFAN48CA,莿桐段,.76,都市：住,100000,2390,持分移轉,03780030
RPTPMLLLNHJFFAN78CA,莿桐段,78.00,都市：住,1,1,全筆移轉,03780032
RPTPMLLLNHJFFAN78CA,莿桐段,13.44,都市：住,100000,2000,持分移轉,03770004
RPTPMLLLNHJFFAN78CA,莿桐段,.64,都市：住,100000,2000,持分移轉,03780030
RPRPMLLLNHJFFAN58CA,莿桐段,92.00,都市：住,1,1,全筆移轉,03780011
RPRPMLLLNHJFFAN58CA,莿桐段,17.80,都市：住,100000,2649,持分移轉,03770004
RPRPMLLLNHJFFAN58CA,莿桐段,.85,都市：住,100000,2649,持分移轉,03780030
RPUPMLLLNHJFFAN88CA,莿桐段,83.00,都市：住,1,1,全筆移轉,03770007
RPUPMLLLNHJFFAN88CA,莿桐段,16.06,都市：住,100000,2390,持分移轉,03770004
RPUPMLLLNHJFFAN88CA,莿桐段,.76,都市：住,100000,2390,持分移轉,03780030
RPWPMLLLNHJFFAN09CA,莿桐段,92.00,都市：住,1,1,全筆移轉,03770003
RPWPMLLLNHJFFAN09CA,莿桐段,17.80,都市：住,100000,2649,持分移轉,03770004
RPWPMLLLNHJFFAN09CA,莿桐段,.85,都市：住,100000,2649,持分移轉,03780030
RPSPMLLLNHJFFAN68CA,莿桐段,163.00,都市：住,1,1,全筆移轉,03780008
RPSPMLLLNHJFFAN68CA,莿桐段,31.54,都市：住,100000,4693,持分移轉,03770004
RPSPMLLLNHJFFAN68CA,莿桐段,1.50,都市：住,100000,4693,持分移轉,03780030
RPVPMLLLNHJFFAN98CA,莿桐段,87.00,都市：住,1,1,全筆移轉,03770006
RPVPMLLLNHJFFAN98CA,莿桐段,16.83,都市：住,100000,2505,持分移轉,03770004
RPVPMLLLNHJFFAN98CA,莿桐段,.80,都市：住,100000,2505,持分移轉,03780030
RPXPMLLLNHJFFAN56CA,莿桐段,98.00,都市：住,1,1,全筆移轉,03770000
RPXPMLLLNHJFFAN56CA,莿桐段,18.96,都市：住,100000,2822,持分移轉,03770004
RPXPMLLLNHJFFAN56CA,莿桐段,.90,都市：住,100000,2822,持分移轉,03780030
RPQQMLLLNHJFFAN58CA,莿桐段,78.00,都市：住,1,1,全筆移轉,03780043
RPQQMLLLNHJFFAN58CA,莿桐段,15.09,都市：住,100000,2246,持分移轉,03770004
RPQQMLLLNHJFFAN58CA,莿桐段,.72,都市：住,100000,2246,持分移轉,03780030
RPRQMLLLNHJFFAN68CA,莿桐段,95.00,都市：住,1,1,全筆移轉,03780044
RPRQMLLLNHJFFAN68CA,莿桐段,18.38,都市：住,100000,2735,持分移轉,03770004
RPRQMLLLNHJFFAN68CA,莿桐段,.88,都市：住,100000,2735,持分移轉,03780030
RPOQMLLLNHJFFAN38CA,莿桐段,101.00,都市：住,1,1,全筆移轉,03780040
RPOQMLLLNHJFFAN38CA,莿桐段,19.54,都市：住,100000,2908,持分移轉,03770004
RPOQMLLLNHJFFAN38CA,莿桐段,.93,都市：住,100000,2908,持分移轉,03780030
RPSQMLLLNHJFFAN78CA,莿桐段,72.00,都市：住,1,1,全筆移轉,03780006
RPSQMLLLNHJFFAN78CA,莿桐段,13.93,都市：住,100000,2073,持分移轉,03770004
RPSQMLLLNHJFFAN78CA,莿桐段,.66,都市：住,100000,2073,持分移轉,03780030
RPPQMLLLNHJFFAN48CA,莿桐段,67.00,都市：住,1,1,全筆移轉,03780042
RPPQMLLLNHJFFAN48CA,莿桐段,12.96,都市：住,100000,1929,持分移轉,03770004
RPPQMLLLNHJFFAN48CA,莿桐段,.62,都市：住,100000,1929,持分移轉,03780030
RPTQMLLLNHJFFAN88CA,莿桐段,91.00,都市：住,1,1,全筆移轉,03780005
RPTQMLLLNHJFFAN88CA,莿桐段,17.61,都市：住,100000,2620,持分移轉,03770004
RPTQMLLLNHJFFAN88CA,莿桐段,.84,都市：住,100000,2620,持分移轉,03780030
RPWQMLLLNHJFFAN56CA,莿桐段,94.00,都市：住,1,1,全筆移轉,03780010
RPWQMLLLNHJFFAN56CA,莿桐段,18.19,都市：住,100000,2707,持分移轉,03770004
RPWQMLLLNHJFFAN56CA,莿桐段,.87,都市：住,100000,2707,持分移轉,03780030
RPUQMLLLNHJFFAN98CA,莿桐段,95.00,都市：住,1,1,全筆移轉,03780004
RPUQMLLLNHJFFAN98CA,莿桐段,18.38,都市：住,100000,2735,持分移轉,03770004
RPUQMLLLNHJFFAN98CA,莿桐段,.88,都市：住,100000,2735,持分移轉,03780030
RPTOMLRLNHJFFAN66CA,茄苳段,86.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880000
RPRNMLKLNHJFFBN38CA,伸仁段,67.00,都市：住,1,1,全筆移轉,05680000
RPTOMLTKNHJFFDN17DA,員林段,22.77,都市：住,100000,91,持分移轉,00480000
RPVNMLQKNHJFFCN76CA,大興段,862.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17010000
RPXNMLPKNHJFFCN86CA,鹿鳴段,1810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670000
RPPNMLPKNHJFFCN68CA,新生段,1444.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13950000
RPQNMLPKNHJFFCN78CA,鹿德段,81.34,都市：住,240515,8134,持分移轉,02660000
RPSPMLSLNHJFFAN76CA,莿桐段,103.00,都市：住,1,1,全筆移轉,03780020
RPSPMLSLNHJFFAN76CA,莿桐段,19.93,都市：住,100000,2966,持分移轉,03770004
RPSPMLSLNHJFFAN76CA,莿桐段,.95,都市：住,100000,2966,持分移轉,03780030
RPQPMLSLNHJFFAN56CA,莿桐段,95.00,都市：住,1,1,全筆移轉,03780022
RPQPMLSLNHJFFAN56CA,莿桐段,18.38,都市：住,100000,2735,持分移轉,03770004
RPQPMLSLNHJFFAN56CA,莿桐段,.88,都市：住,100000,2735,持分移轉,03780030
RPPPMLSLNHJFFAN09CA,莿桐段,79.00,都市：住,1,1,全筆移轉,03780018
RPPPMLSLNHJFFAN09CA,莿桐段,15.29,都市：住,100000,2275,持分移轉,03770004
RPPPMLSLNHJFFAN09CA,莿桐段,.73,都市：住,100000,2275,持分移轉,03780030
RPTPMLSLNHJFFAN86CA,莿桐段,77.00,都市：住,1,1,全筆移轉,03780019
RPTPMLSLNHJFFAN86CA,莿桐段,14.90,都市：住,100000,2217,持分移轉,03770004
RPTPMLSLNHJFFAN86CA,莿桐段,.71,都市：住,100000,2217,持分移轉,03780030
RPRPMLSLNHJFFAN66CA,莿桐段,94.00,都市：住,1,1,全筆移轉,03780021
RPRPMLSLNHJFFAN66CA,莿桐段,18.19,都市：住,100000,2707,持分移轉,03770004
RPRPMLSLNHJFFAN66CA,莿桐段,.87,都市：住,100000,2707,持分移轉,03780030
RPRNMLMLNHJFFDN78CA,民生段,61.00,都市：住,1,1,全筆移轉,07150000
RPPOMLTKNHJFFDN66CA,新興段,499.95,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03530000
RPVNMLQLNHJFFDN96CA,江夏段,33.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03820000
RPVNMLQLNHJFFDN96CA,江夏段,33.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03820000
RPVNMLQLNHJFFDN96CA,江夏段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03830000
RPVNMLQLNHJFFDN96CA,江夏段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03830000
RPXNMLPKNHJFFDN96CA,新員水段,179.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,3,持分移轉,04780000
RPPOMLOKNHJFFDN78CA,民生段,5.24,都市：住,10000,19,持分移轉,03000000
RPVNMLOKNHJFFDN66CA,新興段,969.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPPNMLPKNHJFFDN78CA,新林厝段,5.48,都市：其他:道路用地,12,1,持分移轉,05680000
RPPNMLPKNHJFFDN78CA,新林厝段,50.03,都市：住,3,1,持分移轉,05690000
RPPNMLPKNHJFFDN78CA,新林厝段,119.46,都市：住,3,1,持分移轉,05740000
RPPNMLPKNHJFFDN78CA,新林厝段,26.55,都市：住,3,1,持分移轉,05760000
RPPNMLPKNHJFFDN78CA,新林厝段,3.36,都市：其他:道路用地,9,2,持分移轉,05780000
RPQNMLPKNHJFFDN88CA,永福段,36.00,都市：其他:公路花園特定區,3,1,持分移轉,10740001
RPQNMLPKNHJFFDN88CA,永福段,98.00,都市：其他:公路花園特定區,1,1,全筆移轉,10740005
RPWNMLTJOHJFFDN27CA,豐年段,88.00,都市：住,1,1,全筆移轉,02230031
RPPOMLSLNHJFFDN66CA,慈祥段,1770.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPUNMLOKNHJFFEN66CA,中正段,1.61,都市：住,9912,2260,持分移轉,01520000
RPUNMLOKNHJFFEN66CA,中正段,5.74,都市：住,9912,2260,持分移轉,01530000
RPUNMLOKNHJFFEN66CA,中正段,687.82,都市：住,9912,2260,持分移轉,01540000
RPUNMLOKNHJFFEN66CA,中正段,105.50,都市：住,9912,2260,持分移轉,01720000
RPPNMLPKNHJFFEN88CA,太平段,3189.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740002
RPQOMLSLNHJFFFN96CA,頂豐段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00830000
RPWOMLQKNHJFFAN76CA,福竹段,83.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03010000
RPWOMLQKNHJFFAN76CA,福竹段,14.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,03610000
RPWOMLQKNHJFFAN76CA,福竹段,31.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,316,持分移轉,04250000
RPVNMLSLNHJFFFN37CA,和平段,1122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13820000
RPRNMLOKNHJFFFN09CA,崙南段,192.64,都市：住,1,1,全筆移轉,11840000
RPPNMLTLNHJFFGN96CA,竹塘段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPSNMLOKNHJFFGN66CA,萬興段柳子溝小段,1280.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPPNMLQKNHJFFGN56CA,儒香段,83.81,都市：住,1,1,全筆移轉,03240000
RPWNMLOKNHJFFAN56DA,中山段,25.94,都市：住,10000,1063,持分移轉,13710000
RPWNMLLLNHJFFHN96CA,瓦窯中段,87.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02650000
RPSNMLMLNHJFFHN66CA,二重段,66.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11250000
RPPNMLNLNHJFFHN09CA,瓦窯北段,218.08,都市：住,1,1,全筆移轉,13480000
RPSNMLOJOHJFFHN76CA,仁華段,88.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,08910000
RPRNMLOJOHJFFHN66CA,仁華段,528.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08910000
RPUNMLPKNHJFFCN66DA,三元段,2013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10280000
RPQNMLTKNHJFFGN07DA,王功段,62.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,14,持分移轉,00790000
RPQNMLTKNHJFFGN07DA,王功段,111.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,14,持分移轉,00790003
RPQNMLTKNHJFFGN07DA,王功段,50.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,14,持分移轉,00790004
RPQNMLTKNHJFFGN07DA,王功段,15.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,14,持分移轉,00790005
RPQNMLTKNHJFFGN07DA,王功段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,14,持分移轉,00790006
RPPNMLOKNHJFFGN09DA,芳成段,2575.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPQNMLOKNHJFFGN56DA,竹塘段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12250000
RPQNMLOKNHJFFGN56DA,竹塘段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12260000
RPRNMLOKNHJFFGN66DA,五庄子段,199.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPRNMLOKNHJFFGN66DA,五庄子段,1428.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230016
RPRNMLRLNHJFFEN86DA,社石段,3000.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11200000
RPRNMLRLNHJFFEN86DA,社石段,75.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11210000
RPSNMLOKNHJFFFN66DA,大安段,63.00,都市：住,1,1,全筆移轉,06890004
RPSNMLOKNHJFFFN66DA,大安段,11.50,都市：住,54,9,持分移轉,06890000
RPQNMLPKNHJFFFN56DA,新豐段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05910003
RPVNMLQJOHJFFFN07CA,周厝崙段,109.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03220001
RPVNMLQJOHJFFFN07CA,周厝崙段,2450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220002
RPPNMLPKNHJFFAN68EA,金興段,1555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250000
RPPNMLQKNHJFFDN98DA,三條段,28.22,都市：工,1,1,全筆移轉,04070003
RPSNMLQKNHJFFDN66DA,浮圳段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130000
RPSNMLQKNHJFFDN66DA,浮圳段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00370001
RPQOMLPKNHJFFCN98DA,鹿鳴段,21.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,168100,6884,持分移轉,08340001
RPQOMLPKNHJFFCN98DA,鹿鳴段,59.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08340002
RPROMLPKNHJFFCN09DA,鹿鳴段,21.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,168100,6885,持分移轉,08340001
RPROMLPKNHJFFCN09DA,鹿鳴段,59.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08340002
RPSNMLKLNHJFFCN68DA,海埔段,88.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02890000
RPRNMLQJOHJFFBN98DA,仁愛段,24.41,都市：住,10000,176,持分移轉,06850000
RPWNMLKLNHJFFBN98DA,仁和段,3.00,都市：商,1,1,全筆移轉,06660000
RPPNMLTJOHJFFFN86DA,溪州段溪州小段,118.20,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,05970000
RPPNMLTJOHJFFFN86DA,溪州段溪州小段,93.80,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,05970002
RPPNMLTJOHJFFFN86DA,溪州段溪州小段,33.05,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,05970003
RPPNMLTJOHJFFFN86DA,溪州段溪州小段,101.70,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,06040002
RPPNMLTJOHJFFFN86DA,溪州段溪州小段,43.90,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,06040004
RPPNMLTJOHJFFFN86DA,溪州段溪州小段,230.40,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,06040005
RPTNMLLLNHJFFHN66CA,大庭段,79.64,都市：住,1,1,全筆移轉,07420011
RPTNMLLLNHJFFHN66CA,大庭段,2.20,都市：農,10000,370,持分移轉,07410003
RPTNMLLLNHJFFHN66CA,大庭段,16.18,都市：住,10000,370,持分移轉,07420000
RPTNMLLLNHJFFHN66CA,大庭段,5.62,都市：其他:道路用地,10000,370,持分移轉,07430000
RPUNMLMLNHJFFCN98CA,順興段,6.79,都市：商,1,1,全筆移轉,06530001
RPPNMLLLNHJFFCN38CA,福鹿段,92.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06210000
RPPNMLLLNHJFFCN38CA,福鹿段,79.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06220000
RPPNMLNLNHJFFCN58CA,文昌段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,107718,4000,持分移轉,00820000
RPPNMLNLNHJFFCN58CA,文昌段,3.71,非都市：特定農業區 ; 非都市編定：農牧用地,107718,4000,持分移轉,00870000
RPPNMLNLNHJFFCN58CA,文昌段,18.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,107718,4000,持分移轉,01030000
RPRNMLTKNHJFFCN66CA,東昇段,49.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,7846,持分移轉,10630013
RPQNMLPKNHJFFAN68DA,合興段,1193.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370003
RPWNMLSLNHJFFGN57CA,華崙段,96.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06550000
RPVNMLKLNHJFFGN66CA,儒雅段,126.01,都市：住,1,1,全筆移轉,06360001
RPSNMLPKNHJFFAN88DA,西勢子段西勢子小段,37.50,都市：住,2,1,持分移轉,01030106
RPVNMLTKNHJFFGN47CA,塗子崙段外崙子腳小段,87.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06000000
