編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLPJOHJFFBH09DC,5,99.17,商業用,鋼筋混凝土造,98年6月29日,二十二層,
RPUNMLQJOHJFFAH68CC,42,81.96,住家用,加強磚造,61年6月6日,二層,
RPWQMLQJOHJFFBH66CC,21,224.85,住家用,鋼筋混凝土造,82年1月13日,四層,
RPRRMLQJOHJFFBH88CC,1,104.07,集合住宅,鋼筋混凝土造,102年5月31日,十二層,
RPQNMLQJOHJFFFH78CC,33,72.50,住家用,加強磚造,70年1月16日,二層,
RPWOMLRJOHJFFDH76CC,18,97.91,住家用,鋼筋混凝土造,85年1月25日,八層,
RPWOMLRJOHJFFDH76CC,18,26.36,共有部份,鋼筋混凝土造,85年1月25日,八層,
RPTOMLQJOHJFFBH88DC,22,61.12,住家用,鋼筋混凝土造,81年8月11日,四層,
RPSOMLTJOHJFFBH09DC,2,1009.00,廠房、廠房（附屬辦公室、員工宿舍）、廠房（附屬電梯間）。,鋼骨造有牆,100年11月30日,四層,
RPTTMLQJOHJFFBH76DC,7,83.07,住家用,鋼筋混凝土造,96年9月10日,十五層,
RPTTMLQJOHJFFBH76DC,7,9.12,住家用,鋼筋混凝土造,96年9月10日,十五層,
RPTTMLQJOHJFFBH76DC,7,16.58,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPTTMLQJOHJFFBH76DC,7,19.77,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPQSMLQJOHJFFBH98DC,5,39.66,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPVPMLTJOHJFFBH86DC,32,107.58,住商用,鋼筋混凝土造,71年2月26日,五層,
RPROMLTJOHJFFGH86DC,19,39.27,住家用,鋼筋混凝土造,84年3月22日,十二層,
RPROMLTJOHJFFGH86DC,19,5.74,住家用,鋼筋混凝土造,84年3月22日,十二層,
RPROMLTJOHJFFGH86DC,19,1.41,住家用,鋼筋混凝土造,84年3月22日,十二層,
RPROMLTJOHJFFGH86DC,19,10.83,共有部份,鋼筋混凝土造,84年3月22日,十二層,
RPROMLTJOHJFFGH86DC,19,10.32,共有部份,鋼筋混凝土造,84年3月22日,十二層,
RPWNMLTJOHJFFCH86DC,,93.50,集合住宅,鋼筋混凝土造,103年1月13日,十七層,
RPWNMLTJOHJFFCH86DC,,52.57,集合住宅（附屬停車空間、管理員室、公共服務空間）,鋼筋混凝土造,103年1月13日,十七層,
RPWNMLTJOHJFFCH86DC,,23.36,集合住宅（附屬樓梯間、機械室、水箱）,鋼筋混凝土造,103年1月13日,十七層,
RPXNMLTJOHJFFGH37DC,43,60.50,住家用,加強磚造,60年1月20日,二層,
RPXNMLTJOHJFFGH37DC,43,48.95,住家用,加強磚造,60年1月20日,二層,
RPUOMLTJOHJFFBH76EC,20,387.30,廠房、辦公室、宿舍,鋼筋混凝土造,83年7月13日,四層,
RPWPMLTJOHJFFCH96CC,9,270.88,住宅、停車空間、樓梯間,鋼筋混凝土造,94年7月17日,四層,
RPTOMLTJOHJFFBH09CC,40,282.60,住家用,加強磚造,63年6月28日,一層,
RPOPMLKMNHJFFFH58EC,5,63.86,住家用,鋼筋混凝土造,98年6月14日,十二層,
RPOPMLKMNHJFFFH58EC,5,52.62,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、污水機房、停車空間兼防空避難室、台電受電室、電信機房、發電機房、管理員室、廣場式開放空間、公共服務空間、梯間、水箱及機房等１４項,鋼筋混凝土造,98年6月14日,十三層,
RPOOMLTJOHJFFAH58DC,18,107.46,住家用,鋼筋混凝土造,85年4月30日,十層,
RPRNMLQJOHJFFAH48DC,8,77.22,住家用,鋼筋混凝土造,95年9月10日,十四層,
RPTPMLKKOHJFFAH28CC,16,83.85,住家用,鋼筋混凝土造,87年8月5日,九層,
RPTPMLKKOHJFFAH28CC,16,12.98,共有部份,鋼筋混凝土造,87年8月5日,九層,
RPTPMLKKOHJFFAH28CC,16,12.50,共有部份,鋼筋混凝土造,87年8月5日,九層,
RPSQMLTJOHJFFAH09CC,21,126.30,辦公室,鋼筋混凝土造﹐鋼骨,82年4月30日,二十二層,
RPSQMLTJOHJFFAH09CC,21,4.84,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPSQMLTJOHJFFAH09CC,21,46.91,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPWNNLTJOHJFFAH66CC,20,93.31,住家用,鋼筋混凝土造,83年4月11日,十六層,
RPOPMLTJOHJFFAH58CC,22,108.34,辦公室,鋼骨造,81年3月23日,二十二層,
RPOPMLTJOHJFFAH58CC,22,27.14,共有部份,鋼骨造,81年3月23日,二十二層,
RPOPMLTJOHJFFAH58CC,102,22.73,共有部份,鋼骨鋼筋混凝土造,1年3月23日,二十二層,
RPWRMLQJOHJFFAH66CC,8,78.11,住家用,鋼筋混凝土造,95年5月29日,十二層,
RPWRMLQJOHJFFAH66CC,8,17.43,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPWRMLQJOHJFFAH66CC,8,9.60,共有部份,鋼筋混凝土造,95年5月29日,十二層,
RPSOMLKKOHJFFAH08CC,10,47.84,住家用,鋼筋混凝土造,93年7月19日,十四層,
RPSOMLKKOHJFFAH08CC,10,13.96,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPSOMLKKOHJFFAH08CC,10,8.94,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPRQMLQJOHJFFAH68CC,3,49.28,日常用品零售場所、設備空間,鋼筋混凝土造,100年10月12日,七層,
RPRQMLQJOHJFFAH68CC,3,87.34,本共有部分之項目有附屬（停車空間、消防泵浦室、發電機房、水箱、梯間、台電受電空、電信室、管理室、開放空間、機房）等１０項。,鋼筋混凝土造,100年10月12日,七層,
RPOQMLTJOHJFFAH68CC,40,202.27,住家用,加強磚造,63年4月26日,二層,
RPXQMLQJOHJFFAH66CC,11,43.46,店舖．人行道,鋼筋混凝土造,92年12月4日,五層,
RPXQMLQJOHJFFAH66CC,11,44.31,店舖．人行道,鋼筋混凝土造,92年12月4日,五層,
RPXQMLQJOHJFFAH66CC,11,6.12,共有部份,鋼筋混凝土造,92年12月4日,五層,
RPXQMLQJOHJFFAH66CC,11,75.37,共有部份,鋼筋混凝土造,92年12月4日,五層,
RPQOMLKKOHJFFGH68EC,14,170.00,廠房、宿舍、辦公室、防空避難室、梯間、機房,鋼筋混凝土造、鋼骨造,89年9月30日,五層,
RPSUMLKKOHJFFAH78DC,28,53.86,住家用,鋼筋混凝土造,75年7月17日,三層,
RPXNMLKKOHJFFEH98DC,2,227.28,一般事務所,鋼筋混凝土造,101年11月12日,十九層,
RPOOMLKKOHJFFEH18DC,2,227.28,一般事務所,鋼筋混凝土造,101年11月12日,十九層,
RPSQMLKKOHJFFEH78DC,17,271.72,店舖、住宅、停車場,鋼筋混凝土造,86年10月24日,五層,
RPSNMLMKOHJFFFH78DC,1,126.04,住家用,鋼筋混凝土造,102年8月21日,十二層,
RPSNMLMKOHJFFFH78DC,1,54.02,共有部分之項目有：防空避難室兼停車空間，停車空間，公共服務空間，管委會使用空間，水箱，機械室等６項。,鋼筋混凝土造,102年8月21日,十三層,
RPSVMLKKOHJFFAH88DC,5,172.14,店舖、店舖（附屬停車空間）,鋼筋混凝土造,97年12月1日,五層,
RPWNMLLKOHJFFCH78DC,16,8.32,住家用,鋼筋混凝土造,87年4月7日,十四層,
RPWNMLLKOHJFFCH78DC,16,1.07,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPWNMLLKOHJFFCH78DC,16,27.96,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPWNMLLKOHJFFCH78DC,16,12.68,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,
RPWNMLLKOHJFFCH78DC,16,54.24,住家用,鋼筋混凝土造,87年4月7日,十四層,
RPWOMLMKOHJFFBH88DC,6,79.74,住家用,鋼筋混凝土造,97年5月1日,十五層,
RPWOMLMKOHJFFBH88DC,6,4.59,住家用,鋼筋混凝土造,97年5月1日,十五層,
RPWOMLMKOHJFFBH88DC,6,2.33,住家用,鋼筋混凝土造,97年5月1日,十五層,
RPWOMLMKOHJFFBH88DC,6,70.44,共有部份,鋼筋混凝土造,97年5月1日,十五層,
RPOQMLMKOHJFFEH48CC,19,26.17,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPXQMLNKOHJFFBH56CC,35,122.10,住家用,鋼筋混凝土造,68年9月19日,見其他登記事項,
RPVPMLMKOHJFFEH09CC,34,33.00,住商用,鋼筋混凝土造,69年3月10日,三層,
RPTNMLOKOHJFFBH58CC,13,71.92,住家用,鋼筋混凝土造,90年1月15日,九層,
RPTNMLOKOHJFFBH58CC,13,11.38,共有部份,鋼筋混凝土造,90年1月15日,九層,
RPTNMLOKOHJFFBH58CC,42,12.13,住家用,加強磚造,61年8月29日,二層,
RPSNMLOKOHJFFBH48CC,12,36.68,住家用,鋼筋混凝土造,91年4月4日,十四層,
RPSNMLOKOHJFFBH48CC,12,6.25,共有部份,鋼筋混凝土造,91年4月4日,十四層,
RPSNMLOKOHJFFBH48CC,12,10.46,共有部份,鋼筋混凝土造,91年4月4日,十四層,
RPWNMLQKOHJFFBH56DC,22,53.01,辦公室,鋼筋混凝土造,81年2月25日,七層,
RPUNMLQKOHJFFDH56DC,1,143.43,住宅、住宅（附屬停車空間）（附屬樓梯間）,鋼筋混凝土造,102年1月16日,二層,
RPTPMLRKOHJFFDH76DC,10,184.45,住宅、停車空間、機電室、梯間,鋼筋混凝土造,93年5月25日,三層,
RPSNMLRKOHJFFEH09CC,12,17.81,住家用,鋼筋混凝土造,91年7月25日,七層,
RPTNMLRKOHJFFFH66CC,35,69.60,住家用,加強磚造,68年2月5日,二層,
RPTWMLKKOHJFFAH98CC,20,63.65,住家用,鋼筋混凝土造,83年3月3日,六層,
RPTWMLKKOHJFFAH98CC,20,15.87,共有部份,鋼筋混凝土造,83年3月3日,六層,
RPTWMLKKOHJFFAH98CC,20,4.19,共有部份,鋼筋混凝土造,83年3月3日,六層,
RPTWMLKKOHJFFAH98CC,20,5.84,共有部份,鋼筋混凝土造,83年3月3日,六層,
RPWSMLMKOHJFFAH09CC,8,23.14,住家用,鋼筋混凝土造,95年1月17日,十二層,
RPVUMLKKOHJFFAH98CC,17,74.31,住家用,鋼筋混凝土造,86年9月1日,十七層,
RPVUMLKKOHJFFAH98CC,17,5.89,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPVUMLKKOHJFFAH98CC,17,13.82,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPQSMLMKOHJFFAH48CC,8,23.14,住家用,鋼筋混凝土造,95年1月17日,十二層,
RPXQMLNKOHJFFAH09CC,8,495.00,廠房（機器製造）、樓梯間,鋼骨造,95年8月14日,三層,
RPSNMLQKOHJFFGH66DC,40,156.88,住家用,加強磚造,63年5月30日,一層,
RPQRMLTKOHJFFBH56CC,38,99.45,住家用,加強磚造,65年10月7日,二層,
RPPNMLSKOHJFFAH48CC,10,44.48,住家用,鋼筋混凝土造,93年5月19日,九層,
RPOVMLTKOHJFFAH66CC,39,56.16,住家用,加強磚造,64年7月4日,二層,
RPWOMLTKOHJFFAH76CC,31,348.09,避難室﹐廠房﹐辦公室,加強磚造,72年10月12日,一層,
RPWOMLTKOHJFFAH76CC,29,642.72,廠房﹐防空避難室,鋼筋混凝土造,74年4月10日,一層,
RPUNMLOKOHJFFAH58CC,11,52.50,騎樓、店舖,鋼筋混凝土造,92年4月14日,十層,
RPTNMLOKOHJFFAH48CC,11,52.50,騎樓、店舖,鋼筋混凝土造,92年4月14日,十層,
RPWNMLOKOHJFFAH78CC,20,89.73,住家用,鋼筋混凝土造,83年10月24日,八層,
RPTSMLKLOHJFFAH68CC,21,29.10,商業用,鋼筋混凝土造,82年7月16日,八層,
RPTSMLKLOHJFFAH68CC,21,3.29,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPTSMLKLOHJFFAH68CC,21,4.32,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPUPMLKLOHJFFEH98DC,20,24.36,住家用,鋼筋混凝土造,83年5月16日,十二層,
RPPOMLKLOHJFFEH38DC,17,123.83,住家用,鋼筋混凝土造,86年9月26日,十二層,
RPOOMLNLOHJFFAH08CC,35,122.24,住商用,加強磚造,68年11月7日,二層,
RPVPMLTKOHJFFFH37DC,3,111.42,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPVPMLTKOHJFFFH37DC,3,25.92,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPVPMLTKOHJFFFH37DC,3,47.62,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPRNMLNLOHJFFFH88DC,3,88.19,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPRNMLNLOHJFFFH88DC,3,20.96,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPRNMLNLOHJFFFH88DC,3,44.39,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPTNMLNLOHJFFCH68CC,19,34.01,住家用,鋼筋混凝土造,84年6月24日,五層,
RPSNMLOLOHJFFEH88CC,8,124.97,住家用,鋼筋混凝土造,95年1月16日,十五層,
RPRPMLOLOHJFFGH66DC,33,173.85,住家用,加強磚造,69年12月26日,三層,
RPVOMLOLOHJFFBH09DC,16,131.36,住家用,鋼筋混凝土造,87年8月4日,十五層,
RPWQMLOLOHJFFBH76DC,3,138.84,住家用,鋼筋混凝土造,100年3月30日,十二層,
RPUPMLOLOHJFFBH98CC,3,51.61,集合住宅,鋼筋混凝土造,100年12月15日,十五層,
RPUPMLOLOHJFFBH98CC,3,20.90,本共有部分項目為：停車空間及供公眾停車空間、防空避難室、緊急發電機房、台電配電場所、車道、電信機房、門廳〈１至３〉、警衛室、梯間及排煙室、水箱、機房〈１至３〉、消防機房、污水機房、梯間等共１４項。,鋼筋混凝土造,100年12月15日,十五層,
RPPQMLNLOHJFFBH48CC,1,217.23,店舖，住宅，住宅（附屬停車空間）,鋼筋混凝土造,102年4月12日,四層,
RPSNMLKLOHJFFBH18CC,22,84.05,住家用,鋼筋混凝土造,81年9月10日,七層,
RPSNMLKLOHJFFBH18CC,22,5.79,共有部份,鋼筋混凝土造,81年9月10日,一層,
RPOOMLPLOHJFFEH78DC,6,88.36,住家用,鋼筋混凝土造,97年4月1日,十層,
RPTQMLQLOHJFFFH96CC,34,118.97,住家用,加強磚造,69年11月20日,四層,
RPWQMLRLOHJFFFH37CC,21,109.32,店舖，走道,鋼筋混凝土造,82年2月15日,七層,
RPUOMLRLOHJFFGH17DC,34,106.12,住家用,加強磚造,69年5月10日,二層,
RPWPMLSKOHJFFAH86DC,5,205.33,住家用,鋼筋混凝土造,98年10月30日,十二層,
RPOPMLKLOHJFFAH97DC,2,133.20,住家用,鋼筋混凝土造,101年6月1日,十四層,
RPOOMLKLOHJFFAH87DC,6,80.29,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPWQMLNLOHJFFAH56DC,6,39.67,住家用,鋼筋混凝土造,97年4月24日,十三層,
RPXPMLSKOHJFFAH96DC,4,67.95,商業用,鋼筋混凝土造,99年4月6日,九層,
RPUOMLKLOHJFFAH48DC,6,96.91,住家用,鋼筋混凝土造,97年10月20日,十四層,
RPQOMLRLOHJFFGH66CC,10,58.05,住家用,鋼筋混凝土造,93年7月1日,十五層,
RPQOMLRLOHJFFGH66CC,10,20.64,共有部份,鋼筋混凝土造,93年7月1日,十五層,
RPUOMLKMOHJFFDH78CC,20,102.68,住家用,鋼筋混凝土造,83年9月12日,六層,
RPUOMLKMOHJFFDH78CC,20,8.92,共有部份,鋼筋混凝土造,83年9月12日,六層,
RPUOMLKMOHJFFDH78CC,20,7.17,共有部份,鋼筋混凝土造,83年9月12日,六層,
RPPRMLKMOHJFFBH38CC,16,42.09,住家用,鋼筋混凝土造,87年4月1日,十層,
RPPRMLKMOHJFFBH38CC,16,6.08,共有部份,鋼筋混凝土造,87年4月1日,十層,
RPPRMLKMOHJFFBH38CC,16,26.05,共有部份,鋼筋混凝土造,87年4月1日,十層,
RPQOMLKMOHJFFBH18CC,1,96.72,集合住宅,鋼筋混凝土造,102年2月22日,十五層,
RPQOMLKMOHJFFBH18CC,1,21.05,本共有部分之項目有：樓梯間、梯廳、梯廳〈門廳〉、水箱、排煙室、機械房等共六項,鋼筋混凝土造,102年2月22日,十五層,
RPQOMLKMOHJFFBH18CC,1,7.84,本共有部分之項目有：車道、廣場開放空間〈有頂蓋型〉、沿街式步道開放空間〈有頂蓋型〉、公共服務空間、管理員室、陽台等共六項。,鋼筋混凝土造,102年2月22日,十五層,
RPQOMLKMOHJFFBH18CC,1,17.15,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電室、電信室、管理員室、水箱、排煙室、污水處理設備、發電機室、垃圾冷藏空間等共十項。,鋼筋混凝土造,102年2月22日,十五層,
RPXTMLKMOHJFFAH66CC,15,71.74,店舖、人行道,鋼筋混凝土造,88年3月25日,七層,
RPTNNLLJPHJFFAH28CC,37,150.77,住家用,鋼筋混凝土造,66年9月13日,三層,
RPUNMLLJPHJFFBH38CC,33,81.15,住家用,鋼筋混凝土造,70年1月10日,見其他登記事項,
RPUQMLLJPHJFFBH68CC,20,211.40,住家用,鋼筋混凝土造,83年9月14日,四層,
RPQRMLLJPHJFFGH98DC,35,102.42,住家用,加強磚造,68年8月15日,二層,
RPPQMLLJPHJFFGH68CC,40,74.98,住家用,加強磚造,63年6月15日,二層,
RPXNMLMJPHJFFBH88DC,30,87.15,住家用,鋼筋混凝土造,73年5月1日,五層,
RPQQMLMJPHJFFGH09EC,2,57.78,店舖,鋼筋混凝土造,101年11月20日,十三層,
RPQQMLMJPHJFFGH09EC,2,24.20,共有部份,鋼筋混凝土造,101年11月20日,十三層,
RPRNMLNJPHJFFCH38CC,17,81.85,住家用,鋼筋混凝土造,86年6月26日,十四層,
RPRNMLNJPHJFFCH38CC,17,4.23,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPRNMLNJPHJFFCH38CC,17,.86,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPRNMLNJPHJFFCH38CC,17,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPRNMLNJPHJFFCH38CC,17,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPRNMLNJPHJFFCH38CC,17,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPRNMLNJPHJFFCH38CC,17,2.78,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPRNMLNJPHJFFCH38CC,17,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPRNMLNJPHJFFCH38CC,17,37.04,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPSNMLNJPHJFFCH48CC,17,102.34,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPSNMLNJPHJFFCH48CC,17,6.84,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPSNMLNJPHJFFCH48CC,17,1.81,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPSNMLNJPHJFFCH48CC,17,1.15,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPSNMLNJPHJFFCH48CC,17,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPSNMLNJPHJFFCH48CC,17,.03,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPSNMLNJPHJFFCH48CC,17,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPSNMLNJPHJFFCH48CC,17,3.18,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPSNMLNJPHJFFCH48CC,17,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPTNMLNJPHJFFCH58CC,17,104.18,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPTNMLNJPHJFFCH58CC,17,7.66,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPTNMLNJPHJFFCH58CC,17,1.81,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPTNMLNJPHJFFCH58CC,17,41.29,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPTNMLNJPHJFFCH58CC,17,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPTNMLNJPHJFFCH58CC,17,.34,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPTNMLNJPHJFFCH58CC,17,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPTNMLNJPHJFFCH58CC,17,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPTNMLNJPHJFFCH58CC,17,3.24,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPPOMLNJPHJFFCH28CC,17,82.43,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLNJPHJFFCH28CC,17,5.19,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLNJPHJFFCH28CC,17,1.44,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLNJPHJFFCH28CC,17,37.65,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPPOMLNJPHJFFCH28CC,17,.04,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPPOMLNJPHJFFCH28CC,17,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPPOMLNJPHJFFCH28CC,17,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPPOMLNJPHJFFCH28CC,17,2.83,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPPOMLNJPHJFFCH28CC,17,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPRTMLNJPHJFFAH78CC,31,19.96,住家用,鋼筋混凝土造,72年5月16日,五層,
RPVRMLNJPHJFFAH98CC,21,102.22,住家用,鋼筋混凝土造,82年5月17日,六層,
RPTTMLNJPHJFFAH98CC,10,112.18,住家用,鋼筋混凝土造,93年6月30日,十二層,
RPUUMLNJPHJFFAH56CC,2,155.49,住家用,鋼筋混凝土造,101年12月15日,十五層,
RPVTMLNJPHJFFAH66DC,10,159.10,商業用,鋼筋混凝土造,93年7月19日,十四層,
RPPUMLNJPHJFFAH78DC,33,65.32,住家用,鋼筋混凝土造,70年10月1日,四層,
RPORMLOJPHJFFBH48CC,5,63.31,住家用,鋼筋混凝土造,98年6月29日,二十一層,
RPORMLOJPHJFFBH48CC,5,2.54,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPORMLOJPHJFFBH48CC,5,2.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPORMLOJPHJFFBH48CC,5,11.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPORMLOJPHJFFBH48CC,5,30.55,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPVQMLRJPHJFFBH86DC,3,62.73,集合住宅,鋼筋混凝土造,100年11月9日,十三層,
RPSPMLRJPHJFFDH76EC,19,55.77,住家用,鋼筋混凝土造,84年6月26日,五層,
RPOOMLRJPHJFFFH98DC,39,210.92,住家用,加強磚造,64年3月2日,二層,
RPXNMLSJPHJFFFH27DC,3,66.91,住家用,鋼筋混凝土造,100年12月7日,十五層,
RPXNMLSJPHJFFFH27DC,3,57.88,本共有部分項目計有：廣場式開放空間、公共服務空間、垃圾暫置場、梯間、水箱、機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、水景機房、發電機室、蓄水池、消防泵浦室、汙水機房。,鋼筋混凝土造,100年12月7日,十五層,
RPWQMLSJPHJFFBH07DC,32,74.36,住家用,鋼筋混凝土造,71年2月27日,五層,
RPROMLSJPHJFFBH88CC,17,533.07,廠房、水塔,鋼筋混凝土造,86年11月27日,四層,
RPUPMLSJPHJFFBH66CC,21,73.58,商業用,鋼筋混凝土造,82年8月18日,七層,
RPUPMLSJPHJFFBH66CC,21,15.27,共有部份,鋼筋混凝土造,82年8月18日,八層,
RPXPMLSJPHJFFBH96CC,16,91.24,住家用,鋼筋混凝土造,87年7月1日,七層,
RPXPMLSJPHJFFBH96CC,16,14.36,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPXPMLSJPHJFFBH96CC,16,18.41,共有部份,鋼筋混凝土造,87年7月1日,七層,
RPOQMLSJPHJFFBH78CC,18,88.78,住家用,鋼筋混凝土造,85年7月26日,十三層,
RPOQMLSJPHJFFBH78CC,18,12.40,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPOQMLSJPHJFFBH78CC,18,6.49,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPQOMLPLOHJFFFH56EC,1,91.71,住家用,鋼筋混凝土造,102年11月15日,十四層,
RPQOMLPLOHJFFFH56EC,1,12.35,共有部分之項目計有：梯間一項,鋼筋混凝土造,102年11月15日,十四層,
RPQOMLPLOHJFFFH56EC,1,48.81,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,102年11月15日,十四層,
RPOOMLRLOHJFFFH56EC,42,62.42,住家用,加強磚造,61年3月10日,二層,
RPTNMLKMOHJFFFH98EC,3,65.99,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPTNMLKMOHJFFFH98EC,3,57.09,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLKMOHJFFFH88EC,3,83.26,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPQNMLKMOHJFFFH68EC,3,111.37,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLKMOHJFFFH88EC,3,63.32,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPQNMLKMOHJFFFH68EC,3,73.96,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPXNMLRLOHJFFFH37EC,10,2.56,住家用,鋼筋混凝土造,93年9月19日,二層,
RPXNMLRLOHJFFFH37EC,10,137.39,見使用執照,鋼筋混凝土造,93年9月19日,五層,
RPXNMLRLOHJFFFH37EC,10,164.98,住家用,鋼筋混凝土造,93年9月19日,五層,
RPXNMLRLOHJFFFH37EC,10,62.17,共有部份,鋼筋混凝土造,93年9月19日,五層,
RPPOMLPLOHJFFFH09EC,30,90.00,住家用,鋼筋混凝土造,73年3月10日,四層,
RPXOMLTJPHJFFBH07DC,35,115.44,住家用,加強磚造,68年2月5日,二層,
RPQQMLKKPHJFFBH38DC,17,44.07,住家用,鋼筋混凝土造,86年10月2日,十層,
RPVRMLKKPHJFFAH88DC,9,79.90,住商用,鋼筋混凝土造,94年7月27日,九層,
RPVRMLKKPHJFFAH88DC,9,80.14,住商用,鋼筋混凝土造,94年7月27日,九層,
RPSSMLKKPHJFFAH68DC,30,102.42,住宅﹐店舖﹐人行道,鋼筋混凝土造,73年7月7日,三層,
RPSPMLKKPHJFFBH48DC,15,115.70,住家用,鋼筋混凝土造,88年9月17日,十五層,
RPSNMLKKPHJFFBH28DC,35,195.00,住家用,鋼筋混凝土造,68年12月27日,三層,
RPTOMLKKPHJFFFH98EC,19,192.48,見其他登記事項,鋼筋混凝土造,84年10月28日,四層,
RPXOMLKKPHJFFAH78DC,10,68.30,停車空間、住宅,鋼筋混凝土造,93年11月18日,五層,
RPUOMLKKPHJFFFH09EC,33,90.70,住家用,加強磚造,70年10月30日,二層,
RPQPMLSJPHJFFAH78CC,8,433.00,店舖、住宅、辦公室、停車空間、樓梯間,鋼筋混凝土造,95年3月28日,五層,
RPVWMLSJPHJFFAH37CC,1,164.01,住家用,鋼筋混凝土造,102年1月28日,二十八層,
