編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLPJOHJFFBE18CA,苓洲段,16.00,都市：住,1,1,全筆移轉,06450001
RPTOMLPJOHJFFBE18CA,苓洲段,1.00,都市：住,1,1,全筆移轉,06450002
RPTOMLPJOHJFFBE18CA,苓洲段,102.00,都市：住,1,1,全筆移轉,06550003
RPROMLQLNHJFFAE08CA,青海段,30.98,都市：住,100000,617,持分移轉,04080000
RPQOMLQLNHJFFAE97CA,青海段,32.53,都市：住,100000,648,持分移轉,04080000
RPPNMLOJOHJFFBE57CA,苓東段,49.00,都市：商,1,1,全筆移轉,03500000
RPPNMLOJOHJFFBE57CA,苓東段,5.00,都市：商,1,1,全筆移轉,03460003
RPPNMLOJOHJFFBE57CA,苓東段,11.00,都市：其他:,1,1,全筆移轉,03500001
RPWNMLTLNHJFFBE88CA,林聖段,26.88,都市：住,10000,119,持分移轉,17040000
RPRNMLOJOHJFFBE77CA,過田子段,42.51,都市：住,10000,339,持分移轉,08790000
RPWNMLNJOHJFFBE18CA,苓雅寮段,3.82,都市：商,10000,94,持分移轉,05000000
RPOPMLTLNHJFFBE28CA,五塊厝段,23.00,都市：住,10,1,持分移轉,20250000
RPOOMLQLNHJFFAE77CA,青海段,31.88,都市：住,100000,635,持分移轉,04080000
RPQNMLLMNHJFFBE57CA,意誠段,8.33,都市：商,100000,501,持分移轉,00430000
RPUOMLKMNHJFFBE97CA,林聖段,20.33,都市：住,10000,90,持分移轉,17040000
RPQNMLQLNHJFFBE97CA,福河段,7.60,都市：住,10,1,持分移轉,11510000
RPQNMLQLNHJFFBE97CA,福河段,9.20,都市：住,10,1,持分移轉,11520000
RPQNMLQLNHJFFBE97CA,福河段,8.70,都市：住,10,1,持分移轉,11530000
RPQNMLQLNHJFFBE97CA,福河段,8.70,都市：住,10,1,持分移轉,11540000
RPQNMLNLNHJFFBE67CA,新興段三小段,27.85,都市：商,10000,353,持分移轉,04190000
RPTOMLMLNHJFFBE97CA,林德官段一小段,29.32,都市：住,10000,279,持分移轉,27840000
RPUNMLTKOHJFFBE68CA,林德官段四小段,56.00,都市：住,1,1,全筆移轉,39920000
RPUNMLTKOHJFFBE68CA,林德官段四小段,11.00,都市：住,1,1,全筆移轉,39920001
RPWPMLSKOHJFFBE98CA,新興段四小段,15.40,都市：商,10000,1232,持分移轉,03760000
RPROMLMKOHJFFBE77CA,林德官段,12.46,都市：商,10000,208,持分移轉,13320000
RPROMLSKOHJFFBE38CA,林德官段一小段,30.08,都市：商,10000,509,持分移轉,25260000
RPXNMLSKOHJFFBE88CA,意誠段,7.69,都市：商,100000,88,持分移轉,01990000
RPWNMLKKOHJFFAE87CA,青海段,31.83,都市：住,100000,634,持分移轉,04080000
RPSOMLNKOHJFFAE87CA,龍中段,19.97,都市：商,100000,1705,持分移轉,00360000
RPQOMLRKOHJFFDE38CA,獅頭段一小段,11.67,都市：住,100000,483,持分移轉,18100000
RPVPMLPJOHJFFCE58CA,坪鳳段,237.81,都市：住,1,1,全筆移轉,06360033
RPVOMLMKOHJFFBE18CA,五塊厝段,7.64,都市：商,1000,39,持分移轉,17960000
RPQNMLNLNHJFFCE77CA,鎮昌段一小段,19.16,都市：住,10000,173,持分移轉,14610000
RPVNMLTJOHJFFCE78CA,中厝段,62.02,都市：商,10000,454,持分移轉,00130000
RPRNMLNLNHJFFCE87CA,鎮昌段一小段,17.27,都市：住,10000,156,持分移轉,14610000
RPTNMLSKOHJFFCE58CA,?莊段,139.00,都市：住,1,1,全筆移轉,07190000
RPRNMLMLNHJFFCE77CA,高鳳段,66.00,都市：住,1,1,全筆移轉,12520000
RPRNMLMLNHJFFCE77CA,高鳳段,64.00,都市：住,1,1,全筆移轉,12550000
RPXNMLMLNHJFFCE38CA,坪鳳段,138.39,都市：住,1,1,全筆移轉,05090003
RPWOMLMLNHJFFCE38CA,坪鳳段,587.75,都市：住,1,1,全筆移轉,03520000
RPPQMLNLNHJFFCE97CA,港和段二小段,33.00,都市：住,10,1,持分移轉,04570006
RPOQMLNLNHJFFCE87CA,佛公段,18.20,都市：住,10000,280,持分移轉,08460000
RPSNMLTLNHJFFCE58CA,憲德段二小段,17.99,都市：商,100000,586,持分移轉,00200000
RPXNMLRLNHJFFCE88CA,港墘段,244.00,都市：住,1,1,全筆移轉,01400000
RPXNMLRLNHJFFCE88CA,港墘段,89.00,都市：住,1,1,全筆移轉,01400002
RPQOMLNJOHJFFBE67CA,林聖段,20.33,都市：住,10000,90,持分移轉,17040000
RPUOMLNKOHJFFBE18CA,林德官段,9.24,都市：商,1000,22,持分移轉,12960003
RPPOMLSLNHJFFCE28CA,瑞崗段五小段,139.00,都市：住,1,1,全筆移轉,01670000
RPPOMLSLNHJFFCE28CA,瑞崗段五小段,20.00,都市：住,1,1,全筆移轉,01670001
RPPOMLSLNHJFFCE28CA,瑞崗段五小段,17.00,都市：其他:為道路用地,1,1,全筆移轉,01670002
RPPOMLSLNHJFFCE28CA,瑞崗段五小段,148.00,都市：住,1,1,全筆移轉,01680000
RPQNMLLMNHJFFCE67CA,盛興段,27.62,都市：住,40,1,持分移轉,00750001
RPPNMLMJOHJFFCE47CA,愛群段,5.90,都市：商,100000,331,持分移轉,17460000
RPSNMLOLNHJFFDE18CA,建民段,16.75,都市：住,100000,425,持分移轉,07480000
RPUNMLKMNHJFFCE97CA,宏明段,13.98,都市：住,10000,88,持分移轉,05450001
RPTNMLSLNHJFFDE68CA,獅頭段,35.38,都市：商,10000,756,持分移轉,21820000
RPQPMLKMNHJFFDE87CA,三塊厝段四小段,53.00,都市：住,1,1,全筆移轉,21720006
RPQPMLOJOHJFFDE08CA,長明段,15.55,都市：商,1000,32,持分移轉,01900000
RPTNMLNKOHJFFAE87CA,龍華段八小段,31.24,都市：商,10000,365,持分移轉,21920000
RPRNMLMJOHJFFDE77CA,獅頭段,12.22,都市：住,10000,65,持分移轉,20740000
RPRNMLMJOHJFFDE77CA,獅頭段,2.87,都市：住,10000,65,持分移轉,20760000
RPRNMLMJOHJFFDE77CA,獅頭段,2.28,都市：住,10000,65,持分移轉,20770000
RPPOMLLMNHJFFDE77CA,三塊厝段二小段,18.97,都市：商,10000,42,持分移轉,13390000
RPTNMLMJOHJFFDE97CA,大港段四小段,15.28,都市：商,10000,863,持分移轉,33800000
RPTNMLMJOHJFFDE97CA,大港段四小段,2.72,都市：商,10000,26,持分移轉,33810000
RPVNMLNKOHJFFCE28CA,光華段一小段,25.26,都市：住,10000,41,持分移轉,19840000
RPPNMLTLNHJFFBE18CA,五塊厝段,9.63,都市：商,10000,80,持分移轉,17880000
RPXNMLRJOHJFFCE78CA,店鎮段,26.25,都市：住,4,1,持分移轉,05220002
RPPNMLMLNHJFFEE77CA,藍田東段,163.93,都市：住,1,1,全筆移轉,00120001
RPTOMLMLNHJFFEE28CA,和平段四小段,17.31,都市：住,100000,467,持分移轉,02090000
RPROMLSLNHJFFEE68CA,藍田東段,88.10,都市：住,10000,932,持分移轉,00420006
RPOPMLTLNHJFFEE58CA,新光段,12.75,都市：商,100000,1506,持分移轉,03660000
RPPPMLTLNHJFFEE68CA,新光段,12.75,都市：商,100000,1506,持分移轉,03660000
RPQPMLTLNHJFFEE78CA,新光段,12.89,都市：商,100000,1522,持分移轉,03660000
RPRPMLTLNHJFFEE88CA,新光段,12.71,都市：商,100000,1501,持分移轉,03660000
RPVNMLNJOHJFFDE28CA,中華段二小段,5.78,都市：住,10000,93,持分移轉,02380000
RPUNMLNJOHJFFDE18CA,獅頭段,13.28,都市：商,10000,69,持分移轉,22440000
RPUPMLTLNHJFFEE56CA,新光段,12.07,都市：商,100000,1425,持分移轉,03660000
RPVNMLPJOHJFFBE28CA,林聖段,20.11,都市：住,10000,89,持分移轉,17040000
RPTPMLTLNHJFFEE09CA,新光段,12.07,都市：商,100000,1425,持分移轉,03660000
RPSPMLTLNHJFFEE98CA,新光段,11.83,都市：商,100000,1397,持分移轉,03660000
RPXNMLSLNHJFFEE56CA,福民段,12.57,都市：住,10000,44,持分移轉,01910000
RPTPMLSLNHJFFEE98CA,菜公段一小段,65.00,都市：住,1,1,全筆移轉,00340044
RPUNMLQLNHJFFEE68CA,高昌段,12.90,都市：住,10000,50,持分移轉,03800000
RPUNMLQLNHJFFEE68CA,高昌段,9.07,都市：住,10000,50,持分移轉,03830000
RPUNMLQLNHJFFEE68CA,高昌段,1.65,都市：住,10000,50,持分移轉,03870001
RPVNMLQLNHJFFEE78CA,高昌段,12.38,都市：住,10000,48,持分移轉,03800000
RPVNMLQLNHJFFEE78CA,高昌段,8.71,都市：住,10000,48,持分移轉,03830000
RPVNMLQLNHJFFEE78CA,高昌段,1.59,都市：住,10000,48,持分移轉,03870001
RPQNMLQLNHJFFEE28CA,加昌段,23.11,都市：住,1000,10,持分移轉,02430000
RPOPMLQKOHJFFDE18CA,大港段五小段,44.10,都市：住,100000,2012,持分移轉,08190000
RPXOMLQKOHJFFDE98CA,大港段五小段,44.10,都市：住,100000,2012,持分移轉,08190000
RPPNMLRLNHJFFEE28CA,菜公段六小段,18.60,都市：住,10000,92,持分移轉,11410000
RPUNMLMJOHJFFEE18CA,福民段,8.24,都市：住,100000,538,持分移轉,01780000
RPOPMLKLOHJFFDE67CA,鼎金段,26.04,都市：住,10000,135,持分移轉,08900000
RPSQMLNJOHJFFEE38CA,土庫段二小段,65.00,都市：住,1,1,全筆移轉,03500000
RPSQMLNJOHJFFEE38CA,土庫段二小段,49.00,都市：其他:,1,1,全筆移轉,03510000
RPSQMLNJOHJFFEE38CA,土庫段二小段,79.00,都市：住,1,1,全筆移轉,03520000
RPSQMLNJOHJFFEE38CA,土庫段二小段,2.00,都市：其他:,1,1,全筆移轉,03530000
RPUPMLNJOHJFFEE48CA,和平段二小段,24.60,都市：住,10000,65,持分移轉,01140000
RPTOMLPJOHJFFEE48CA,藍田中段,143.61,都市：住,1,1,全筆移轉,01270012
RPTNMLRJOHJFFEE58CA,高昌段,81.94,都市：住,1,1,全筆移轉,02050003
RPPPMLPJOHJFFEE18CA,楠梓段四小段,30.72,都市：住,3000,75,持分移轉,07410000
RPQPMLPJOHJFFEE28CA,和平段五小段,8.83,都市：住,300000,432,持分移轉,01020000
RPROMLPJOHJFFEE28CA,藍田中段,81.82,都市：住,1,1,全筆移轉,01270010
RPPPMLKLOHJFFDE77CA,鼎金段,11.57,都市：住,20000,120,持分移轉,08900000
RPTNMLMKOHJFFEE18CA,新庄段七小段,17.61,都市：住,10000,155,持分移轉,06110000
RPOPMLNKOHJFFEE97CA,加昌段,26.16,都市：住,45,1,持分移轉,16590000
RPQTMLNLNHJFFEE58CA,新民段,7.49,都市：商,100000,338,持分移轉,01730000
RPOPMLNJOHJFFCE67CA,愛群段,5.94,都市：住,100000,667,持分移轉,24590000
RPRNMLSKOHJFFEE58CA,新夏段,11.74,都市：住,10000,72,持分移轉,00080000
RPWPMLSLNHJFFEE66CA,右昌段一小段,69.00,都市：住,1,1,全筆移轉,03570023
RPUOMLSLNHJFFEE98CA,新庄段二小段,21.25,都市：商,10000,67,持分移轉,07920000
RPWOMLSLNHJFFEE56CA,新庄段二小段,28.55,都市：商,10000,90,持分移轉,07920000
RPVOMLSLNHJFFEE09CA,新庄段二小段,37.43,都市：商,10000,118,持分移轉,07920000
RPROMLTKOHJFFEE78CA,楠都段三小段,57.00,都市：住,1,1,全筆移轉,02030000
RPUNMLSLNHJFFFE98CA,岡山段,93.00,都市：住,1,1,全筆移轉,06670009
RPWNMLSLNHJFFFE56CA,介壽段,23.72,都市：住,10000,108,持分移轉,18450000
RPXNMLPJOHJFFFE88CA,茄苳坑段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03460045
RPQNMLQKOHJFFFE38CA,華崗段,1234.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPQPMLLKOHJFFFE08CA,興樹段,133.18,都市：住,1,1,全筆移轉,08700001
RPSNMLMLNHJFFFE18CA,下竹圍段,21.62,都市：住,10000,125,持分移轉,00050002
RPTPMLSKOHJFFEE98CA,新民段,57.83,都市：住,1,1,全筆移轉,01130004
RPQRMLRKOHJFFGE98CA,維新段,27.42,都市：住,10000,342,持分移轉,07170000
RPWPMLQKOHJFFGE66CA,南華段,18.80,都市：住,10000,160,持分移轉,00420019
RPWPMLQKOHJFFGE66CA,南華段,72.68,都市：住,1,1,全筆移轉,00420020
RPWPMLQKOHJFFGE66CA,南華段,.01,都市：住,50,1,持分移轉,00420114
RPVPMLQKOHJFFGE56CA,南華段,85.81,都市：住,1,1,全筆移轉,00420004
RPVPMLQKOHJFFGE56CA,南華段,.01,都市：住,50,1,持分移轉,00420114
RPQNMLMKOHJFFGE08CA,五甲段,74.00,都市：住,1,1,全筆移轉,12090022
RPSQMLMKOHJFFGE58CA,華鳳段,45.92,都市：住,100000,670,持分移轉,01120001
RPSOMLPJOHJFFGE58CA,水安段,203.27,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05030000
RPQNMLPJOHJFFGE28CA,五甲段,22.10,都市：住,10000,172,持分移轉,03370000
RPQNMLTLNHJFFFE68CA,岡山段,66.00,都市：商,1,1,全筆移轉,08940004
RPTNMLPJOHJFFGE58CA,新庄子段,93.00,都市：住,1,1,全筆移轉,02050005
RPWNMLMJOHJFFGE58CA,七老爺段,24.27,都市：住,50000,1060,持分移轉,03510002
RPWPMLNJOHJFFGE88CA,文山段,66.00,都市：住,1,1,全筆移轉,09370008
RPUNMLSLNHJFFGE09CA,華鳳段,93.51,都市：住,1,1,全筆移轉,01620006
RPUNMLSLNHJFFGE09CA,華鳳段,49.30,都市：住,7,1,持分移轉,01620008
RPVQMLNLNHJFFGE98CA,新甲段,25.17,都市：住,10000,991,持分移轉,11080006
RPWNMLRLNHJFFGE56CA,赤山段,33.67,都市：其他:,3,1,持分移轉,05330000
RPOOMLKMNHJFFGE87CA,湖底段,75.70,都市：住,1,1,全筆移轉,00710000
RPPPMLKMNHJFFGE08CA,文山段,92.00,都市：住,1,1,全筆移轉,03450000
RPROMLMLNHJFFGE28CA,文英段,30.01,都市：住,100000,143,持分移轉,00580000
RPROMLMLNHJFFGE28CA,文英段,.04,都市：住,1000000000,1988,持分移轉,00580000
RPSOMLMLNHJFFGE38CA,新甲段,9.84,都市：住,10000,54,持分移轉,10880000
RPTOMLMLNHJFFGE48CA,永豐段,1875.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260002
RPTOMLNLNHJFFGE58CA,道爺?段,19.03,都市：住,30,1,持分移轉,10930105
RPXOMLNLNHJFFGE98CA,文山段,48.41,都市：住,7986,1993,持分移轉,01280000
RPXOMLNLNHJFFGE98CA,文山段,2.99,都市：其他:,7986,1993,持分移轉,01280001
RPOPMLNLNHJFFGE18CA,埤頂段,5.11,都市：住,173,4,持分移轉,13760000
RPOPMLNLNHJFFGE18CA,埤頂段,12.90,都市：住,100,5,持分移轉,13760004
RPOPMLNLNHJFFGE18CA,埤頂段,8.70,都市：住,10,1,持分移轉,13760009
RPOPMLNLNHJFFGE18CA,埤頂段,8.50,都市：住,10,1,持分移轉,13760010
RPPPMLLLNHJFFGE08CA,新甲段,19.00,都市：住,16,1,持分移轉,12220000
RPPPMLLLNHJFFGE08CA,新甲段,64.00,都市：住,1,1,全筆移轉,12220003
RPPPMLLLNHJFFGE08CA,新甲段,.62,都市：住,16,1,持分移轉,12220023
RPSPMLMLNHJFFGE48CA,頂庄段,61.27,都市：住,1,1,全筆移轉,09540000
RPPNMLNLNHJFFGE08CA,五甲段,23.64,都市：住,10000,118,持分移轉,16680000
RPQPMLNLNHJFFGE38CA,文山段,48.41,都市：住,7986,1993,持分移轉,01280000
RPQPMLNLNHJFFGE38CA,文山段,2.99,都市：其他:,7986,1993,持分移轉,01280001
RPSQMLNLNHJFFGE68CA,五甲段,50.00,都市：住,1,1,全筆移轉,13370076
RPQNMLQLNHJFFGE48CA,五甲段,30.60,都市：住,10,1,持分移轉,20540003
RPSNMLQLNHJFFGE68CA,文山段,10.83,都市：住,10000,39,持分移轉,08970000
RPSRMLNLNHJFFGE78CA,新甲段,17.21,都市：住,10000,101,持分移轉,13230070
RPQNMLOLNHJFFGE28CA,姑婆寮段,1954.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080010
RPUOMLNKOHJFFEE48CA,福民段,12.86,都市：住,10000,45,持分移轉,01910000
RPUNMLMKOHJFFIE68CA,烏林段,700.41,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01650000
RPVNMLMKOHJFFIE78CA,烏林段,747.24,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01650001
RPQOMLNJOHJFFEE97CA,福山段,10.58,都市：商,100000,617,持分移轉,03170000
RPWOMLQKOHJFFIE76CA,保安段,22.51,都市：住,1000,48,持分移轉,02050000
RPWOMLQKOHJFFIE76CA,保安段,1.30,都市：住,1000,48,持分移轉,02050001
RPVPMLQKOHJFFIE76CA,仁春段,62.00,都市：住,1,1,全筆移轉,13780006
RPVPMLQKOHJFFIE76CA,仁春段,18.50,都市：住,18,1,持分移轉,13780009
RPQPMLQKOHJFFGE68CA,牛潮埔段,18.90,都市：住,10000,147,持分移轉,02100000
RPXOMLRKOHJFFEE56CA,興隆段,20.70,都市：住,100000,200,持分移轉,08640000
RPQOMLPJOHJFFEE18CA,藍田中段,76.67,都市：住,1,1,全筆移轉,01270011
RPUNMLLKOHJFFIE58CA,仁愛段,93.80,都市：住,1,1,全筆移轉,00190010
RPUNMLLKOHJFFIE58CA,仁愛段,28.19,都市：住,21,1,持分移轉,00190013
RPVPMLTJOHJFFEE56CA,新民段,15.60,都市：住,100000,1465,持分移轉,03660000
RPUNMLSLNHJFFIE66CA,豐禾段,16.48,都市：住,200000,3114,持分移轉,06770000
RPUNMLSLNHJFFIE66CA,豐禾段,16.48,都市：住,200000,3114,持分移轉,06770000
RPUNMLSLNHJFFIE66CA,豐禾段,31.94,都市：住,2,1,持分移轉,06770032
RPUNMLSLNHJFFIE66CA,豐禾段,31.94,都市：住,2,1,持分移轉,06770032
RPUNMLSLNHJFFIE66CA,豐禾段,1.04,都市：住,200000,3114,持分移轉,06790000
RPUNMLSLNHJFFIE66CA,豐禾段,1.04,都市：住,200000,3114,持分移轉,06790000
RPWNMLSLNHJFFIE86CA,澄觀段,122.70,都市：住,1,1,全筆移轉,00760002
RPRNMLOJOHJFFIE48CA,松埔段,238.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04980000
RPVNMLLKOHJFFIE68CA,仁愛段,28.19,都市：住,21,1,持分移轉,00190013
RPVNMLLKOHJFFIE68CA,仁愛段,125.44,都市：住,1,1,全筆移轉,00190017
RPTNMLSKOHJFFIE56CA,澄德段,23.98,都市：商,10000,94,持分移轉,01020000
RPQPMLRKOHJFFEE58CA,新博段,19.07,都市：住,10000,226,持分移轉,00080000
RPVOMLSKOHJFFIE86CA,竹園段,66.00,都市：住,1,1,全筆移轉,09060020
RPUQMLQKOHJFFIE76CA,澄德段,16.58,都市：商,10000,65,持分移轉,01020000
RPWQMLQKOHJFFIE96CA,澄德段,23.98,都市：商,10000,94,持分移轉,01020000
RPVQMLQKOHJFFIE86CA,澄德段,23.98,都市：商,10000,94,持分移轉,01020000
RPQNMLTLNHJFFHE88CA,半?段,1473.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350000
RPVNMLMLNHJFFIE78CA,仁龍段,861.69,非都市：特定農業區 ; 非都市編定：農牧用地,16,10,持分移轉,08630000
RPVNMLMLNHJFFIE78CA,仁龍段,1032.53,非都市：特定農業區 ; 非都市編定：農牧用地,16,10,持分移轉,08640000
RPPNMLPLNHJFFIE48CA,育才段,162.67,都市：住,1,1,全筆移轉,01420011
RPPNMLPLNHJFFIE48CA,育才段,49.47,都市：住,10000,680,持分移轉,01420017
RPRNMLNLNHJFFKE68CA,竹頭角段,28.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,259200,1039,持分移轉,36980000
RPROMLTKOHJFFGE98CA,竹子腳段,41.00,都市：住,1,1,全筆移轉,01270026
RPPNMLPJOHJFFKE58CA,新民庄段,2175.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPQNMLQJOHJFFKE78CA,福安段,2501.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090002
RPWNMLKKOHJFFJE78CA,東安段,78.22,都市：住,1,1,全筆移轉,11150017
RPXNMLNLNHJFFJE56CA,華正段,4145.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPOOMLQLNHJFFJE68CA,復興段,19.57,都市：農,10000,38,持分移轉,03480000
RPOOMLQLNHJFFJE68CA,復興段,7.49,都市：農,10000,89,持分移轉,04410030
RPOOMLQLNHJFFJE68CA,復興段,212.50,都市：農,1,1,全筆移轉,04410120
RPSNMLTLNHJFFJE66CA,中路段,700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21130000
RPRNMLMLNHJFFJE48CA,中路段,553.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPRNMLMLNHJFFJE48CA,中路段,262.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000001
RPRNMLMLNHJFFJE48CA,中路段,582.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11340001
RPRNMLMLNHJFFJE48CA,中路段,331.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11450000
RPUNMLNLNHJFFJE88CA,阿蓮段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470032
RPXNMLMLNHJFFLE66CA,溪州段,105.00,都市：其他:,1,1,全筆移轉,28330005
RPPOMLLLNHJFFLE48CA,山子頂段,60.00,都市：住,1,1,全筆移轉,45030014
RPXQMLQKOHJFFIE07CA,澄德段,11.74,都市：商,10000,46,持分移轉,01020000
RPPNMLQLNHJFFLE88CA,頂厝段,6.60,都市：住,5,1,持分移轉,05470021
RPPNMLQLNHJFFLE88CA,頂厝段,110.00,都市：住,1,1,全筆移轉,05470025
RPQNMLQLNHJFFLE98CA,三隆段,25.77,都市：住,1,1,全筆移轉,08450002
RPRNMLQLNHJFFLE09CA,三隆段,66.14,都市：住,1,1,全筆移轉,08450000
RPRNMLQLNHJFFLE09CA,三隆段,25.78,都市：住,1,1,全筆移轉,08450003
RPSNMLQLNHJFFLE56CA,三隆段,26.17,都市：住,1,1,全筆移轉,08450001
RPUNMLSLNHJFFLE96CA,中庄北段,17.09,都市：住,10000,215,持分移轉,11160000
RPXOMLKMNHJFFLE66CA,中庄北段,87.70,都市：住,1,1,全筆移轉,08140008
RPOPMLNLNHJFFGE38EA,維新段,57.71,都市：工,1,1,全筆移轉,00490000
RPPPMLNLNHJFFGE48EA,維新段,63.41,都市：其他:道,1,1,全筆移轉,00500000
RPSOMLRLNHJFFDE68DA,灣昌段,74.87,都市：住,10000,294,持分移轉,04870000
RPPNMLPJOHJFFGE38EA,七老爺段一甲小段,15.42,都市：住,10000,48,持分移轉,00630001
RPPNMLPJOHJFFGE38EA,七老爺段一甲小段,.07,都市：住,10000,48,持分移轉,00630017
RPRNMLRLNHJFFAE18DA,前金段,6.93,都市：商,10000,126,持分移轉,00640002
RPPOMLQLNHJFFAE97DA,前金段,6.39,都市：商,100000,1919,持分移轉,06770012
RPPOMLQLNHJFFAE97DA,前金段,.04,都市：商,100000,1919,持分移轉,06770013
RPPOMLQLNHJFFAE97DA,前金段,34.92,都市：住,100000,1919,持分移轉,06810000
RPPOMLQLNHJFFAE97DA,前金段,.59,都市：住,100000,1919,持分移轉,06810013
RPXNMLNLNHJFFAE38DA,內惟段一小段,26.80,都市：住,10000,632,持分移轉,04670002
RPPOMLMLNHJFFBE67DA,正文段,54.31,都市：住,1000,469,持分移轉,04010000
RPVNMLRLNHJFFBE68DA,林聖段,8.64,都市：住,1000,4,持分移轉,18920000
RPUNMLMLNHJFFFE48DA,大全段,23.33,都市：住,6,1,持分移轉,07350000
RPPNMLSKOHJFFGE68DA,埤頂段,6.00,都市：住,1,1,全筆移轉,21520157
RPPOMLNLNHJFFGE28DA,牛潮埔段,48.00,都市：住,1,1,全筆移轉,14060000
RPWNMLLLNHJFFLE56DA,後庄段,23.51,都市：住,10000,71,持分移轉,01150000
RPVOMLKMNHJFFAE08DA,博孝段,8.18,都市：商,100000,385,持分移轉,12340000
RPSNMLMLNHJFFJE68DA,清水段,25.83,都市：住,1,1,全筆移轉,05350000
RPUNMLQJOHJFFIE98CA,大埤段,25.46,都市：住,10000,110,持分移轉,00460000
RPPOMLNLNHJFFIE48DA,新赤山段,300.66,都市：住,1,1,全筆移轉,00380000
RPSNMLQJOHJFFIE78CA,大埤段,24.53,都市：住,10000,106,持分移轉,00460000
RPVNMLQJOHJFFIE09CA,大埤段,25.69,都市：住,10000,111,持分移轉,00460000
RPTNMLQJOHJFFIE88CA,大埤段,25.69,都市：住,10000,111,持分移轉,00460000
RPUNMLQKOHJFFGE98DA,水廠段,191.97,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08130000
RPSOMLQLNHJFFFE78DA,南庄段,52.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3201,52,持分移轉,06560000
RPXRMLNLNHJFFEE56DA,新光段,88.72,都市：住,1,1,全筆移轉,04150017
RPQNMLTLNHJFFEE68DA,楠都段一小段,.44,都市：其他:,216,12,持分移轉,11530000
RPUNMLQLNHJFFBE48DA,大統段二小段,66.00,都市：商,1,1,全筆移轉,12740000
RPTNMLNLNHJFFAE97DA,前金段,3.72,都市：商,10000,94,持分移轉,00810002
RPOPMLQLNHJFFBE08DA,五塊厝段,36.00,都市：住,10,1,持分移轉,22850001
RPUOMLNLNHJFFAE18DA,龍中段,13.70,都市：商,100000,878,持分移轉,01100000
RPVNMLQLNHJFFAE48DA,龍華段八小段,8.04,都市：商,100000,458,持分移轉,22560000
RPOOMLKLOHJFFLE48DA,中厝段,35.27,都市：住,64,2,持分移轉,09460000
RPOOMLKLOHJFFLE48DA,中厝段,2.12,都市：住,64,2,持分移轉,09480000
RPOOMLKLOHJFFLE48DA,中厝段,1.78,都市：其他:,64,2,持分移轉,10090000
RPOOMLKLOHJFFLE48DA,中厝段,.37,都市：住,64,2,持分移轉,10100000
RPOOMLKLOHJFFLE48DA,中厝段,4.08,都市：住,64,2,持分移轉,10110000
RPOOMLKLOHJFFLE48DA,中厝段,3.12,都市：其他:,64,2,持分移轉,10120000
RPOOMLKLOHJFFLE48DA,中厝段,9.29,都市：住,64,2,持分移轉,10130000
RPOOMLKLOHJFFLE48DA,中厝段,4.18,都市：住,64,2,持分移轉,10140000
RPOOMLKLOHJFFLE48DA,中厝段,.32,都市：住,64,2,持分移轉,10470000
RPOOMLKLOHJFFLE48DA,中厝段,44.02,都市：住,64,2,持分移轉,11090000
RPOOMLKLOHJFFLE48DA,中厝段,1.71,都市：住,64,2,持分移轉,11440000
RPTNMLRLNHJFFDE68DA,寶國段,6.17,都市：商,10000,52,持分移轉,04270000
RPXPMLNLNHJFFCE78DA,光華段一小段,29.68,都市：住,10000,85,持分移轉,19040000
RPQNMLQLNHJFFCE18DA,港墘段一小段,71.55,都市：住,1,1,全筆移轉,07320003
RPVOMLQLNHJFFCE78DA,憲德段二小段,12.25,都市：商,10000,25,持分移轉,00260000
RPRNMLNLNHJFFDE08DA,灣華段,15.41,都市：住,10000,64,持分移轉,09850000
