編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQRMLRKOHJFFEE88CB,藍昌段二小段,12.10,都市：商,10000,33,持分移轉,10170000
RPTRMLRKOHJFFEE56CB,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPVOMLOLOHJFFEE88CB,藍昌段二小段,9.17,都市：商,10000,25,持分移轉,10170000
RPUOMLOLOHJFFEE78CB,藍昌段二小段,8.44,都市：商,10000,23,持分移轉,10170000
RPXOMLOLOHJFFGE66CB,赤山段,18.62,都市：商,10000,104,持分移轉,07280000
RPWOMLOLOHJFFGE56CB,赤山段,18.62,都市：商,10000,104,持分移轉,07280000
RPOPMLOLOHJFFGE48CB,赤山段,14.50,都市：商,10000,81,持分移轉,07280000
RPXOMLOLOHJFFEE09CB,藍昌段二小段,8.80,都市：商,10000,24,持分移轉,10170000
RPWOMLOLOHJFFEE98CB,藍昌段二小段,12.47,都市：商,10000,34,持分移轉,10170000
RPOPMLOLOHJFFEE28CB,藍昌段二小段,6.97,都市：商,10000,19,持分移轉,10170000
RPXPMLOLOHJFFGE76CB,赤山段,7.16,都市：商,10000,40,持分移轉,07280000
RPWPMLOLOHJFFGE66CB,赤山段,10.20,都市：商,10000,57,持分移轉,07280000
RPUPMLOLOHJFFGE09CB,赤山段,14.32,都市：商,10000,80,持分移轉,07280000
RPOQMLOLOHJFFGE58CB,赤山段,7.16,都市：商,10000,40,持分移轉,07280000
RPQPMLOLOHJFFGE68CB,赤山段,10.20,都市：商,10000,57,持分移轉,07280000
RPSPMLOLOHJFFGE88CB,赤山段,14.68,都市：商,10000,82,持分移轉,07280000
RPVPMLOLOHJFFGE56CB,赤山段,12.35,都市：商,10000,69,持分移轉,07280000
RPTPMLOLOHJFFGE98CB,赤山段,14.14,都市：商,10000,79,持分移轉,07280000
RPRPMLOLOHJFFGE78CB,赤山段,10.20,都市：商,10000,57,持分移轉,07280000
