鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
恆春鎮,土地,大平頂段下大平頂小段63地號,1369.25,,山坡地保育區,農牧用地,1030424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,3213,,0.0,0,,RPQNMLQJOHJFFET07CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟仁段182地號,494.5,農,,,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2427,,0.0,0,,RPRNMLMLNHJFFAT56DA,0.0,0.0,0.0,,
新園鄉,土地,鹽埔段1080地號,199.23,住,,,1030423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2458340,12339,,0.0,0,,RPRNMLMKOHJFFDT76CA,0.0,0.0,0.0,,
新園鄉,土地,鹽龍段181-6地號,420.24,農,,,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3305000,7865,,0.0,0,,RPQNMLNLNHJFFDT76CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮中正路三段９５號,280.4,,一般農業區,丁種建築用地,1030305,土地1建物1車位0,一層，二層,二層,其他,廠房,鋼筋混凝土構造,1020308,283.37,5,2,3,有,無,13500000,47641,,0.0,0,,RPROMLNJOHJFFDT86CA,262.08,21.29,0.0,,
新園鄉,土地,新房段700地號,30452.01,,工業區,農牧用地,1030307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133570100,4386,,0.0,0,,RPSNMLTKNHJFFDT47CA,0.0,0.0,0.0,,
恆春鎮,土地,大潭段303地號,239.2,住,,,1030501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9941000,41559,,0.0,0,含未保存建物1棟NT＄62800,RPPNMLPJOHJFFET96DA,0.0,0.0,0.0,,
高樹鄉,土地,東振新段412-12地號,802.62,,一般農業區,農牧用地,1030509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,661600,824,,0.0,0,,RPPNMLMLNHJFFBT56EA,0.0,0.0,0.0,,
恆春鎮,土地,鵝鑾鼻段739-1地號,185.0,,國家公園區,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550,30,,0.0,0,向政府機關承購之案件。,RPPNMLQLNHJFFET17DA,0.0,0.0,0.0,,
新園鄉,土地,南龍段58-4地號,25.14,住,,,1030507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301680,12000,,0.0,0,,RPPNMLMLNHJFFDT66DA,0.0,0.0,0.0,,
林邊鄉,房地(土地+建物),屏東縣林邊鄉仁和路１２８號,10.84,住,,,1030501,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0840808,63.51,3,1,1,有,無,1500000,23618,,0.0,0,,RPSNMLQJOHJFFDT17CA,63.51,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路１１５之１４號,93.0,住,,,1030512,土地2建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0620116,131.86,3,3,2,有,無,3200000,24268,,0.0,0,,RPRNMLNLNHJFFDT86CA,0.0,0.0,0.0,,
崁頂鄉,土地,越溪段414地號,132.24,,一般農業區,農牧用地,1030511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1512,,0.0,0,,RPQNMLMLNHJFFDT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿棒球路206號,91.0,住,,,1030303,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0771219,266.48,4,2,4,有,無,3713300,13935,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLMLNHJFFAT86DA,266.48,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民和二路48-9號3樓,3.81,住,,,1030505,土地1建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960530,6.62,1,1,1,有,無,700000,105740,,0.0,0,,RPPNMLNLNHJFFAT09DA,0.0,0.0,0.0,,
高樹鄉,土地,大路關段新大路關小段195-148地號,4162.0,,山坡地保育區,農牧用地,1030420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,1045,,0.0,0,,RPRNMLTJOHJFFBT27DA,0.0,0.0,0.0,,
里港鄉,土地,過江段410-3地號,105.0,住,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1429200,13611,,0.0,0,,RPSNMLLLNHJFFBT66DA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路１之１號,5658.37,,一般農業區,農牧用地,1030407,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0900108,151.91,3,2,3,有,無,26000000,,,0.0,0,,RPVNMLRLNHJFFET77CA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段201地號,72.7,,國家公園區,,1030508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,8528,,0.0,0,,RPWNMLNLNHJFFET47CA,0.0,0.0,0.0,,
恆春鎮,土地,恆西段1139地號,68.99,,一般農業區,水利用地,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55193,800,,0.0,0,政府機關承購之案件。,RPPOMLMLNHJFFET76CA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段102-1地號,51.49,,鄉村區,乙種建築用地,1030508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,3107,,0.0,0,,RPPNMLMLNHJFFFT76CA,0.0,0.0,0.0,,
枋山鄉,土地,楓港段859地號,336.0,,鄉村區,乙種建築用地,1030504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2976,,0.0,0,,RPWNMLKKOHJFFFT27CA,0.0,0.0,0.0,,
佳冬鄉,土地,塭豐段1250地號,2406.0,,一般農業區,特定目的事業用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,1,有,無,3650000,1517,,0.0,0,總價含地上物及增建或未登記建物。,RPRNMLMKOHJFFFT96CA,0.0,0.0,0.0,,
枋寮鄉,土地,保生段1157地號,140.64,住,,,1030507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,7537,,0.0,0,,RPPNMLRKOHJFFFT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路６１之１８號,72.0,,特定農業區,甲種建築用地,1030428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780701,133.42,4,2,3,有,無,1150000,8619,,0.0,0,,RPTNMLKKOHJFFCT66CA,133.42,0.0,0.0,,
新埤鄉,土地,新力段265地號,1610.0,,特定農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1056,,0.0,0,,RPUNMLPJOHJFFCT17CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉康寧路２５３號,94.03,住,,,1030428,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780630,113.73,3,2,2,有,無,3000000,26378,,0.0,0,,RPROMLSLNHJFFCT37CA,110.4,3.33,0.0,,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉永安路１１之３３號,158.33,,鄉村區,乙種建築用地,1030505,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801115,133.03,3,1,3,有,無,900000,6765,,0.0,0,,RPVNMLLLNHJFFCT96CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2624地號,2344.0,,特定農業區,農牧用地,1030406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6283420,2681,,0.0,0,,RPPNMLLLNHJFFCT98CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段2625地號,2789.0,,特定農業區,農牧用地,1030406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7476300,2681,,0.0,0,,RPQNMLLLNHJFFCT09CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2221地號,1627.0,,特定農業區,農牧用地,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,2336,,0.0,0,,RPRNMLLLNHJFFCT56CA,0.0,0.0,0.0,,
潮州鎮,土地,愛國段73地號,170.39,住,,,1030412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,20248,,0.0,0,,RPSNMLLLNHJFFCT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷1之112號,74.0,住,,,1030411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710122,92.94,5,2,3,有,無,2100000,22595,,0.0,0,,RPRNMLNKOHJFFAT56CA,92.94,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿香揚巷1之111號,106.0,住,,,1030411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710122,92.94,5,2,3,有,無,3100000,33355,,0.0,0,,SPRNMLNKOHJFFAT66CA,92.94,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街８８巷８號,81.0,住,,,1030512,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810407,164.69,5,2,3,有,無,4500000,27324,,0.0,0,,RPPNMLSKOHJFFAT86CA,164.69,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段２８０巷８之３號,26.55,住,,,1030429,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720315,73.04,3,1,2,有,無,1520000,20811,,0.0,0,,RPOQMLLLNHJFFAT98CA,73.04,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿建興南路２８號十二樓之一,18.72,住,,,1030430,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830621,112.21000000000001,3,1,2,有,有,2000000,17824,,0.0,0,,RPPQMLLLNHJFFAT09CA,70.95,2.02,10.7,,
屏東市,房地(土地+建物),屏東縣屏東巿古松巷２之２號,99.78,,鄉村區,乙種建築用地,1030430,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030226,163.09,5,2,3,有,無,8600000,52732,,0.0,0,,RPXOMLNLNHJFFAT27CA,147.29,0.0,15.8,,
屏東市,房地(土地+建物),屏東縣屏東巿古松巷２之１號,141.45,,鄉村區,乙種建築用地,1030425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030226,162.15,5,2,3,有,無,8750000,53962,,0.0,0,,RPQPMLNLNHJFFAT66CA,146.93,0.0,15.22,,
長治鄉,房地(土地+建物),屏東縣長治鄉新潭三巷３號,83.53,住,,,1030430,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830630,161.82,5,2,3,有,無,3000000,18539,,0.0,0,,RPQPMLSLNHJFFAT17CA,146.82,15.0,0.0,,
長治鄉,土地,香潭段381地號,387.38,農,,,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,3485,,0.0,0,,RPVOMLSLNHJFFAT57CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿公安街３２巷６號,75.0,住,,,1030427,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690912,87.88,5,2,4,有,無,4600000,52344,,0.0,0,,RPWOMLSLNHJFFAT67CA,87.88,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路３９１巷２２號,134.77,住,,,1030321,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020723,213.64,5,2,5,有,無,9700000,45403,,0.0,0,,RPROMLRLNHJFFAT07CA,188.1,0.0,25.54,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷４７７號,176.14,住,,,1030416,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020723,265.02,5,2,6,有,無,14090000,53166,,0.0,0,,RPVNMLRLNHJFFAT37CA,233.17,0.0,31.85,,
屏東市,房地(土地+建物),屏東縣屏東巿民富街１４１號,69.0,住,,,1030326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690610,110.16,3,3,2,有,無,4000000,36311,,0.0,0,,RPUNMLNJOHJFFAT76CA,110.16,0.0,0.0,,
麟洛鄉,土地,麟義段151-31地號,1073.66,農,,,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3897385,3630,,0.0,0,,RPQNMLOJOHJFFAT09CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉九龍路５３巷１８號,102.51,住,,,1030417,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850926,204.87,4,1,4,有,無,2500000,12203,,0.0,0,,RPOOMLRLNHJFFAT76CA,180.0,8.96,15.91,,
長治鄉,房地(土地+建物),屏東縣長治鄉水源路46之2號,79.0,,鄉村區,乙種建築用地,1030429,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0791017,101.59,4,2,3,有,無,2320000,22837,,0.0,0,,RPTNMLRLNHJFFAT17CA,0.0,0.0,0.0,,
屏東市,土地,頂柳段634地號,3646.0,,一般農業區,農牧用地,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,3072,,0.0,0,含未保存登記豬舍,RPOQMLNLNHJFFAT56CA,0.0,0.0,0.0,,
屏東市,土地,三山段1062地號,3253.6,,一般農業區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10733794,3299,,0.0,0,,RPQOMLSLNHJFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路３５巷１１號,147.16,住,,,1030505,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021025,167.44,4,2,3,有,無,8500000,50764,,0.0,0,,RPWNMLQJOHJFFAT27CA,165.37,0.0,2.07,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路９９巷３４２號,88.08,,鄉村區,乙種建築用地,1030424,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850201,176.49,3,2,3,有,無,1450000,8216,,0.0,0,,RPSQMLOJOHJFFAT96CA,151.66,14.5,10.33,,
長治鄉,土地,新潭段891地號,1602.14,,一般農業區,農牧用地,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,2653,,0.0,0,,RPSPMLNLNHJFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路169號四樓之一,5.58,住,,,1030513,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831216,21.58,1,1,1,有,無,500000,23170,,0.0,0,,RPOOMLMLNHJFFAT88CA,17.11,0.0,0.0,,
屏東市,土地,勝興段18-1地號,184.0,住,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,29348,,0.0,0,,RPRPMLSKOHJFFAT27CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟孝段179地號,255.16,,鄉村區,乙種建築用地,1030508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4703,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLQKOHJFFAT57CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟孝段180地號,246.88,,,,1030508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4861,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLQKOHJFFAT76CA,0.0,0.0,0.0,,
潮州鎮,土地,榮田段423-1地號,250.24,住,,,1030424,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4448400,17777,,0.0,0,,RPOOMLLLNHJFFCT98CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉瑞華路３５巷１０號,89.89,住,,,1030421,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840718,181.06,4,2,4,有,無,3600000,19883,,0.0,0,,RPQOMLNLNHJFFCT76CA,162.84,7.64,10.58,,
內埔鄉,土地,新埔段3317-1地號,2514.0,,特定農業區,農牧用地,1030327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2278000,906,,0.0,0,三七五租約承租人之交易。,RPPNMLNLNHJFFCT56CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2367地號,1740.0,,特定農業區,農牧用地,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2088000,1200,,0.0,0,本案申報書資料由提供屬實，有三七五租約，由承租人優先購買。,RPPNMLRLNHJFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路８０巷８８弄１３號,74.76,住,,,1030424,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840427,212.92,5,2,3,有,無,5880000,27616,,0.0,0,,RPVNMLKMNHJFFCT96CA,178.17,15.49,19.26,,
竹田鄉,土地,新田段2057地號,2368.0,,特定農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,2061,,0.0,0,,RPVNMLNJOHJFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉永光路１０之５號五樓,17.82,住,,,1030501,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,117.43,3,2,2,有,無,1600000,13625,坡道平面,0.0,0,,RPSNMLLKOHJFFCT66CA,69.92,1.17,7.33,,
內埔鄉,土地,新埔段1548地號,1800.0,農,,,1030503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2500,,0.0,0,,RPXNMLQKOHJFFCT67CA,0.0,0.0,0.0,,
三地門鄉,房地(土地+建物),屏東縣三地門鄉中正路二段７７巷１號,90.0,,鄉村區,乙種建築用地,1030425,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0860227,112.69,3,2,2,有,無,1700000,15086,,0.0,0,,RPQNMLRJOHJFFBT86CA,96.68,8.4,7.61,,
高樹鄉,土地,阿拔泉段85-15地號,7665.0,,一般農業區,農牧用地,1030425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5390000,703,,0.0,0,,RPPNMLPLNHJFFBT66CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新莊段246-5地號,189.59,,鄉村區,乙種建築用地,1030514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5275,,0.0,0,,RPQNMLMLNHJFFBT09CA,0.0,0.0,0.0,,
鹽埔鄉,土地,新莊段246-4地號,189.58,,鄉村區,乙種建築用地,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5275,,0.0,0,,RPRNMLMLNHJFFBT56CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?公路１６號四樓之十二,3.18,住,,,1030513,土地2建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841117,40.56,1,0,1,有,有,650000,16026,,0.0,0,,RPOOMLMLNHJFFET66CA,18.85,0.0,10.95,,
滿州鄉,土地,九個厝段749地號,3920.0,,山坡地保育區,農牧用地,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,8,,0.0,0,,RPUNMLNLNHJFFET27CA,0.0,0.0,0.0,,
恆春鎮,土地,大潭段861地號,368.24,農,,,1030508,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4073,,0.0,0,為促進土地合理利用買方與鄰地所有權人辦理部分土地交換,RPSNMLRLNHJFFET47CA,0.0,0.0,0.0,,
恆春鎮,土地,榔林段241-15地號,803.0,,一般農業區,丙種建築用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,10585,,0.0,0,,RPWNMLRLNHJFFET87CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮德和路１６０巷３弄３２號,89.76,,鄉村區,乙種建築用地,1030430,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0871120,124.36,3,2,2,有,無,3700000,29752,,0.0,0,,RPQNMLNJOHJFFET76CA,0.0,0.0,0.0,,
高樹鄉,土地,長榮段499-1地號,161.0,商,,,1030411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2244000,13938,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSKOHJFFBT77DA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1608地號,1058.4,,特定農業區,農牧用地,1030516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1228,,0.0,0,,RPWNMLQLNHJFFCT67DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路722號五樓,18.19,住,,,1030520,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,2130000,16616,,0.0,0,,RPXPMLOJOHJFFAT47DA,85.15,0.0,14.23,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路640號八樓,22.54,住,,,1030520,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,4,2,2,有,有,3700000,23446,,0.0,0,,RPOQMLOJOHJFFAT66DA,105.8,0.0,16.48,,
長治鄉,土地,番子寮段60-403地號,132.0,,鄉村區,乙種建築用地,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,24242,,0.0,0,含增建或未登記建物。,RPSOMLKMNHJFFAT66DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路592號十二樓,25.31,住,,,1030520,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,177.24,4,2,2,有,有,2940000,16588,,0.0,0,,RPQQMLOJOHJFFAT86DA,122.71,0.0,15.16,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路728號三樓,22.54,住,,,1030520,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,157.81,4,2,2,有,有,2620000,16602,,0.0,0,,RPOOMLSKOHJFFAT96DA,105.8,0.0,16.48,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路538號14樓,17.0,住,,,1030520,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,143.65,3,2,2,有,有,1990000,13290,坡道平面,24.01,400000,,RPPOMLSKOHJFFAT07DA,78.01,0.0,12.83,,
林邊鄉,土地,內庄段250地號,106.22,,一般農業區,交通用地,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,471,,0.0,0,道路用地，權利人共三人,RPPNMLTLNHJFFDT27CA,0.0,0.0,0.0,,
新園鄉,土地,新東段344地號,415.54,,鄉村區,乙種建築用地,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2407,,0.0,0,親友特殊關係間之交易。,RPQNMLTLNHJFFDT37CA,0.0,0.0,0.0,,
林邊鄉,土地,銀放索段815地號,1730.79,,一般農業區,農牧用地,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,462,,0.0,0,,RPTNMLKMNHJFFDT86CA,0.0,0.0,0.0,,
新園鄉,土地,五龍段1079地號,2512.68,,鄉村區,乙種建築用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,5970,,0.0,0,,RPTNMLNKOHJFFDT07CA,0.0,0.0,0.0,,
滿州鄉,土地,新滿州段42地號,490.13,住,,,1020421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1945903,3970,,0.0,0,,RPQNMLKKOHJFFET66DA,0.0,0.0,0.0,,
牡丹鄉,土地,石門段891地號,2320.0,,山坡地保育區,農牧用地,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,280,,0.0,0,,RPQNMLQKOHJFFET27DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段428-28地號,880.67,,國家公園區,,1030414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,573787,652,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJOHJFFET07DA,0.0,0.0,0.0,,
東港鎮,土地,東港段948地號,258.75,住,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2184000,8441,,0.0,0,,RPVNMLNJOHJFFDT27DA,0.0,0.0,0.0,,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中華路１６４巷８號,79.41,住,,,1030509,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691210,99.6,3,1,2,有,無,1050000,10542,,0.0,0,,RPPNMLQLNHJFFFT37EA,99.6,0.0,0.0,,
東港鎮,土地,東新段973地號,195.8,其他,,,1030507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,403596,2061,,0.0,0,本件土地為公共設施用地,RPSNMLNKOHJFFDT96CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路３３６巷３號,241.73,住,,,1030512,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1020910,302.84,5,2,4,有,無,18600000,61419,,0.0,0,,RPTNMLTKOHJFFDT67CA,278.53,0.45,23.86,,
新園鄉,土地,興厝段1053-1地號,2652.28,農,,,1030512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3691575,1392,,0.0,0,,RPQNMLNJOHJFFDT66CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮嘉新路１５６號,171.93,住,,,1030417,土地2建物1車位0,全,四層,透天厝,店舖、住宅,鋼筋混凝土構造,1010217,355.89,4,2,4,有,無,20200000,56759,,0.0,0,含增建或未登記建物。,RPPNMLQJOHJFFDT86CA,325.79,0.0,30.1,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美三街２３號,225.4,,一般農業區,丁種建築用地,1030430,土地1建物1車位0,一層，二層,二層,其他,廠房,鋼筋混凝土構造,1020315,260.96,5,2,3,有,無,7450000,28548,,0.0,0,,RPWNMLNJOHJFFDT27CA,248.78,12.18,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮大順路６５號,81.85,住,,,1030424,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0871007,241.45,5,2,4,有,無,6500000,26921,,0.0,0,,RPUNMLSLNHJFFDT67CA,222.55,0.0,18.9,,
林邊鄉,土地,永樂段789地號,111.8,住,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,905580,8100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLSLNHJFFDT87CA,0.0,0.0,0.0,,
琉球鄉,土地,相埔段642-2地號,1845.7,農,,,1030508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,8127,,0.0,0,,RPPNMLNLNHJFFDT66CA,0.0,0.0,0.0,,
林邊鄉,土地,下庄段820地號,2647.2,,一般農業區,農牧用地,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1020,,0.0,0,,RPTNMLNLNHJFFDT07CA,0.0,0.0,0.0,,
