編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLMLOHJFFCQ09CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLMLOHJFFCQ56CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLMLOHJFFCQ86CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLMLOHJFFCQ96CA,,200.87,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLMLOHJFFCQ07CA,,200.87,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLMLOHJFFCQ88CA,,200.87,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLMLOHJFFCQ66CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLMLOHJFFCQ98CA,,213.71,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLMLOHJFFCQ56CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLMLOHJFFCQ76CA,,190.95,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOPMLMLOHJFFCQ98CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLMNHJFFCQ09CA,21,166.26,住家用,鋼筋混凝土造,82年5月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLMLOHJFFCQ86CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLMNHJFFDQ88CA,20,175.41,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層
RPOOMLQKOHJFFDQ66CA,1,172.66,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOOMLQJOHJFFDQ56CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPOOMLQJOHJFFDQ56CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLSLNHJFFEQ07CA,5,131.63,住家用,鋼骨構造,98年7月9日,一層,一層
RPVNMLSLNHJFFCQ57EA,37,71.28,住家用,鋼筋混凝土加強磚造,66年4月27日,二層,一層 二層
RPRNMLTLNHJFFCQ27EA,34,102.90,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
RPUNMLOJOHJFFDQ96DA,32,110.60,住家用,鋼筋混凝土加強磚造,70年12月28日,二層,一層 二層 電梯樓梯間
RPVNMLSLNHJFFDQ57DA,15,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLSLNHJFFDQ57DA,15,10.07,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLSLNHJFFDQ57DA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPRNMLSLNHJFFDQ17DA,21,77.80,住家用,鋼筋混凝土造,82年2月27日,二層,一層 二層 電梯樓梯間
RPUNMLTLNHJFFBQ37DA,8,13.46,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPUNMLTLNHJFFBQ37DA,8,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLTLNHJFFBQ37DA,8,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLNJOHJFFDQ98CA,18,63.28,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台
RPQNMLNJOHJFFDQ98CA,18,11.49,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPUNMLQJOHJFFDQ07CA,21,159.59,住商用,鋼筋混凝土造,82年2月26日,四層,一層 二層 三層 四層
RPXNMLOJOHJFFDQ17CA,8,168.88,住家用,鋼筋混凝土造,95年8月9日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLKMNHJFFDQ56CA,8,160.53,住商用,鋼筋混凝土造,95年5月12日,四層,一層 二層 三層 四層 陽台
RPQNMLSLNHJFFBQ76CA,8,78.87,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPQNMLSLNHJFFBQ76CA,8,45.28,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLKKOHJFFBQ58CA,33,124.12,住商用,鋼筋混凝土加強磚造,70年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPOMLNJOHJFFCQ88CA,8,197.70,店舖、住宅,鋼筋混凝土造,95年9月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQJOHJFFCQ76CA,35,109.72,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間
RPPNMLOKOHJFFCQ98CA,33,189.20,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPUNMLQJOHJFFCQ96CA,21,178.88,住家用,鋼筋混凝土造,81年10月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLTLNHJFFCQ47CA,39,93.12,住家用,鋼筋混凝土加強磚造,64年6月10日,二層,一層 二層
RPXNMLTLNHJFFCQ67CA,34,100.87,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間
RPSNMLTLNHJFFCQ17CA,10,192.67,停車空間、集合住宅,鋼筋混凝土造,93年1月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKOHJFFCQ09CA,9,156.94,住家用,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層 電梯樓梯間
RPPNMLLLOHJFFCQ78CA,18,222.37,農舍,鋼骨造,84年10月24日,二層,一層 二層
RPSNMLPLOHJFFCQ86CA,4,221.78,住家用,鋼筋混凝土造,99年3月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLKOHJFFBQ58CA,4,.88,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPPNMLLKOHJFFBQ58CA,4,224.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMNHJFFBQ58CA,33,97.00,住商用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層
RPSNMLQJOHJFFDQ86CA,18,166.69,住家用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPTNMLKMNHJFFBQ09DA,13,121.37,住家用,鋼筋混凝土造,90年9月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMNHJFFCQ96EA,18,243.39,住商用,鋼筋混凝土造,85年5月3日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPWNMLTLNHJFFCQ67DA,7,225.63,住家用,鋼筋混凝土造,96年3月2日,三層,一層 二層 三層 陽台
RPQNMLNJOHJFFBQ88DA,9,16.65,住家用,鋼筋混凝土造,94年10月3日,十層,八層 陽台
RPQNMLNJOHJFFBQ88DA,9,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQNMLNJOHJFFBQ88DA,9,8.36,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPWNMLPJOHJFFDQ27DA,18,89.15,集合住宅、國民住宅,鋼筋混凝土造,85年10月11日,五層,三層 陽台
RPWNMLPJOHJFFDQ27DA,18,30.48,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,
RPWNMLPJOHJFFDQ27DA,18,9.30,樓梯間,鋼筋混凝土造,85年10月11日,五層,
RPSNMLOJOHJFFDQ66CA,31,105.49,住家用,鋼筋混凝土加強磚造,72年10月5日,二層,一層 二層 電梯樓梯間
RPOOMLKLOHJFFDQ78CA,34,89.82,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOJOHJFFBQ78CA,,160.94,住家用,鋼筋混凝土造,103年2月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLOJOHJFFBQ98CA,,157.25,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJOHJFFBQ88CA,,157.25,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJOHJFFBQ96CA,30,126.14,住商用,鋼筋混凝土加強磚造,73年8月22日,二層,一層 二層 騎樓
RPQNMLNKOHJFFCQ98CA,12,174.12,住家用,ＲＣ造﹝ＲＣ磚材料﹞,91年3月28日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMKOHJFFCQ78CA,16,153.77,住家用,鋼筋混凝土造,87年1月19日,三層,一層 二層 三層 電梯樓梯間
RPTNMLPJOHJFFCQ76CA,33,99.45,店舖、住宅,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLQJOHJFFBQ07CA,32,124.17,住家用,鋼筋混凝土加強磚造,71年10月18日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLOJOHJFFCQ98CA,20,177.47,集合住宅,鋼筋混凝土造,83年1月7日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPXNMLKLOHJFFDQ96CA,1,175.11,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLQJOHJFFDQ96CA,21,174.72,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層
RPXNMLQJOHJFFDQ37CA,28,110.59,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間
RPRNMLPJOHJFFDQ76DA,37,62.83,住家用,磚造,66年4月10日,一層,一層
RPTOMLNKOHJFFDQ86CA,19,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLKOHJFFEQ09CA,1,223.26,住家用,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 陽台
RPXOMLLKOHJFFDQ07CA,34,126.93,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRJOHJFFDQ76CA,9,153.90,住家用,鋼筋混凝土造,94年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLOHJFFCQ98CA,,214.47,住宅、梯間,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLKLOHJFFCQ09CA,34,103.41,住家用,加強磚造,69年1月1日,二層,一層 二層
RPPNMLQJOHJFFBQ98CA,8,51.58,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPPNMLQJOHJFFBQ98CA,8,35.66,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLMKOHJFFBQ68CA,,157.25,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKOHJFFBQ98CA,17,44.20,住家用,鋼筋混凝土加強磚造,86年7月31日,一層,一層
RPPOMLLKOHJFFDQ88CA,1,163.14,住宅、樓梯間,鋼筋混凝土造,102年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLOHJFFDQ09CA,22,160.01,住家用,鋼筋混凝土造,80年12月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPOMLKLOHJFFDQ88CA,8,187.92,住家用,鋼筋混凝土造,95年4月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLTJOHJFFBQ76CA,28,224.80,住商用,ＲＣ造﹙ＲＣ磚材料﹚,75年2月22日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJOHJFFBQ76CA,28,224.80,住商用,ＲＣ造﹙ＲＣ磚材料﹚,75年2月22日,四層,一層 二層 三層 四層 騎樓
RPSNMLTJOHJFFBQ96CA,28,190.35,住商用,鋼筋混凝土加強磚造,74年11月27日,三層,一層 二層 三層 騎樓
RPWNMLKKOHJFFBQ56CA,20,77.19,住家用,鋼筋混凝土造,83年9月10日,十二層,二層 陽台
SPSNMLOLOHJFFCQ86CA,,62.19,住家用,磚造,,一層,一層
RPPOMLKLOHJFFCQ78CA,33,65.64,農舍,鋼筋混凝土加強磚造,70年6月1日,二層,一層 二層
RPSNMLOLOHJFFCQ76CA,,62.19,住家用,磚造,,一層,一層
RPPOMLRLOHJFFCQ86CA,3,236.70,室內停車空間、住宅、水箱空間,鋼筋混凝土造,100年5月18日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPOOMLRLOHJFFCQ76CA,8,231.85,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRLOHJFFCQ57CA,,185.33,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMLOHJFFCQ98CA,1,201.73,住宅、樓梯間,鋼筋混凝土造,102年7月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLMLOHJFFCQ96CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLMLOHJFFCQ07CA,,200.87,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXOMLMLOHJFFCQ17CA,,167.08,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLKOHJFFBQ68CA,32,147.40,住家用,鋼筋混凝土加強磚造,71年11月2日,三層,一層 二層 三層
RPUNMLLKOHJFFBQ09CA,36,99.60,住商用,鋼筋混凝土加強磚造,67年6月19日,二層,一層 二層 騎樓
RPQNMLMKOHJFFBQ78CA,26,313.29,住家用,鋼筋混凝土加強磚造,77年2月2日,三層,一層 二層 三層
RPVNMLQKOHJFFDQ27CA,36,96.21,住家用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPRNMLMLOHJFFDQ56CA,37,88.44,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層
RPWOMLLKOHJFFDQ96CA,21,62.75,集合住宅,鋼筋混凝土造,82年10月6日,九層,八層 陽台 花台
RPWOMLLKOHJFFDQ96CA,21,9.72,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPWOMLLKOHJFFDQ96CA,21,7.97,梯間,鋼筋混凝土造,82年10月6日,九層,
RPRNMLLKOHJFFBQ88DA,35,232.83,工業用,鋼筋混凝土造,68年6月19日,三層,一層 二層 三層 騎樓
RPPNMLOJPHJFFDQ09CA,34,115.28,住家用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNKOHJFFEQ66EA,33,68.97,住家用,磚造,70年7月18日,一層,一層
RPWNMLRLOHJFFCQ47CA,,191.64,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOKOHJFFDQ09CA,33,51.32,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層
RPPNMLOKOHJFFDQ09CA,33,51.32,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層
RPRNMLMKOHJFFBQ98DA,34,172.00,住商用,鋼筋混凝土加強磚造,69年5月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLKMOHJFFBQ98CA,29,138.97,住商用,鋼筋混凝土加強磚造,74年9月17日,四層,一層 二層 三層 四層 騎樓
RPVOMLLKOHJFFDQ86CA,33,132.23,住商用,鋼筋混凝土加強磚造,70年10月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLNJPHJFFDQ66CA,35,103.18,住家用,鋼筋混凝土加強磚造,68年10月13日,二層,一層 二層 電梯樓梯間
RPQNMLMKOHJFFEQ09CA,20,134.07,住家用,鋼筋混凝土造,83年7月21日,三層,一層 二層 三層 電梯樓梯間
RPSNMLQKOHJFFDQ96CA,15,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLQKOHJFFDQ96CA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPSNMLQKOHJFFDQ96CA,15,10.07,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPRNMLNKOHJFFDQ56CA,18,87.25,集合住宅,鋼筋混凝土造,85年10月11日,五層,二層 陽台
RPRNMLNKOHJFFDQ56CA,18,29.38,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,
RPRNMLNKOHJFFDQ56CA,18,14.15,樓梯間,鋼筋混凝土造,85年10月11日,五層,
RPQNMLNLOHJFFCQ66EA,32,117.36,住商用,鋼筋混凝土加強磚造,71年2月10日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLRKOHJFFCQ86CA,19,84.26,集合住宅,鋼筋混凝土造,84年7月20日,六層,五層 陽台 花台
RPQOMLRKOHJFFCQ86CA,19,17.71,共有部分,鋼筋混凝土造,84年7月20日,一層,
RPQOMLRKOHJFFCQ86CA,19,12.87,共有部分,鋼筋混凝土造,84年7月20日,,
RPXNMLNKOHJFFDQ27DA,36,90.14,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPPNMLNKOHJFFCQ09EA,20,74.48,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十一層 陽台
RPOOMLNKOHJFFDQ09DA,34,105.51,,加強磚造,69年2月21日,二層,一層 二層 騎樓 見其他登記事項
RPQNMLOKOHJFFCQ56DA,33,99.44,住商用,鋼筋混凝土加強磚造,70年2月17日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTKOHJFFDQ17DA,19,170.20,住家用,鋼筋混凝土造,83年11月29日,三層,
RPUNMLRJPHJFFDQ37DA,26,128.70,住家用,鋼筋混凝土加強磚造,77年2月4日,二層,一層 二層 見其他登記事項
RPUNMLOLOHJFFCQ96CA,31,176.88,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台
RPPNMLRKOHJFFCQ66CA,20,155.04,住家用,鋼筋混凝土造,82年11月23日,三層,一層 二層 三層 電梯樓梯間
RPQNMLNKOHJFFBQ88CA,33,130.70,住商用,鋼筋混凝土加強磚造,70年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLSKOHJFFDQ37CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPUNMLSKOHJFFDQ37CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLRKOHJFFBQ66CA,38,204.95,工業用,ＲＣ磚造﹒木造蓋石棉瓦,64年12月1日,一層,一層 騎樓 儲藏室
RPVNMLSKOHJFFDQ47CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPVNMLSKOHJFFDQ47CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPWNMLSKOHJFFDQ57CA,8,166.03,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 見其他登記事項
RPQOMLKLOHJFFDQ98CA,33,46.50,住家用,鋼筋混凝土加強磚造,70年6月15日,一層,一層
RPPNMLRJPHJFFDQ76CA,35,75.12,農舍,鋼筋混凝土加強磚造,68年9月25日,二層,一層 二層
RPWNMLNLOHJFFDQ17CA,2,162.42,停車空間、住宅、樓梯間,鋼筋混凝土造,101年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMJPHJFFDQ76CA,1,145.15,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 陽台
RPPNMLMLOHJFFDQ98CA,10,17.00,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,四層
RPPNMLMLOHJFFDQ98CA,10,4.86,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPPNMLMLOHJFFDQ98CA,10,16.26,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,四層
RPPNMLMLOHJFFDQ98CA,10,4.65,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPSNMLPJPHJFFDQ86CA,19,99.96,舖位、攤位,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,一層 二層 三層
RPSNMLPJPHJFFDQ86CA,19,8.44,梯間、公共廁所,鋼筋混凝土造、鋼筋混凝土磚造,84年10月27日,三層,
RPUNMLMLOHJFFCQ86DA,33,97.16,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPSNMLRKOHJFFBQ86CA,,157.25,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKOHJFFBQ17CA,4,213.00,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLSKOHJFFBQ17CA,4,.83,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPUNMLQKOHJFFDQ27DA,7,201.68,店舖、住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 陽台
RPVNMLRKOHJFFCQ47EA,20,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPPNMLNLOHJFFCQ98CA,35,87.15,住家用,鋼筋混凝土加強磚造,68年8月24日,二層,一層 二層 電梯樓梯間
RPPNMLKLOHJFFEQ88CA,25,203.84,住家用,鋼筋混凝土加強磚造,78年5月25日,三層,一層 二層 三層
RPQNMLLLOHJFFBQ88DA,82,65.20,住家用,木造,21年1月1日,一層,
RPRNMLRKOHJFFBQ86DA,30,110.60,住家用,鋼筋混凝土加強磚造,73年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLLKPHJFFEQ66CA,1,174.61,住宅、梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNLOHJFFDQ96CA,1,175.89,停車空間，集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層 陽台
RPUNMLPJPHJFFDQ07CA,35,143.66,住家用,鋼筋混凝土加強磚造,68年8月10日,三層,一層 二層 三層 騎樓
RPROMLMJPHJFFDQ56CA,36,98.64,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPPNMLLLOHJFFEQ98CA,45,72.04,住家用,木造,58年6月30日,二層,一層 二層 騎樓
RPSNMLSKOHJFFBQ96CA,6,284.31,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVNMLRLOHJFFCQ37CA,21,153.53,住家用,鋼筋混凝土造,82年7月5日,三層,一層 二層 三層 電梯樓梯間
RPPNMLMLOHJFFCQ88CA,1,276.22,住宅、樓梯間,鋼筋混凝土造,102年7月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLKLOHJFFCQ66CA,21,153.93,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層 電梯樓梯間
RPWNMLQLOHJFFDQ47CA,31,105.49,住家用,鋼筋混凝土加強磚造,72年10月5日,二層,一層 二層 電梯樓梯間
RPPNMLQLOHJFFDQ86DA,20,187.38,住商用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLRKOHJFFDQ07DA,34,99.81,住家用,鋼筋混凝土加強磚造,69年9月10日,二層,一層 二層 電梯樓梯間
RPRNMLTKOHJFFDQ37EA,,55.01,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 電梯樓梯間
RPTNMLKLOHJFFCQ09CA,39,171.91,住家用,ＲＣ補強磚造,64年4月8日,三層,一層 二層 三層
RPTNMLPLOHJFFCQ96CA,19,174.87,住家用,鋼筋混凝土造,84年7月19日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPTNMLPLOHJFFCQ96CA,19,46.50,停車空間,鋼筋混凝土造,84年7月19日,地下層,
RPWNMLOLOHJFFCQ17CA,32,96.98,住家用,鋼筋混凝土加強磚造,71年3月6日,二層,一層 二層 陽台
RPQNMLNLOHJFFBQ98CA,20,134.32,住商用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 陽台 平台
RPRNMLLLOHJFFDQ09CA,20,161.35,住商用,鋼筋混凝土造,83年10月12日,七層,一層 二層 三層 見其他登記事項
RPRNMLLLOHJFFDQ09CA,20,3.78,梯間,鋼筋混凝土造,83年10月12日,七層,
RPRNMLLLOHJFFDQ09CA,20,13.53,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,
RPROMLRJPHJFFDQ07CA,34,100.00,住家用,鋼筋混凝土加強磚造,69年10月28日,二層,一層 二層
RPVNMLPJPHJFFDQ17CA,32,289.16,工業用,鋼造,71年4月2日,一層,一層
RPQOMLKMOHJFFDQ09CA,21,168.58,住家用,鋼筋混凝土造,82年1月28日,四層,一層 二層 三層 四層
RPQOMLRLOHJFFDQ07CA,33,113.51,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層 電梯樓梯間
RPWNMLOLOHJFFDQ27CA,,183.22,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 電梯樓梯間
RPRNMLNLOHJFFDQ66CA,37,116.80,住家用,鋼筋混凝土加強磚造,66年10月4日,二層,一層 二層 騎樓
RPPNMLRLOHJFFEQ96CA,35,105.55,住商用,鋼筋混凝土加強磚造,68年7月30日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLKLOHJFFBQ88DA,8,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPRNMLKLOHJFFBQ88DA,8,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLKLOHJFFBQ88DA,8,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLTKOHJFFBQ96DA,15,201.02,住家用,鋼筋混凝土造,88年4月26日,三層,一層 二層 三層 陽台 平台
RPRNMLOLOHJFFBQ56CA,24,119.16,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓
RPPNMLLKPHJFFBQ68CA,13,4586.80,堆肥舍、雞舍、倉庫,鋼造,90年5月1日,二層,二層 見其他登記事項
RPRNMLQLOHJFFCQ86CA,,205.26,住宅、樓梯間,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLQLOHJFFCQ96CA,,205.43,停車空間、店鋪、住宅,鋼筋混凝土造,102年11月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJPHJFFCQ98CA,,184.59,住宅、樓梯間,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLMJPHJFFCQ66CA,10,154.38,住家用,鋼筋混凝土造,93年3月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJPHJFFCQ09CA,,178.77,住宅、樓梯間,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLOJPHJFFCQ56CA,,185.12,住宅、樓梯間,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOJPHJFFCQ66CA,,205.74,住宅、樓梯間,鋼筋混凝土造,103年5月7日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPWNMLTKOHJFFDQ77DA,21,86.02,集合住宅,鋼筋混凝土造,82年10月6日,九層,九層 陽台 花台
RPQNMLOLOHJFFDQ76DA,35,36.93,住家用,磚造,68年11月26日,一層,一層
