編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLSJPHJFFAH78CC,新埔段,122.00,都市：其他:,,,,02790005
RPVWMLSJPHJFFAH37CC,慈文段,25.00,都市：住,,,,02510000
RPQQMLTJPHJFFAH98CC,同安段,14.35,都市：住,,,,18350000
RPSOMLKKPHJFFEH58CC,南崁廟口段廟口小段,12.73,都市：住,,,,00380000
RPSOMLKKPHJFFEH58CC,南崁廟口段廟口小段,.27,都市：住,,,,00380015
RPSOMLKKPHJFFEH58CC,南崁廟口段營盤坑小段,5.65,都市：住,,,,01940006
RPWSMLKKPHJFFAH09DC,半嶺段,27.20,都市：其他:,,,,03940000
RPXNMLKKPHJFFEH09DC,河底段,4788.64,都市：住,,,,03850000
RPQOMLKKPHJFFEH38CC,南崁廟口段廟口小段,27.75,都市：住,,,,00380000
RPQOMLKKPHJFFEH38CC,南崁廟口段廟口小段,.60,都市：住,,,,00380015
RPQOMLKKPHJFFEH38CC,南崁廟口段營盤坑小段,12.32,都市：住,,,,01940006
RPPQMLKKPHJFFAH08CC,埔子段埔子小段,.00,都市：住,,,,16060034
RPOOMLLKPHJFFCH08CC,潛龍段,69.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOOMLLKPHJFFCH08CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPXOMLLKPHJFFAH78CC,精忠段,8314.34,都市：住,,,,13840000
RPQNMLLKPHJFFBH18DC,復興段,15.02,都市：工,,,,20620000
RPQQMLLKPHJFFAH38DC,中埔段,14.17,都市：住,,,,07320000
RPUSMLLKPHJFFAH98DC,大興段,6207.82,都市：住,,,,10670000
RPPPMLOKPHJFFGH09DC,復旦段,19.25,都市：住,,,,05470000
RPRNMLLKPHJFFBH28DC,復興段,19.95,都市：工,,,,20620000
RPUOMLOKPHJFFGH86DC,廣東段,72.00,都市：住,,,,16260000
RPTOMLPKPHJFFAH78CC,精忠段,17.96,都市：其他:,,,,13840000
RPOUMLPKPHJFFAH88CC,小檜溪段,.00,都市：住,,,,04770000
RPQNMLPKPHJFFAH48DC,山福段,73.43,都市：住,,,,07000000
RPPPMLPKPHJFFAH58DC,會稽段,16.16,都市：住,,,,04470000
RPUNMLPKPHJFFFH86EC,大和段,218.12,都市：住,,,,02380000
RPVQMLPKPHJFFAH66DC,春日段,18.47,都市：住,,,,05270000
RPQRMLQKPHJFFAH98DC,慈文段,7.41,非都市： ; 非都市編定：,,,,00190000
RPQOMLQKPHJFFBH78DC,富強段,799.72,都市：住,,,,01150000
RPSOMLQKPHJFFDH56DC,梅獅段,46.27,都市：工,,,,05520000
RPSOMLQKPHJFFDH56DC,梅獅段,.20,都市：工,,,,05490000
RPWOMLQKPHJFFAH56CC,桃園段武陵小段,.00,都市：商,,,,01170095
RPTNMLQKPHJFFFH86EC,豐田段,26.25,都市：住,,,,14750000
RPUPMLQKPHJFFEH86CC,南崁廟口段營盤坑小段,25.12,都市：住,,,,01490007
RPQOMLLKPHJFFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPQOMLLKPHJFFCH28CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPOMLLKPHJFFCH18CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPOMLLKPHJFFCH18CC,潛龍段,36.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPXNMLSJPHJFFCH07EC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPXNMLSJPHJFFCH07EC,潛龍段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPWNMLRKPHJFFFH07CC,同福段,21.60,都市：住,,,,02810000
RPRTMLRKPHJFFAH66CC,大樹林段,8.46,都市：住,,,,03790000
RPQTMLRKPHJFFAH56CC,永安段,20.65,都市：住,,,,03440000
RPPTMLRKPHJFFAH09CC,大樹林段,6.38,都市：住,,,,03790000
RPOPMLSKPHJFFAH88EC,會稽段,20.62,都市：住,,,,04470000
RPQOMLRKPHJFFEH56DC,青峰段,90.99,都市：住,,,,03380001
RPXOMLSKPHJFFAH07EC,興華段,4.69,都市：商,,,,00230000
RPWNMLSKPHJFFFH37EC,大和段,15.36,都市：住,,,,02890000
RPQOMLSKPHJFFFH86EC,茄明段,30.32,都市：住,,,,03630000
RPVOMLSKPHJFFBH96EC,青平段,16.03,都市：住,,,,00010000
RPXNMLSKPHJFFFH47EC,豐田段,48.03,都市：住,,,,14700000
RPSNMLSKPHJFFBH09DC,內壢段,2951.00,都市：工,,,,17360000
RPSNMLSKPHJFFBH09DC,內壢段,149.75,都市：工,,,,17360003
RPSNMLSKPHJFFBH09DC,內壢段,148.70,都市：工,,,,16600003
RPSNMLSKPHJFFBH09DC,內壢段,31.00,都市：工,,,,17470000
RPPPMLSKPHJFFEH56CC,河底段,22.60,都市：其他:,,,,04990000
RPVOMLKKPHJFFEH88CC,南崁廟口段廟口小段,16.96,都市：住,,,,00380000
RPUOMLOKPHJFFEH56CC,河底段,20.54,都市：住,,,,02570000
RPVOMLKKPHJFFEH88CC,南崁廟口段廟口小段,.36,都市：住,,,,00380015
RPVOMLKKPHJFFEH88CC,南崁廟口段營盤坑小段,7.53,都市：住,,,,01940006
RPTPMLKKPHJFFEH78CC,南山段,211.51,都市：工,,,,08750000
RPTPMLKKPHJFFEH78CC,南山段,246.99,都市：工,,,,08760000
RPQNMLLLPHJFFGH88EC,復旦段,18.75,都市：住,,,,04600000
RPQOMLSKPHJFFAH78CC,文化段,950.00,都市：住,,,,03320000
RPPNMLLLPHJFFCH38EC,九座寮段,79.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05080085
RPSNMLLLPHJFFGH09EC,平鎮段,9.21,都市：住,,,,11700000
RPSNMLLLPHJFFGH09EC,平鎮段,66.00,都市：住,,,,11700023
RPQNMLMLPHJFFCH38CC,北興段,17.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03820000
RPPQMLMLPHJFFAH38CC,小檜溪段,220.00,都市：其他:,,,,08890000
RPVNMLOLPHJFFEH66CC,河底段,18.41,都市：住,,,,03560000
RPSTMLOLPHJFFAH56CC,埔子段埔子小段,11.05,都市：住,,,,17230016
RPSNMLOLPHJFFFH66EC,同福段,25.28,都市：住,,,,04830000
RPUNMLOLPHJFFGH86DC,廣東段,90.00,都市：住,,,,02190000
RPQSMLPLPHJFFAH98CC,中埔段,12.68,都市：住,,,,00400000
RPQNMLSLPHJFFAH78CC,忠義段,4.38,都市：住,,,,05140000
RPTNMLSLPHJFFAH09CC,寶山段,15.11,都市：住,,,,10350000
RPUNMLSLPHJFFAH56CC,龍祥段,19.39,都市：住,,,,01090000
RPUNMLSLPHJFFAH56CC,龍祥段,.02,都市：住,,,,01090000
RPVNMLSLPHJFFAH66CC,寶山段,27.47,都市：住,,,,09170000
RPWNMLSLPHJFFAH76CC,忠義段,4.51,都市：住,,,,05140000
RPXNMLSLPHJFFAH86CC,新埔段,25.60,都市：住,,,,12720015
RPOOMLSLPHJFFAH68CC,大有段,25.49,都市：住,,,,05150000
RPPOMLSLPHJFFAH78CC,大興段,8.35,都市：住,,,,01300000
RPPOMLSLPHJFFAH78CC,大興段,.06,都市：住,,,,01330001
RPQOMLSLPHJFFAH88CC,小檜溪段,7.39,都市：商,,,,13610000
RPROMLSLPHJFFAH98CC,龍安段,27.86,都市：住,,,,01660000
RPTOMLSLPHJFFAH56CC,大興段,21.66,都市：住,,,,04670000
RPQPMLLLPHJFFBH38CC,石頭段,16.97,都市：住,,,,00420024
RPSSMLMLPHJFFBH98CC,中壢埔頂段,125.00,都市：住,,,,10450000
RPTPMLLLPHJFFBH68CC,石頭段,6.21,都市：住,,,,00410002
RPXOMLLLPHJFFBH98CC,石頭段,17.61,都市：住,,,,00410001
RPSOMLTJPHJFFBH09CC,工業區段二小段,19.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00500002
RPUPMLQKPHJFFBH56CC,忠孝段,63.00,都市：住,,,,01050003
RPOQMLQKPHJFFBH68CC,石頭段,.00,都市：商,,,,00370016
RPUOMLSLPHJFFAH66CC,三元段,16.17,都市：住,,,,08280000
RPSPMLSLPHJFFAH56CC,同安段,12.61,都市：住,,,,01590000
RPXOMLSLPHJFFAH96CC,會稽段,36.36,都市：住,,,,00980000
RPVOMLSLPHJFFAH76CC,三元段,16.17,都市：住,,,,08280000
RPRPMLSLPHJFFAH09CC,埔子段埔子小段,5.67,都市：住,,,,20430012
RPPPMLSLPHJFFAH88CC,龍安段,13.74,都市：住,,,,00490000
RPQPMLSLPHJFFAH98CC,慈文段,7.41,都市：住,,,,00190000
RPOPMLSLPHJFFAH78CC,國強段,13.07,都市：住,,,,07520000
RPWOMLSLPHJFFAH86CC,慈文段,3.96,都市：住,,,,03230000
RPRNMLSLPHJFFDH66DC,瑞上段,56.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08440000
RPUNMLSLPHJFFDH96DC,頭重溪段,20.57,都市：其他:,,,,01490010
RPPSMLSLPHJFFAH56CC,壽山段,98.00,都市：其他:,,,,00090001
RPSNMLSLPHJFFDH76DC,大金山下段大金山下小段,4.65,都市：其他:,,,,00810000
RPSRMLSLPHJFFAH76CC,中平段,31.25,都市：住,,,,11210000
RPTTMLSLPHJFFAH07CC,陸光段,26188.37,都市：其他:,,,,03070000
RPTNMLSLPHJFFDH86DC,草湳坡段埔心小段,8.00,都市：其他:,,,,00200824
RPUNMLTLPHJFFGH27CC,南華段,71.94,都市：其他:,,,,10760000
RPUNMLTLPHJFFGH27CC,南華段,10.14,都市：其他:,,,,10770000
RPPOMLKMPHJFFFH58CC,大和段,16.14,都市：商,,,,02910000
RPQOMLTLPHJFFFH96DC,大和段,15.23,都市：住,,,,02550000
RPSOMLTLPHJFFFH17DC,瑞豐段,21.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01870000
RPTPMLLMPHJFFAH68CC,新埔段,14.16,都市：住,,,,10070000
RPUPMLLMPHJFFAH78CC,中路段,57.00,都市：住,,,,17750005
RPSQMLKMPHJFFAH58CC,牛角坡段樟腦寮小段,50.72,都市：住,,,,01490000
RPWOMLSLPHJFFBH96CC,新街段,18.31,都市：住,,,,08290000
RPXOMLKMPHJFFBH98CC,中工段,1252.89,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01430000
RPPNMLNLPHJFFBH28CC,石頭段,11.82,都市：住,,,,00410002
RPXOMLOLPHJFFBH66CC,自立段,19.76,都市：住,,,,06700001
RPXPMLTLPHJFFBH37DC,三座屋段舊社小段,.00,非都市： ; 非都市編定：,,,,00770004
RPQNMLTLPHJFFBH09DC,興南段興南小段,11.07,都市：商,,,,02600000
